task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,5,60,0.1,1.5684441487500622,1.6902785077691078,0.0001111111111111111,49.16,"[43.7%, 47.8%, 53.2%, 52.2%, 48.9%]",,,,
4,weights,6,61,0.1,1.5422789746788657,1.6916447803378105,0.0001111111111111111,49.14,"[43.7%, 47.8%, 53.2%, 52.2%, 48.8%]",,,,
4,weights,7,62,0.1,1.538096299596653,1.6462558880448341,0.0001111111111111111,49.459999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 50.4%]",,,,
4,weights,8,63,0.1,1.5184512024472474,1.6254277899861336,0.0001111111111111111,49.26,"[43.7%, 47.8%, 53.2%, 52.2%, 49.4%]",,,,
4,weights,9,64,0.1,1.5072389036227183,1.660785548388958,0.0001111111111111111,49.17999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 49.0%]",,,,
4,weights,10,65,0.1,1.4970843442686044,1.6063399836421013,0.0001111111111111111,49.54,"[43.7%, 47.8%, 53.2%, 52.2%, 50.8%]",,,,
4,weights,11,66,0.1,1.4938108176942084,1.5912246778607368,0.0001111111111111111,49.559999999999995,"[43.7%, 47.8%, 53.2%, 52.2%, 50.9%]",,,,
4,weights,12,67,0.1,1.4903781391253137,1.689078412950039,0.0001111111111111111,48.99999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 48.1%]",,,,
4,weights,13,68,0.1,1.475397899651983,1.6363912001252174,0.0001111111111111111,49.61999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.2%]",,,,
4,weights,14,69,0.1,1.4539801360695226,1.623096451163292,0.0001111111111111111,49.779999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 52.0%]",,,,
4,weights,15,70,0.1,1.4336737849909789,1.6305030323565006,0.0001111111111111111,49.71999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.7%]",,,,
4,weights,16,71,0.1,1.4203212580103783,1.6461873427033424,0.0001111111111111111,49.519999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 50.7%]",,,,
4,weights,17,72,0.1,1.4204403207560254,1.5730498358607292,0.0001111111111111111,49.67999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.5%]",,,,
4,weights,18,73,0.1,1.4179831169972754,1.5984454154968262,0.0001111111111111111,49.959999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 52.9%]",,,,
4,weights,19,74,0.1,1.401321507563257,1.6024561896920204,0.0001111111111111111,49.8,"[43.7%, 47.8%, 53.2%, 52.2%, 52.1%]",,,,
4,weights,20,75,0.1,1.3959683992300824,1.580855317413807,0.0001111111111111111,50.21999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 54.2%]",,,,
4,weights,21,76,0.1,1.3934457780449254,1.5410376265645027,0.0001111111111111111,49.98,"[43.7%, 47.8%, 53.2%, 52.2%, 53.0%]",,,,
4,weights,22,77,0.1,1.388378525995145,1.5939626023173332,0.0001111111111111111,49.98,"[43.7%, 47.8%, 53.2%, 52.2%, 53.0%]",,,,
4,weights,23,78,0.1,1.3740893852938512,1.5420990958809853,0.0001111111111111111,49.81999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 52.2%]",,,,
4,weights,24,79,0.1,1.3785343982611493,1.5428045243024826,0.0001111111111111111,49.879999999999995,"[43.7%, 47.8%, 53.2%, 52.2%, 52.5%]",,,,
4,weights,25,80,0.1,1.3687243784309193,1.5941177532076836,0.0001111111111111111,49.76,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%]",25.520000000000003,"[4.2%, 27.5%, 31.0%, 32.1%, 32.8%]",34.68,"[34.0%, 43.0%, 21.2%, 45.9%, 29.3%]"
5,parallel,1,1,0.5,5.269104546042764,3.058488607406616,0.0001111111111111111,42.3,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 5.0%]",,,,
5,parallel,2,2,0.5,3.037978729624657,3.0204023718833923,0.0001111111111111111,42.3,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 5.0%]",,,,
5,parallel,3,3,0.5,3.026713407723008,3.015399381518364,0.0001111111111111111,42.3,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 5.0%]",,,,
5,parallel,4,4,0.5,3.0201812033440656,3.010416939854622,0.0001111111111111111,42.3,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 5.0%]",,,,
5,parallel,5,5,0.486861292547365,2.9245313489513034,2.7809499502182007,0.0001111111111111111,43.98333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 15.1%]",,,,
5,parallel,6,6,0.4712862607002313,2.6137449073184067,2.415526010096073,0.0001111111111111111,45.25,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 22.7%]",,,,
5,parallel,7,7,0.45603122885309755,2.3755571781450016,2.244285009801388,0.0001111111111111111,46.54999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 30.5%]",,,,
5,parallel,8,8,0.4410961970059637,2.2267245380741776,2.1431356742978096,0.0001111111111111111,46.61666666666667,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 30.9%]",,,,
5,parallel,9,9,0.42648116515883006,2.0915439667975066,2.1003622338175774,0.0001111111111111111,47.48333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 36.1%]",,,,
5,parallel,10,10,0.4121861333116963,1.9720569423809173,1.9573290795087814,0.0001111111111111111,48.06666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 39.6%]",,,,
5,parallel,11,11,0.3982111014645625,1.8795310175342925,1.9013750925660133,0.0001111111111111111,48.29999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 41.0%]",,,,
5,parallel,12,12,0.3845560696174287,1.8021079119603345,1.8830785229802132,0.0001111111111111111,48.43333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 41.8%]",,,,
5,parallel,13,13,0.3712210377702949,1.7431312974091548,1.7146145328879356,0.0001111111111111111,49.449999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 47.9%]",,,,
5,parallel,14,14,0.3582060059231612,1.6824583771881785,1.7002531439065933,0.0001111111111111111,49.46666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 48.0%]",,,,
5,parallel,15,15,0.3455109740760275,1.6573062163249703,1.7012058645486832,0.0001111111111111111,49.599999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 48.8%]",,,,
5,parallel,16,16,0.33313594222889364,1.6089272020728724,1.5932198241353035,0.0001111111111111111,49.9,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.6%]",,,,
5,parallel,17,17,0.3210809103817599,1.571550394319425,1.6223097741603851,0.0001111111111111111,49.71666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 49.5%]",,,,
5,parallel,18,18,0.30934587853462614,1.5542488872625266,1.6243906393647194,0.0001111111111111111,49.883333333333326,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.5%]",,,,
5,parallel,19,19,0.29793084668749237,1.5278702511149607,1.6323183104395866,0.0001111111111111111,49.54999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 48.5%]",,,,
5,parallel,20,20,0.2868358148403586,1.530914049239675,1.6069251149892807,0.0001111111111111111,49.86666666666667,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.4%]",,,,
5,parallel,21,21,0.2760607829932249,1.4752167539232095,1.5683200247585773,0.0001111111111111111,50.28333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.9%]",,,,
5,parallel,22,22,0.2656057511460911,1.4757051467895508,1.670001283288002,0.0001111111111111111,49.48333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 48.1%]",,,,
5,parallel,23,23,0.25547071929895737,1.479422340727156,1.5181766524910927,0.0001111111111111111,50.099999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.8%]",,,,
5,parallel,24,24,0.24565568745182362,1.4590763081410887,1.571498166769743,0.0001111111111111111,50.23333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.6%]",,,,
5,parallel,25,25,0.23616065560468985,1.4460594369347688,1.6631046123802662,0.0001111111111111111,49.61666666666667,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 48.9%]",,,,
5,parallel,26,26,0.22698562375755615,1.4345218930274817,1.4826995059847832,0.0001111111111111111,50.416666666666664,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 53.7%]",,,,
5,parallel,27,27,0.21813059191042236,1.4794770456423425,1.5204230546951294,0.0001111111111111111,50.166666666666664,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.2%]",,,,
5,parallel,28,28,0.2095955600632886,1.4488691053572733,1.504021905362606,0.0001111111111111111,50.449999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 53.9%]",,,,
5,parallel,29,29,0.20138052821615482,1.4618875676659262,1.6072847992181778,0.0001111111111111111,50.03333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.4%]",,,,
5,parallel,30,30,0.19348549636902107,1.4510814581707026,1.656470861285925,0.0001111111111111111,49.699999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 49.4%]",,,,
5,parallel,31,31,0.1859104645218873,1.4696930411514963,1.548827301710844,0.0001111111111111111,50.18333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.3%]",,,,
5,parallel,32,32,0.17865543267475353,1.4820833168212015,1.5117521360516548,0.0001111111111111111,50.5,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.2%]",,,,
5,parallel,33,33,0.17172040082761977,1.4798968453316172,1.5718077458441257,0.0001111111111111111,50.416666666666664,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 53.7%]",,,,
5,parallel,34,34,0.16510536898048606,1.4790771148007387,1.5836605802178383,0.0001111111111111111,50.133333333333326,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.0%]",,,,
5,parallel,35,35,0.1588103371333523,1.4847543201628763,1.5627308078110218,0.0001111111111111111,50.31666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 53.1%]",,,,
5,parallel,36,36,0.15283530528621853,1.546073574928721,1.5804996266961098,0.0001111111111111111,49.833333333333336,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.2%]",,,,
5,parallel,37,37,0.14718027343908474,1.5632502410062559,1.5980606600642204,0.0001111111111111111,49.833333333333336,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.2%]",,,,
5,parallel,38,38,0.141845241591951,1.5323052208894377,1.6159039735794067,0.0001111111111111111,49.73333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 49.6%]",,,,
5,parallel,39,39,0.13683020974481724,1.5589467355400135,1.522482704371214,0.0001111111111111111,50.133333333333326,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.0%]",,,,
5,parallel,40,40,0.1321351778976835,1.5698771271735998,1.622634842991829,0.0001111111111111111,49.96666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.0%]",,,,
5,parallel,41,41,0.12776014605054972,1.5566412324358703,1.5999618656933308,0.0001111111111111111,49.916666666666664,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.7%]",,,,
5,parallel,42,42,0.12370511420341597,1.5857744793983022,1.579897217452526,0.0001111111111111111,50.23333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.6%]",,,,
5,parallel,43,43,0.1199700823562822,1.573887178093005,1.6240661405026913,0.0001111111111111111,49.98333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.1%]",,,,
5,parallel,44,44,0.11655505050914845,1.5577914411095297,1.6298744194209576,0.0001111111111111111,49.883333333333326,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.5%]",,,,
5,parallel,45,45,0.11346001866201469,1.5468946239750856,1.5269795879721642,0.0001111111111111111,50.31666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 53.1%]",,,,
5,parallel,46,46,0.11068498681488094,1.5446478902913963,1.5939578376710415,0.0001111111111111111,49.71666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 49.5%]",,,,
5,parallel,47,47,0.10822995496774718,1.6279819322999116,1.6736288107931614,0.0001111111111111111,49.51666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 48.3%]",,,,
5,parallel,48,48,0.10609492312061342,1.5490333153184053,1.5724141709506512,0.0001111111111111111,49.86666666666667,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.4%]",,,,
5,parallel,49,49,0.10427989127347966,1.5518183594296693,1.6047515124082565,0.0001111111111111111,49.98333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.1%]",,,,
5,parallel,50,50,0.1027848594263459,1.5077206959390337,1.545597366988659,0.0001111111111111111,50.083333333333336,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.7%]",,,,
5,parallel,51,51,0.10160982757921214,1.4942233516911791,1.5724721103906631,0.0001111111111111111,49.849999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.3%]",,,,
5,parallel,52,52,0.10075479573207838,1.533126308659839,1.5933073312044144,0.0001111111111111111,49.949999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 50.9%]",,,,
5,parallel,53,53,0.10021976388494463,1.5120953215155633,1.5573057904839516,0.0001111111111111111,50.25,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.7%]",,,,
5,parallel,54,54,0.10000473203781086,1.464436922103736,1.5965523310005665,0.0001111111111111111,50.01666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.3%]",,,,
5,parallel,55,55,0.1,1.4481432020284568,1.541471391916275,0.0001111111111111111,50.28333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.9%]",,,,
5,weights,1,56,0.1,1.4258180925041248,1.5145640708506107,0.0001111111111111111,50.29999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 53.0%]",,,,
5,weights,2,57,0.1,1.4096422468780712,1.547894224524498,0.0001111111111111111,50.06666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.6%]",,,,
5,weights,3,58,0.1,1.4084482348648606,1.5372761972248554,0.0001111111111111111,50.166666666666664,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 52.2%]",,,,
5,weights,4,59,0.1,1.3776898479006092,1.6047014892101288,0.0001111111111111111,50.01666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 51.3%]",,,,
5,weights,5,60,0.1,1.3689810800704227,1.482455175369978,0.0001111111111111111,50.599999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.8%]",,,,
5,weights,6,61,0.1,1.3524673376113745,1.4740973263978958,0.0001111111111111111,50.75,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.7%]",,,,
5,weights,7,62,0.1,1.3466847967949642,1.4770758859813213,0.0001111111111111111,50.76666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.8%]",,,,
5,weights,8,63,0.1,1.340095205291821,1.4173753336071968,0.0001111111111111111,50.73333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.6%]",,,,
5,weights,9,64,0.1,1.3305094659708108,1.4839762151241302,0.0001111111111111111,50.666666666666664,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.2%]",,,,
5,weights,10,65,0.1,1.3155735123689007,1.4881181195378304,0.0001111111111111111,50.54999999999999,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.5%]",,,,
5,weights,11,66,0.1,1.309832129129179,1.497426051646471,0.0001111111111111111,50.48333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.1%]",,,,
5,weights,12,67,0.1,1.29382449540363,1.459785908460617,0.0001111111111111111,50.56666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.6%]",,,,
5,weights,13,68,0.1,1.2892375391000395,1.4950428754091263,0.0001111111111111111,50.5,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.2%]",,,,
5,weights,14,69,0.1,1.2849566632774985,1.5013360418379307,0.0001111111111111111,50.71666666666666,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.5%]",,,,
5,weights,15,70,0.1,1.269444580670375,1.4981617145240307,0.0001111111111111111,50.5,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.2%]",,,,
5,weights,16,71,0.1,1.2734179060170605,1.4301740862429142,0.0001111111111111111,50.849999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 56.3%]",,,,
5,weights,17,72,0.1,1.2647169752485434,1.4143825061619282,0.0001111111111111111,50.949999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 56.9%]",,,,
5,weights,18,73,0.1,1.246019612452027,1.4314424879848957,0.0001111111111111111,50.73333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.6%]",,,,
5,weights,19,74,0.1,1.2508353051865937,1.4243290424346924,0.0001111111111111111,50.9,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 56.6%]",,,,
5,weights,20,75,0.1,1.2486849305736032,1.42397078871727,0.0001111111111111111,50.849999999999994,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 56.3%]",,,,
5,weights,21,76,0.1,1.239787395972355,1.4265790171921253,0.0001111111111111111,50.949999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 56.9%]",,,,
5,weights,22,77,0.1,1.2368757052786032,1.5149271115660667,0.0001111111111111111,50.61666666666667,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%]",,,,
5,weights,23,78,0.1,1.2170257784758405,1.4597884230315685,0.0001111111111111111,50.73333333333333,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 55.6%]",,,,
5,weights,24,79,0.1,1.223319397610464,1.4583539701998234,0.0001111111111111111,50.883333333333326,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 56.5%]",,,,
5,weights,25,80,0.1,1.1995274967448726,1.4853291139006615,0.0001111111111111111,50.61666666666667,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%]",29.866666666666664,"[4.2%, 27.5%, 31.0%, 29.4%, 32.8%, 54.3%]",38.75,"[34.0%, 41.5%, 21.2%, 45.9%, 37.2%, 52.7%]"
6,parallel,1,1,0.4,6.963066366827412,3.1596761494874954,0.0001111111111111111,44.1,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 5.0%]",,,,
6,parallel,2,2,0.4,3.064953037128327,3.0257695019245148,0.0001111111111111111,43.971428571428575,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 4.1%]",,,,
6,parallel,3,3,0.4,3.0252918620018443,3.0208773463964462,0.0001111111111111111,44.1,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 5.0%]",,,,
6,parallel,4,4,0.4,2.990148114550645,2.923838049173355,0.0001111111111111111,44.628571428571426,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 8.7%]",,,,
6,parallel,5,5,0.3901459694105238,2.882811862192336,2.8672365248203278,0.0001111111111111111,44.942857142857136,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 10.9%]",,,,
6,parallel,6,6,0.3784646955251735,2.7706463078784336,2.6517471224069595,0.0001111111111111111,45.84285714285714,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 17.2%]",,,,
6,parallel,7,7,0.36702342163982316,2.600517722451763,2.5474748462438583,0.0001111111111111111,46.07142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 18.8%]",,,,
6,parallel,8,8,0.35582214775447285,2.4720425848748273,2.5031042024493217,0.0001111111111111111,46.471428571428575,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 21.6%]",,,,
6,parallel,9,9,0.34486087386912256,2.371643711806862,2.2753195241093636,0.0001111111111111111,47.714285714285715,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 30.3%]",,,,
6,parallel,10,10,0.3341395999837722,2.2614667324503515,2.367160379886627,0.0001111111111111111,47.199999999999996,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 26.7%]",,,,
6,parallel,11,11,0.3236583260984219,2.208723154796916,2.168340116739273,0.0001111111111111111,47.91428571428571,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 31.7%]",,,,
6,parallel,12,12,0.3134170522130716,2.144265312298088,2.134464778006077,0.0001111111111111111,48.25714285714286,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 34.1%]",,,,
6,parallel,13,13,0.3034157783277212,2.0953009250057733,2.2218165323138237,0.0001111111111111111,47.857142857142854,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 31.3%]",,,,
6,parallel,14,14,0.29365450444237096,2.071788717227377,2.1532953903079033,0.0001111111111111111,48.17142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 33.5%]",,,,
6,parallel,15,15,0.28413323055702067,1.995613347193238,1.9948433600366116,0.0001111111111111111,48.857142857142854,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 38.3%]",,,,
6,parallel,16,16,0.2748519566716703,1.9862988481096402,2.1201938316226006,0.0001111111111111111,48.67142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 37.0%]",,,,
6,parallel,17,17,0.26581068278632,1.9498509707724212,1.999632004648447,0.0001111111111111111,48.942857142857136,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 38.9%]",,,,
6,parallel,18,18,0.2570094089009696,1.9571101969214761,2.0030188784003258,0.0001111111111111111,48.957142857142856,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 39.0%]",,,,
6,parallel,19,19,0.24844813501561933,1.9324751090092265,2.1614185124635696,0.0001111111111111111,48.4,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 35.1%]",,,,
6,parallel,20,20,0.240126861130269,1.9233184620073647,2.0397908873856068,0.0001111111111111111,48.65714285714285,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 36.9%]",,,,
6,parallel,21,21,0.23204558724491867,1.9059907980025954,1.9580747485160828,0.0001111111111111111,49.3,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 41.4%]",,,,
6,parallel,22,22,0.22420431335956834,1.8901554718139066,2.1229010224342346,0.0001111111111111111,48.614285714285714,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 36.6%]",,,,
6,parallel,23,23,0.21660303947421805,1.8890649862350173,1.9065432325005531,0.0001111111111111111,49.15714285714285,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 40.4%]",,,,
6,parallel,24,24,0.20924176558886773,1.8599856400945385,1.9025403410196304,0.0001111111111111111,49.357142857142854,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 41.8%]",,,,
6,parallel,25,25,0.2021204917035174,1.859780895482203,1.8905587196350098,0.0001111111111111111,49.41428571428571,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 42.2%]",,,,
6,parallel,26,26,0.1952392178181671,1.8354532695879602,1.9946727007627487,0.0001111111111111111,48.971428571428575,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 39.1%]",,,,
6,parallel,27,27,0.18859794393281676,1.8170874369372227,1.940230205655098,0.0001111111111111111,49.442857142857136,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 42.4%]",,,,
6,parallel,28,28,0.18219667004746645,1.8502181077459057,2.012492798268795,0.0001111111111111111,49.028571428571425,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 39.5%]",,,,
6,parallel,29,29,0.17603539616211614,1.8290653479327061,1.9127458333969116,0.0001111111111111111,49.57142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 43.3%]",,,,
6,parallel,30,30,0.1701141222767658,1.848182702520091,1.9360697343945503,0.0001111111111111111,49.442857142857136,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 42.4%]",,,,
6,parallel,31,31,0.16443284839141548,1.8313817484363628,1.9121625609695911,0.0001111111111111111,49.32857142857143,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 41.6%]",,,,
6,parallel,32,32,0.15899157450606516,1.8377650672463095,1.9539974704384804,0.0001111111111111111,49.37142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 41.9%]",,,,
6,parallel,33,33,0.15379030062071483,1.8653733381040536,1.964647725224495,0.0001111111111111111,49.1,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 40.0%]",,,,
6,parallel,34,34,0.14882902673536452,1.838935286376127,2.018753483891487,0.0001111111111111111,48.857142857142854,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 38.3%]",,,,
6,parallel,35,35,0.1441077528500142,1.8725588929121662,1.9334298223257065,0.0001111111111111111,49.17142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 40.5%]",,,,
6,parallel,36,36,0.1396264789646639,1.8991369343107674,1.958559513092041,0.0001111111111111111,49.05714285714286,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 39.7%]",,,,
6,parallel,37,37,0.13538520507931356,1.9100798512719999,1.9997973218560219,0.0001111111111111111,49.042857142857144,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 39.6%]",,,,
6,parallel,38,38,0.13138393119396324,1.9351822684524924,2.067259654402733,0.0001111111111111111,48.67142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 37.0%]",,,,
6,parallel,39,39,0.12762265730861294,1.910839398955084,2.098863087594509,0.0001111111111111111,48.6,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 36.5%]",,,,
6,parallel,40,40,0.12410138342326263,1.9288098166702659,1.9884477332234383,0.0001111111111111111,48.857142857142854,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 38.3%]",,,,
6,parallel,41,41,0.1208201095379123,1.8911147914874327,2.014398865401745,0.0001111111111111111,48.91428571428571,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 38.7%]",,,,
6,parallel,42,42,0.11777883565256198,1.8779893946495785,2.06264815479517,0.0001111111111111111,48.87142857142857,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 38.4%]",,,,
6,parallel,43,43,0.11497756176721166,1.9243635037902054,1.9989357367157936,0.0001111111111111111,49.0,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 39.3%]",,,,
6,parallel,44,44,0.11241628788186134,1.8874850880568195,2.116470091044903,0.0001111111111111111,48.58571428571428,"[43.7%, 47.8%, 53.2%, 52.2%, 51.9%, 54.9%, 36.4%]",,,,
