task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,7,62,0.1,1.4566395723136367,1.702704757452011,0.0001111111111111111,49.32,"[46.0%, 43.4%, 51.8%, 54.9%, 50.5%]",,,,
4,weights,8,63,0.1,1.4616085374431245,1.5826046839356422,0.0001111111111111111,49.94,"[46.0%, 43.4%, 51.8%, 54.9%, 53.6%]",,,,
4,weights,9,64,0.1,1.4619420941468257,1.6208699904382229,0.0001111111111111111,49.379999999999995,"[46.0%, 43.4%, 51.8%, 54.9%, 50.8%]",,,,
4,weights,10,65,0.1,1.4455254503116486,1.6218927465379238,0.0001111111111111111,49.6,"[46.0%, 43.4%, 51.8%, 54.9%, 51.9%]",,,,
4,weights,11,66,0.1,1.4231613229034812,1.6274906769394875,0.0001111111111111111,49.519999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 51.5%]",,,,
4,weights,12,67,0.1,1.4290651857473289,1.6286779306828976,0.0001111111111111111,49.5,"[46.0%, 43.4%, 51.8%, 54.9%, 51.4%]",,,,
4,weights,13,68,0.1,1.4132656679031954,1.5622677616775036,0.0001111111111111111,49.82,"[46.0%, 43.4%, 51.8%, 54.9%, 53.0%]",,,,
4,weights,14,69,0.1,1.4160128300357018,1.628399532288313,0.0001111111111111111,49.339999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 50.6%]",,,,
4,weights,15,70,0.1,1.3975120676550896,1.6695287004113197,0.0001111111111111111,49.260000000000005,"[46.0%, 43.4%, 51.8%, 54.9%, 50.2%]",,,,
4,weights,16,71,0.1,1.3904309485368669,1.6541683748364449,0.0001111111111111111,49.4,"[46.0%, 43.4%, 51.8%, 54.9%, 50.9%]",,,,
4,weights,17,72,0.1,1.3807379550235286,1.6055214777588844,0.0001111111111111111,49.72,"[46.0%, 43.4%, 51.8%, 54.9%, 52.5%]",,,,
4,weights,18,73,0.1,1.3665482390458417,1.6133951842784882,0.0001111111111111111,49.8,"[46.0%, 43.4%, 51.8%, 54.9%, 52.9%]",,,,
4,weights,19,74,0.1,1.3615534229643027,1.5519705154001713,0.0001111111111111111,50.08,"[46.0%, 43.4%, 51.8%, 54.9%, 54.3%]",,,,
4,weights,20,75,0.1,1.3538875986056722,1.6255523152649403,0.0001111111111111111,49.42,"[46.0%, 43.4%, 51.8%, 54.9%, 51.0%]",,,,
4,weights,21,76,0.1,1.3507048928054275,1.5349456146359444,0.0001111111111111111,50.06,"[46.0%, 43.4%, 51.8%, 54.9%, 54.2%]",,,,
4,weights,22,77,0.1,1.3401804509436248,1.5657569579780102,0.0001111111111111111,50.0,"[46.0%, 43.4%, 51.8%, 54.9%, 53.9%]",,,,
4,weights,23,78,0.1,1.3495004184686454,1.6226039752364159,0.0001111111111111111,49.8,"[46.0%, 43.4%, 51.8%, 54.9%, 52.9%]",,,,
4,weights,24,79,0.1,1.3282304432741396,1.5761713795363903,0.0001111111111111111,49.760000000000005,"[46.0%, 43.4%, 51.8%, 54.9%, 52.7%]",,,,
4,weights,25,80,0.1,1.316188027144997,1.554004393517971,0.0001111111111111111,50.279999999999994,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%]",34.059999999999995,"[9.7%, 19.6%, 32.8%, 53.1%, 55.1%]",40.7,"[36.7%, 37.1%, 26.1%, 53.1%, 50.5%]"
5,parallel,1,1,0.5,5.421015955080652,3.0469820946455,0.0001111111111111111,42.73333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 5.0%]",,,,
5,parallel,2,2,0.5,3.028773734523992,2.9650566279888153,0.0001111111111111111,43.31666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 8.5%]",,,,
5,parallel,3,3,0.5,2.858694421257942,2.8938840478658676,0.0001111111111111111,43.43333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 9.2%]",,,,
5,parallel,4,4,0.5,2.6281816291201645,2.580695927143097,0.0001111111111111111,45.25,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 20.1%]",,,,
5,parallel,5,5,0.486861292547365,2.378582693209314,2.269412763416767,0.0001111111111111111,46.46666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 27.4%]",,,,
5,parallel,6,6,0.4712862607002313,2.1980092358437315,2.1488624587655067,0.0001111111111111111,47.666666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 34.6%]",,,,
5,parallel,7,7,0.45603122885309755,2.073265340677492,1.9734082892537117,0.0001111111111111111,48.29999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 38.4%]",,,,
5,parallel,8,8,0.4410961970059637,1.9556633704786848,2.0728826001286507,0.0001111111111111111,47.93333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 36.2%]",,,,
5,parallel,9,9,0.42648116515883006,1.8904547091502293,1.8502975553274155,0.0001111111111111111,49.166666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 43.6%]",,,,
5,parallel,10,10,0.4121861333116963,1.785491334404915,1.8047339841723442,0.0001111111111111111,49.133333333333326,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 43.4%]",,,,
5,parallel,11,11,0.3982111014645625,1.7421244937143507,1.7694668248295784,0.0001111111111111111,49.4,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 45.0%]",,,,
5,parallel,12,12,0.3845560696174287,1.6345775932263418,1.7318222522735596,0.0001111111111111111,49.78333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 47.3%]",,,,
5,parallel,13,13,0.3712210377702949,1.5951210746339932,1.672326561063528,0.0001111111111111111,50.25,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.1%]",,,,
5,parallel,14,14,0.3582060059231612,1.5698333128242736,1.6649720929563046,0.0001111111111111111,49.93333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 48.2%]",,,,
5,parallel,15,15,0.3455109740760275,1.5247068640532766,1.6270257458090782,0.0001111111111111111,50.31666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.5%]",,,,
5,parallel,16,16,0.33313594222889364,1.50903538154189,1.5977539345622063,0.0001111111111111111,50.166666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 49.6%]",,,,
5,parallel,17,17,0.3210809103817599,1.477237769752551,1.6365490294992924,0.0001111111111111111,50.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 49.8%]",,,,
5,parallel,18,18,0.30934587853462614,1.4797983913664605,1.6532350704073906,0.0001111111111111111,50.31666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.5%]",,,,
5,parallel,19,19,0.29793084668749237,1.4449345632723183,1.5862951651215553,0.0001111111111111111,50.51666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 51.7%]",,,,
5,parallel,20,20,0.2868358148403586,1.4228303591916516,1.4584282077848911,0.0001111111111111111,51.166666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.6%]",,,,
5,parallel,21,21,0.2760607829932249,1.3993341934149433,1.5094404183328152,0.0001111111111111111,51.03333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.8%]",,,,
5,parallel,22,22,0.2656057511460911,1.4029493088934832,1.503136783838272,0.0001111111111111111,50.86666666666667,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.8%]",,,,
5,parallel,23,23,0.25547071929895737,1.4014685738618207,1.479265060275793,0.0001111111111111111,51.0,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.6%]",,,,
5,parallel,24,24,0.24565568745182362,1.4171445620287755,1.464198388159275,0.0001111111111111111,50.849999999999994,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.7%]",,,,
5,parallel,25,25,0.23616065560468985,1.423003925639353,1.5323908030986786,0.0001111111111111111,50.699999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.8%]",,,,
5,parallel,26,26,0.22698562375755615,1.3934887305946106,1.4604784473776817,0.0001111111111111111,51.26666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 56.2%]",,,,
5,parallel,27,27,0.21813059191042236,1.416884606051597,1.5221366845071316,0.0001111111111111111,51.166666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.6%]",,,,
5,parallel,28,28,0.2095955600632886,1.3850350615325246,1.6242640018463135,0.0001111111111111111,50.76666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.2%]",,,,
5,parallel,29,29,0.20138052821615482,1.4062874818303783,1.4738068506121635,0.0001111111111111111,50.96666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.4%]",,,,
5,parallel,30,30,0.19348549636902107,1.4028027372755063,1.5110207051038742,0.0001111111111111111,50.96666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.4%]",,,,
5,parallel,31,31,0.1859104645218873,1.4297835424447516,1.4778793640434742,0.0001111111111111111,50.96666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.4%]",,,,
5,parallel,32,32,0.17865543267475353,1.4632086461516702,1.5937100499868393,0.0001111111111111111,50.333333333333336,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.6%]",,,,
5,parallel,33,33,0.17172040082761977,1.4369617594275506,1.5620504394173622,0.0001111111111111111,50.53333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 51.8%]",,,,
5,parallel,34,34,0.16510536898048606,1.4571306454907558,1.557602658867836,0.0001111111111111111,50.333333333333336,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.6%]",,,,
5,parallel,35,35,0.1588103371333523,1.486435116476314,1.6448485776782036,0.0001111111111111111,50.21666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 49.9%]",,,,
5,parallel,36,36,0.15283530528621853,1.524736439346508,1.5705789104104042,0.0001111111111111111,50.68333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.7%]",,,,
5,parallel,37,37,0.14718027343908474,1.514787989816848,1.5944845043122768,0.0001111111111111111,50.56666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.0%]",,,,
5,parallel,38,38,0.141845241591951,1.514111576566271,1.4996595904231071,0.0001111111111111111,51.03333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.8%]",,,,
5,parallel,39,39,0.13683020974481724,1.5562172376426162,1.5241079814732075,0.0001111111111111111,50.849999999999994,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.7%]",,,,
5,parallel,40,40,0.1321351778976835,1.568056616054219,1.5560426861047745,0.0001111111111111111,50.599999999999994,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.2%]",,,,
5,parallel,41,41,0.12776014605054972,1.5577352456985765,1.5576689466834068,0.0001111111111111111,50.61666666666667,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.3%]",,,,
5,parallel,42,42,0.12370511420341597,1.6337868400440094,1.6727784015238285,0.0001111111111111111,50.18333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 49.7%]",,,,
5,parallel,43,43,0.1199700823562822,1.5627152638830197,1.5685807690024376,0.0001111111111111111,50.416666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 51.1%]",,,,
5,parallel,44,44,0.11655505050914845,1.566461457568369,1.6033112667500973,0.0001111111111111111,50.666666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.6%]",,,,
5,parallel,45,45,0.11346001866201469,1.5448242501848062,1.6113948300480843,0.0001111111111111111,50.633333333333326,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.4%]",,,,
5,parallel,46,46,0.11068498681488094,1.5311722299855226,1.5509330034255981,0.0001111111111111111,50.76666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.2%]",,,,
5,parallel,47,47,0.10822995496774718,1.6653413696653525,1.7535989098250866,0.0001111111111111111,49.68333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 46.7%]",,,,
5,parallel,48,48,0.10609492312061342,1.6179407121269567,1.591018557548523,0.0001111111111111111,50.4,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 51.0%]",,,,
5,parallel,49,49,0.10427989127347966,1.5884517044018789,1.5566525310277939,0.0001111111111111111,50.65,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.5%]",,,,
5,parallel,50,50,0.1027848594263459,1.5641105919127252,1.6693525910377502,0.0001111111111111111,50.166666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 49.6%]",,,,
5,parallel,51,51,0.10160982757921214,1.5228013020412179,1.6180294938385487,0.0001111111111111111,50.349999999999994,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.7%]",,,,
5,parallel,52,52,0.10075479573207838,1.6462147311799844,1.6649106815457344,0.0001111111111111111,50.083333333333336,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 49.1%]",,,,
5,parallel,53,53,0.10021976388494463,1.537418883317595,1.5676365233957767,0.0001111111111111111,50.883333333333326,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.9%]",,,,
5,parallel,54,54,0.10000473203781086,1.5011381586645818,1.5509912893176079,0.0001111111111111111,50.75,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.1%]",,,,
5,parallel,55,55,0.1,1.4663494984815075,1.625069435685873,0.0001111111111111111,50.43333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 51.2%]",,,,
5,weights,1,56,0.1,1.4642487847880952,1.4945905357599258,0.0001111111111111111,51.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.8%]",,,,
5,weights,2,57,0.1,1.4444479858799346,1.4880749620497227,0.0001111111111111111,51.03333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.8%]",,,,
5,weights,3,58,0.1,1.4297339050633133,1.4811346344649792,0.0001111111111111111,50.86666666666667,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 53.8%]",,,,
5,weights,4,59,0.1,1.4066284781049012,1.4798589311540127,0.0001111111111111111,51.04999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.9%]",,,,
5,weights,5,60,0.1,1.3974269753808428,1.4534221813082695,0.0001111111111111111,51.449999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.3%]",,,,
5,weights,6,61,0.1,1.3790129654726404,1.4688584245741367,0.0001111111111111111,51.199999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.8%]",,,,
5,weights,7,62,0.1,1.3741582586507128,1.6784318313002586,0.0001111111111111111,50.29999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 50.4%]",,,,
5,weights,8,63,0.1,1.3701356326698497,1.4848498590290546,0.0001111111111111111,51.01666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.7%]",,,,
5,weights,9,64,0.1,1.332385579112229,1.5080645978450775,0.0001111111111111111,51.04999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.9%]",,,,
5,weights,10,65,0.1,1.332461302447471,1.4285170547664165,0.0001111111111111111,51.449999999999996,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.3%]",,,,
5,weights,11,66,0.1,1.3340591590875273,1.6059157215058804,0.0001111111111111111,50.633333333333326,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 52.4%]",,,,
5,weights,12,67,0.1,1.3319407591394559,1.513158030807972,0.0001111111111111111,50.9,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 54.0%]",,,,
5,weights,13,68,0.1,1.3167729734615157,1.4385746717453003,0.0001111111111111111,51.383333333333326,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 56.9%]",,,,
5,weights,14,69,0.1,1.3051623113595756,1.4188154488801956,0.0001111111111111111,51.46666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.4%]",,,,
5,weights,15,70,0.1,1.296214038019727,1.4981634765863419,0.0001111111111111111,51.166666666666664,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.6%]",,,,
5,weights,16,71,0.1,1.2861147310323775,1.4152066707611084,0.0001111111111111111,51.51666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.7%]",,,,
5,weights,17,72,0.1,1.2664360988671612,1.4777813218533993,0.0001111111111111111,51.06666666666666,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.0%]",,,,
5,weights,18,73,0.1,1.2772010037094166,1.4654485024511814,0.0001111111111111111,51.133333333333326,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.4%]",,,,
5,weights,19,74,0.1,1.2670944655776784,1.4393651746213436,0.0001111111111111111,51.53333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.8%]",,,,
5,weights,20,75,0.1,1.2491284521522037,1.5012724623084068,0.0001111111111111111,51.083333333333336,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.1%]",,,,
5,weights,21,76,0.1,1.2402452268418234,1.485754832625389,0.0001111111111111111,51.333333333333336,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 56.6%]",,,,
5,weights,22,77,0.1,1.2379917931404842,1.3958081752061844,0.0001111111111111111,51.54999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.9%]",,,,
5,weights,23,78,0.1,1.2413256642924753,1.4179998449981213,0.0001111111111111111,51.75,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 59.1%]",,,,
5,weights,24,79,0.1,1.2234032742536751,1.5001938790082932,0.0001111111111111111,51.11666666666667,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 55.3%]",,,,
5,weights,25,80,0.1,1.2160898674825193,1.4282755479216576,0.0001111111111111111,51.48333333333333,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%]",36.93333333333334,"[9.7%, 19.6%, 28.9%, 53.1%, 55.1%, 55.2%]",42.65,"[36.7%, 34.3%, 26.1%, 53.1%, 50.5%, 55.2%]"
6,parallel,1,1,0.4,7.0994954564768795,3.1689478754997253,0.0001111111111111111,44.84285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 5.0%]",,,,
6,parallel,2,2,0.4,3.0617954928404205,3.037561923265457,0.0001111111111111111,44.84285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 5.0%]",,,,
6,parallel,3,3,0.4,3.0303504299965636,3.0302347987890244,0.0001111111111111111,44.84285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 5.0%]",,,,
6,parallel,4,4,0.4,3.0162831780257497,2.989270895719528,0.0001111111111111111,45.04285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 6.4%]",,,,
6,parallel,5,5,0.3901459694105238,2.8857045932939855,2.791617766022682,0.0001111111111111111,46.185714285714276,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 14.4%]",,,,
6,parallel,6,6,0.3784646955251735,2.755122582623913,2.710955023765564,0.0001111111111111111,46.271428571428565,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 15.0%]",,,,
6,parallel,7,7,0.36702342163982316,2.5833714129818475,2.4265291169285774,0.0001111111111111111,47.642857142857146,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 24.6%]",,,,
6,parallel,8,8,0.35582214775447285,2.3934116727986914,2.3605180829763412,0.0001111111111111111,47.714285714285715,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 25.1%]",,,,
6,parallel,9,9,0.34486087386912256,2.2690800041150134,2.259998358786106,0.0001111111111111111,48.457142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 30.3%]",,,,
6,parallel,10,10,0.3341395999837722,2.217396556951438,2.344763472676277,0.0001111111111111111,48.5,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 30.6%]",,,,
6,parallel,11,11,0.3236583260984219,2.143772405423936,2.150913842022419,0.0001111111111111111,48.82857142857142,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 32.9%]",,,,
6,parallel,12,12,0.3134170522130716,2.0858116195460035,2.1269536167383194,0.0001111111111111111,48.97142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 33.9%]",,,,
6,parallel,13,13,0.3034157783277212,2.0518918690408112,2.037781797349453,0.0001111111111111111,49.42857142857143,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 37.1%]",,,,
6,parallel,14,14,0.29365450444237096,2.0217195870770013,2.082097552716732,0.0001111111111111111,49.41428571428571,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 37.0%]",,,,
6,parallel,15,15,0.28413323055702067,1.9871195099156373,2.027163691818714,0.0001111111111111111,49.34285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 36.5%]",,,,
6,parallel,16,16,0.2748519566716703,1.9701470015155282,2.0323365554213524,0.0001111111111111111,49.34285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 36.5%]",,,,
6,parallel,17,17,0.26581068278632,1.9108924129206664,2.065134383738041,0.0001111111111111111,49.39999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 36.9%]",,,,
6,parallel,18,18,0.2570094089009696,1.9077502732064313,2.0226327255368233,0.0001111111111111111,49.37142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 36.7%]",,,,
6,parallel,19,19,0.24844813501561933,1.8839268707166053,1.9949552565813065,0.0001111111111111111,49.6,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 38.3%]",,,,
6,parallel,20,20,0.240126861130269,1.9050423688949294,2.0144839584827423,0.0001111111111111111,49.685714285714276,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 38.9%]",,,,
6,parallel,21,21,0.23204558724491867,1.880512196546907,1.9265303537249565,0.0001111111111111111,50.0,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.1%]",,,,
6,parallel,22,22,0.22420431335956834,1.850554946881191,1.9199283644557,0.0001111111111111111,49.92857142857143,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.6%]",,,,
6,parallel,23,23,0.21660303947421805,1.8424439210041312,2.0908185988664627,0.0001111111111111111,49.37142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 36.7%]",,,,
6,parallel,24,24,0.20924176558886773,1.8263521156493265,1.8779513910412788,0.0001111111111111111,50.17142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.3%]",,,,
6,parallel,25,25,0.2021204917035174,1.8211530819060697,1.911916308104992,0.0001111111111111111,49.942857142857136,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.7%]",,,,
6,parallel,26,26,0.1952392178181671,1.8272578534047315,1.9478577226400375,0.0001111111111111111,49.771428571428565,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 39.5%]",,,,
6,parallel,27,27,0.18859794393281676,1.8023942891199878,1.976250633597374,0.0001111111111111111,49.857142857142854,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.1%]",,,,
6,parallel,28,28,0.18219667004746645,1.8229024455805494,1.918840628117323,0.0001111111111111111,49.957142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.8%]",,,,
6,parallel,29,29,0.17603539616211614,1.8024663704975394,1.9136112555861473,0.0001111111111111111,50.15714285714285,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.2%]",,,,
6,parallel,30,30,0.1701141222767658,1.8366229784716466,1.9415338933467865,0.0001111111111111111,49.957142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.8%]",,,,
6,parallel,31,31,0.16443284839141548,1.8107069935768274,1.8620599806308746,0.0001111111111111111,50.07142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.6%]",,,,
6,parallel,32,32,0.15899157450606516,1.8139777388542322,1.9778233170509338,0.0001111111111111111,49.74285714285714,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 39.3%]",,,,
6,parallel,33,33,0.15379030062071483,1.8540039548448697,1.9382652416825294,0.0001111111111111111,49.942857142857136,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.7%]",,,,
6,parallel,34,34,0.14882902673536452,1.8319310109326794,1.8762810342013836,0.0001111111111111111,49.91428571428571,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.5%]",,,,
6,parallel,35,35,0.1441077528500142,1.849152501221675,1.8740218058228493,0.0001111111111111111,50.37142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.7%]",,,,
6,parallel,36,36,0.1396264789646639,1.8231620629122303,1.8618074357509613,0.0001111111111111111,50.39999999999999,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 43.9%]",,,,
6,parallel,37,37,0.13538520507931356,1.857896308990041,1.9342766404151917,0.0001111111111111111,50.08571428571428,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.7%]",,,,
6,parallel,38,38,0.13138393119396324,1.897298695934806,1.9505826756358147,0.0001111111111111111,49.885714285714286,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.3%]",,,,
6,parallel,39,39,0.12762265730861294,1.8775691462170547,1.9321980252861977,0.0001111111111111111,49.942857142857136,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.7%]",,,,
6,parallel,40,40,0.12410138342326263,1.9179035432779106,1.9460916370153427,0.0001111111111111111,49.957142857142856,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 40.8%]",,,,
6,parallel,41,41,0.1208201095379123,1.926111209924054,1.967128925025463,0.0001111111111111111,49.8,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 39.7%]",,,,
6,parallel,42,42,0.11777883565256198,1.8695172595370346,1.9166020043194294,0.0001111111111111111,50.17142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.3%]",,,,
6,parallel,43,43,0.11497756176721166,1.913900052665905,1.974011242389679,0.0001111111111111111,50.0,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.1%]",,,,
6,parallel,44,44,0.11241628788186134,1.8809385557842861,1.9197269529104233,0.0001111111111111111,50.0,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 41.1%]",,,,
6,parallel,45,45,0.11009501399651102,1.872263105052292,1.8969168066978455,0.0001111111111111111,50.128571428571426,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 42.0%]",,,,
6,parallel,46,46,0.1080137401111607,1.9703200220302413,1.9608905501663685,0.0001111111111111111,49.67142857142857,"[46.0%, 43.4%, 51.8%, 54.9%, 55.3%, 57.5%, 38.8%]",,,,
