task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,6,61,0.1,1.4973979451853758,1.6328162774443626,0.0001111111111111111,50.58,"[46.8%, 46.1%, 53.8%, 55.5%, 50.7%]",,,,
4,weights,7,62,0.1,1.479218812505151,1.6119900085031986,0.0001111111111111111,50.879999999999995,"[46.8%, 46.1%, 53.8%, 55.5%, 52.2%]",,,,
4,weights,8,63,0.1,1.456793147287551,1.6832106374204159,0.0001111111111111111,50.7,"[46.8%, 46.1%, 53.8%, 55.5%, 51.3%]",,,,
4,weights,9,64,0.1,1.4646806246156145,1.6281285136938095,0.0001111111111111111,50.559999999999995,"[46.8%, 46.1%, 53.8%, 55.5%, 50.6%]",,,,
4,weights,10,65,0.1,1.4540139125410918,1.6254094801843166,0.0001111111111111111,51.0,"[46.8%, 46.1%, 53.8%, 55.5%, 52.8%]",,,,
4,weights,11,66,0.1,1.4069343501595175,1.6550393365323544,0.0001111111111111111,50.739999999999995,"[46.8%, 46.1%, 53.8%, 55.5%, 51.5%]",,,,
4,weights,12,67,0.1,1.4203812886195577,1.5884746424853802,0.0001111111111111111,51.14,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%]",,,,
4,weights,13,68,0.1,1.4115971038295965,1.5847572796046734,0.0001111111111111111,51.12,"[46.8%, 46.1%, 53.8%, 55.5%, 53.4%]",,,,
4,weights,14,69,0.1,1.4015420386745672,1.64802897721529,0.0001111111111111111,50.6,"[46.8%, 46.1%, 53.8%, 55.5%, 50.8%]",,,,
4,weights,15,70,0.1,1.4030080498403805,1.569182526320219,0.0001111111111111111,51.16,"[46.8%, 46.1%, 53.8%, 55.5%, 53.6%]",,,,
4,weights,16,71,0.1,1.3779249931596647,1.5567377656698227,0.0001111111111111111,50.839999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 52.0%]",,,,
4,weights,17,72,0.1,1.3695569061169959,1.5897896476089954,0.0001111111111111111,50.94,"[46.8%, 46.1%, 53.8%, 55.5%, 52.5%]",,,,
4,weights,18,73,0.1,1.375995430976722,1.5750280544161797,0.0001111111111111111,51.0,"[46.8%, 46.1%, 53.8%, 55.5%, 52.8%]",,,,
4,weights,19,74,0.1,1.3587849664080673,1.5931891426444054,0.0001111111111111111,51.4,"[46.8%, 46.1%, 53.8%, 55.5%, 54.8%]",,,,
4,weights,20,75,0.1,1.3432270838956164,1.625010795891285,0.0001111111111111111,50.8,"[46.8%, 46.1%, 53.8%, 55.5%, 51.8%]",,,,
4,weights,21,76,0.1,1.35454721549514,1.5689533799886703,0.0001111111111111111,51.019999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 52.9%]",,,,
4,weights,22,77,0.1,1.3219833062712554,1.5923085510730743,0.0001111111111111111,51.21999999999999,"[46.8%, 46.1%, 53.8%, 55.5%, 53.9%]",,,,
4,weights,23,78,0.1,1.3310112751972902,1.5609542019665241,0.0001111111111111111,51.260000000000005,"[46.8%, 46.1%, 53.8%, 55.5%, 54.1%]",,,,
4,weights,24,79,0.1,1.3222069216381973,1.5339499190449715,0.0001111111111111111,51.16,"[46.8%, 46.1%, 53.8%, 55.5%, 53.6%]",,,,
4,weights,25,80,0.1,1.3048257155782859,1.5257559530436993,0.0001111111111111111,51.14,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%]",33.46,"[9.3%, 26.7%, 30.0%, 52.1%, 49.2%]",39.480000000000004,"[34.2%, 40.0%, 32.1%, 51.3%, 39.8%]"
5,parallel,1,1,0.5,5.284619387547681,3.03923736512661,0.0001111111111111111,43.449999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 5.0%]",,,,
5,parallel,2,2,0.5,3.001000161383562,2.8274677991867065,0.0001111111111111111,44.13333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 9.1%]",,,,
5,parallel,3,3,0.5,2.7661416834327066,2.6286288648843765,0.0001111111111111111,45.0,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 14.3%]",,,,
5,parallel,4,4,0.5,2.5434990688494055,2.51239063590765,0.0001111111111111111,46.166666666666664,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 21.3%]",,,,
5,parallel,5,5,0.486861292547365,2.3283685195218227,2.1981244012713432,0.0001111111111111111,48.01666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 32.4%]",,,,
5,parallel,6,6,0.4712862607002313,2.135017784537783,2.1384806409478188,0.0001111111111111111,48.166666666666664,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 33.3%]",,,,
5,parallel,7,7,0.45603122885309755,1.9671413177137922,1.9269872307777405,0.0001111111111111111,49.199999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 39.5%]",,,,
5,parallel,8,8,0.4410961970059637,1.8778890257428407,1.8301881477236748,0.0001111111111111111,49.833333333333336,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 43.3%]",,,,
5,parallel,9,9,0.42648116515883006,1.805337422972272,1.7898539528250694,0.0001111111111111111,50.15,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 45.2%]",,,,
5,parallel,10,10,0.4121861333116963,1.7468462969846785,1.679634541273117,0.0001111111111111111,50.78333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 49.0%]",,,,
5,parallel,11,11,0.3982111014645625,1.6671553402189996,1.6385444961488247,0.0001111111111111111,50.71666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 48.6%]",,,,
5,parallel,12,12,0.3845560696174287,1.615627730727955,1.5402867570519447,0.0001111111111111111,51.23333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 51.7%]",,,,
5,parallel,13,13,0.3712210377702949,1.5766364715661212,1.54294041544199,0.0001111111111111111,51.28333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 52.0%]",,,,
5,parallel,14,14,0.3582060059231612,1.5239381782568184,1.6265101432800293,0.0001111111111111111,51.26666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 51.9%]",,,,
5,parallel,15,15,0.3455109740760275,1.4689007481192327,1.4928124845027924,0.0001111111111111111,51.666666666666664,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.3%]",,,,
5,parallel,16,16,0.33313594222889364,1.4681443120263944,1.5659956596791744,0.0001111111111111111,51.333333333333336,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 52.3%]",,,,
5,parallel,17,17,0.3210809103817599,1.441418623848326,1.4824042953550816,0.0001111111111111111,51.76666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.9%]",,,,
5,parallel,18,18,0.30934587853462614,1.420831952505051,1.4370052218437195,0.0001111111111111111,52.050000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.6%]",,,,
5,parallel,19,19,0.29793084668749237,1.389963857687203,1.5400959849357605,0.0001111111111111111,51.583333333333336,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.8%]",,,,
5,parallel,20,20,0.2868358148403586,1.4052919210142392,1.429907575249672,0.0001111111111111111,51.9,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.7%]",,,,
5,parallel,21,21,0.2760607829932249,1.3783731323898218,1.4926738664507866,0.0001111111111111111,51.88333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.6%]",,,,
5,parallel,22,22,0.2656057511460911,1.3701453364578782,1.4668962396681309,0.0001111111111111111,51.75,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.8%]",,,,
5,parallel,23,23,0.25547071929895737,1.381672383873326,1.4374257624149323,0.0001111111111111111,52.0,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.3%]",,,,
5,parallel,24,24,0.24565568745182362,1.3779245812422152,1.5262222662568092,0.0001111111111111111,51.71666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.6%]",,,,
5,parallel,25,25,0.23616065560468985,1.3883228586737517,1.4093576222658157,0.0001111111111111111,52.25,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.8%]",,,,
5,parallel,26,26,0.22698562375755615,1.3611107069975252,1.4854247942566872,0.0001111111111111111,51.78333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.0%]",,,,
5,parallel,27,27,0.21813059191042236,1.3952622170660907,1.457628559321165,0.0001111111111111111,52.199999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.5%]",,,,
5,parallel,28,28,0.2095955600632886,1.389145670043435,1.4800270199775696,0.0001111111111111111,51.71666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.6%]",,,,
5,parallel,29,29,0.20138052821615482,1.37270613422819,1.4934710711240768,0.0001111111111111111,51.61666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.0%]",,,,
5,parallel,30,30,0.19348549636902107,1.4071124966736812,1.4728832766413689,0.0001111111111111111,51.75,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.8%]",,,,
5,parallel,31,31,0.1859104645218873,1.4453498550281403,1.7021254114806652,0.0001111111111111111,50.849999999999994,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 49.4%]",,,,
5,parallel,32,32,0.17865543267475353,1.4440261262237646,1.5579613521695137,0.0001111111111111111,51.28333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 52.0%]",,,,
5,parallel,33,33,0.17172040082761977,1.448950911783109,1.5870689377188683,0.0001111111111111111,51.5,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.3%]",,,,
5,parallel,34,34,0.16510536898048606,1.4435871915452798,1.5598310232162476,0.0001111111111111111,51.23333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 51.7%]",,,,
5,parallel,35,35,0.1588103371333523,1.4575710254869643,1.5494881235063076,0.0001111111111111111,51.550000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.6%]",,,,
5,parallel,36,36,0.15283530528621853,1.5255538475741246,1.4528248682618141,0.0001111111111111111,52.15,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.2%]",,,,
5,parallel,37,37,0.14718027343908474,1.479958855422439,1.5039862468838692,0.0001111111111111111,51.71666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.6%]",,,,
5,parallel,38,38,0.141845241591951,1.497760951139365,1.4468059353530407,0.0001111111111111111,51.76666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.9%]",,,,
5,parallel,39,39,0.13683020974481724,1.5512911878573667,1.5565452612936497,0.0001111111111111111,51.583333333333336,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.8%]",,,,
5,parallel,40,40,0.1321351778976835,1.5327409042674265,1.6997212059795856,0.0001111111111111111,50.76666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 48.9%]",,,,
5,parallel,41,41,0.12776014605054972,1.5296678611427357,1.4984151422977448,0.0001111111111111111,51.699999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.5%]",,,,
5,parallel,42,42,0.12370511420341597,1.5747576914015848,1.5694147646427155,0.0001111111111111111,51.51666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.4%]",,,,
5,parallel,43,43,0.1199700823562822,1.5529153643140368,1.5621823146939278,0.0001111111111111111,51.23333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 51.7%]",,,,
5,parallel,44,44,0.11655505050914845,1.5781386278237506,1.6467868387699127,0.0001111111111111111,51.21666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 51.6%]",,,,
5,parallel,45,45,0.11346001866201469,1.5672799834779874,1.5691097266972065,0.0001111111111111111,51.46666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.1%]",,,,
5,parallel,46,46,0.11068498681488094,1.5445993561653575,1.5505200922489166,0.0001111111111111111,51.63333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.1%]",,,,
5,parallel,47,47,0.10822995496774718,1.7024667255438057,1.6788595542311668,0.0001111111111111111,50.71666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 48.6%]",,,,
5,parallel,48,48,0.10609492312061342,1.6232574919986118,1.5702839754521847,0.0001111111111111111,51.46666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.1%]",,,,
5,parallel,49,49,0.10427989127347966,1.608176874507005,1.621990043669939,0.0001111111111111111,51.25,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 51.8%]",,,,
5,parallel,50,50,0.1027848594263459,1.566852973524932,1.6072728782892227,0.0001111111111111111,51.333333333333336,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 52.3%]",,,,
5,parallel,51,51,0.10160982757921214,1.5509754305432557,1.4942342191934586,0.0001111111111111111,52.0,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.3%]",,,,
5,parallel,52,52,0.10075479573207838,1.6003337809993963,1.5396063141524792,0.0001111111111111111,51.63333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.1%]",,,,
5,parallel,53,53,0.10021976388494463,1.5357951525669948,1.5455955378711224,0.0001111111111111111,51.78333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.0%]",,,,
5,parallel,54,54,0.10000473203781086,1.4974458673197752,1.564403373748064,0.0001111111111111111,51.099999999999994,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 50.9%]",,,,
5,parallel,55,55,0.1,1.4830596181237774,1.5085821598768234,0.0001111111111111111,51.583333333333336,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.8%]",,,,
5,weights,1,56,0.1,1.4566224236397227,1.5598889589309692,0.0001111111111111111,51.53333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.5%]",,,,
5,weights,2,57,0.1,1.4345011893351367,1.4945504628121853,0.0001111111111111111,51.78333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.0%]",,,,
5,weights,3,58,0.1,1.4272530257322227,1.4903021641075611,0.0001111111111111111,51.849999999999994,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.4%]",,,,
5,weights,4,59,0.1,1.4194782941964021,1.56711845099926,0.0001111111111111111,51.38333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 52.6%]",,,,
5,weights,5,60,0.1,1.3915266702129583,1.5493217557668686,0.0001111111111111111,51.449999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.0%]",,,,
5,weights,6,61,0.1,1.3790592296867614,1.5583389438688755,0.0001111111111111111,51.48333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.2%]",,,,
5,weights,7,62,0.1,1.3783024910149302,1.42675906047225,0.0001111111111111111,52.01666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.4%]",,,,
5,weights,8,63,0.1,1.3531527701456836,1.5732031799852848,0.0001111111111111111,51.51666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 53.4%]",,,,
5,weights,9,64,0.1,1.3416689949430478,1.4762140810489655,0.0001111111111111111,51.76666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.9%]",,,,
5,weights,10,65,0.1,1.3247485229164173,1.4417354613542557,0.0001111111111111111,51.9,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.7%]",,,,
5,weights,11,66,0.1,1.3285751604730156,1.4363541714847088,0.0001111111111111111,52.03333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.5%]",,,,
5,weights,12,67,0.1,1.3057791051591279,1.4476200304925442,0.0001111111111111111,52.099999999999994,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.9%]",,,,
5,weights,13,68,0.1,1.3029751587825216,1.4294908754527569,0.0001111111111111111,52.01666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.4%]",,,,
5,weights,14,69,0.1,1.2918117972695904,1.4755889773368835,0.0001111111111111111,52.050000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.6%]",,,,
5,weights,15,70,0.1,1.288863894286429,1.4387302063405514,0.0001111111111111111,52.15,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.2%]",,,,
5,weights,16,71,0.1,1.2877748999626013,1.4871533922851086,0.0001111111111111111,51.949999999999996,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.0%]",,,,
5,weights,17,72,0.1,1.2858869949723506,1.4070601165294647,0.0001111111111111111,52.01666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.4%]",,,,
5,weights,18,73,0.1,1.267503135523219,1.4128458872437477,0.0001111111111111111,52.300000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 58.1%]",,,,
5,weights,19,74,0.1,1.2509712592052047,1.4349151067435741,0.0001111111111111111,52.06666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.7%]",,,,
5,weights,20,75,0.1,1.2513909966323027,1.4689958170056343,0.0001111111111111111,51.9,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 55.7%]",,,,
5,weights,21,76,0.1,1.2559738853934463,1.4700460992753506,0.0001111111111111111,51.98333333333333,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 56.2%]",,,,
5,weights,22,77,0.1,1.2333210630781333,1.513828732073307,0.0001111111111111111,51.75,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 54.8%]",,,,
5,weights,23,78,0.1,1.2360691583839951,1.4028611928224564,0.0001111111111111111,52.26666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.9%]",,,,
5,weights,24,79,0.1,1.2296992073393171,1.3776763528585434,0.0001111111111111111,52.31666666666666,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 58.2%]",,,,
5,weights,25,80,0.1,1.2082787228238052,1.3930012546479702,0.0001111111111111111,52.21666666666667,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%]",36.550000000000004,"[9.3%, 26.7%, 30.0%, 52.1%, 49.2%, 52.0%]",42.28333333333333,"[34.2%, 41.8%, 32.1%, 51.3%, 39.8%, 54.5%]"
6,parallel,1,1,0.4,6.924175042255669,3.267220199108124,0.0001111111111111111,45.471428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 5.0%]",,,,
6,parallel,2,2,0.4,3.079533277803166,3.029905393719673,0.0001111111111111111,45.471428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 5.0%]",,,,
6,parallel,3,3,0.4,3.0277203101261407,3.0137960761785507,0.0001111111111111111,45.471428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 5.0%]",,,,
6,parallel,4,4,0.4,3.0153150315497332,2.9728661626577377,0.0001111111111111111,45.714285714285715,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 6.7%]",,,,
6,parallel,5,5,0.3901459694105238,2.8893653830145576,2.7490395978093147,0.0001111111111111111,46.75714285714286,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 14.0%]",,,,
6,parallel,6,6,0.3784646955251735,2.7226111114404765,2.6474638655781746,0.0001111111111111111,47.042857142857144,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 16.0%]",,,,
6,parallel,7,7,0.36702342163982316,2.6385226857130695,2.5493769869208336,0.0001111111111111111,47.357142857142854,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 18.2%]",,,,
6,parallel,8,8,0.35582214775447285,2.517946340475872,2.554639048874378,0.0001111111111111111,47.214285714285715,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 17.2%]",,,,
6,parallel,9,9,0.34486087386912256,2.402642828643702,2.353102944791317,0.0001111111111111111,48.58571428571429,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 26.8%]",,,,
6,parallel,10,10,0.3341395999837722,2.2927681693605555,2.4089490547776222,0.0001111111111111111,48.557142857142864,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 26.6%]",,,,
6,parallel,11,11,0.3236583260984219,2.2046088762344067,2.1720690205693245,0.0001111111111111111,49.471428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 33.0%]",,,,
6,parallel,12,12,0.3134170522130716,2.1303121952494237,2.236156191676855,0.0001111111111111111,49.34285714285715,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 32.1%]",,,,
6,parallel,13,13,0.3034157783277212,2.0742880683036367,2.0705009773373604,0.0001111111111111111,49.98571428571429,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 36.6%]",,,,
6,parallel,14,14,0.29365450444237096,2.016943659752038,2.1206525713205338,0.0001111111111111111,49.91428571428572,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 36.1%]",,,,
6,parallel,15,15,0.28413323055702067,1.982800377402336,2.077360011637211,0.0001111111111111111,49.971428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 36.5%]",,,,
6,parallel,16,16,0.2748519566716703,1.9363404322581685,1.9393213912844658,0.0001111111111111111,50.785714285714285,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.2%]",,,,
6,parallel,17,17,0.26581068278632,1.9154638317739887,1.943660445511341,0.0001111111111111111,50.9,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.0%]",,,,
6,parallel,18,18,0.2570094089009696,1.9037520710829716,1.9915914237499237,0.0001111111111111111,50.471428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 40.0%]",,,,
6,parallel,19,19,0.24844813501561933,1.8653954677521043,1.9538040086627007,0.0001111111111111111,50.300000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 38.8%]",,,,
6,parallel,20,20,0.240126861130269,1.8499605458253507,1.8722506687045097,0.0001111111111111111,50.98571428571429,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.6%]",,,,
6,parallel,21,21,0.23204558724491867,1.841775908591641,1.8716921135783195,0.0001111111111111111,51.0,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.7%]",,,,
6,parallel,22,22,0.22420431335956834,1.8244380578873263,1.882504664361477,0.0001111111111111111,50.871428571428574,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.8%]",,,,
6,parallel,23,23,0.21660303947421805,1.8224547068784192,1.9117477759718895,0.0001111111111111111,50.971428571428575,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.5%]",,,,
6,parallel,24,24,0.20924176558886773,1.8076069643543025,1.8697742372751236,0.0001111111111111111,50.82857142857143,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.5%]",,,,
6,parallel,25,25,0.2021204917035174,1.8093570212649692,1.9236211068928242,0.0001111111111111111,50.75714285714286,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.0%]",,,,
6,parallel,26,26,0.1952392178181671,1.8275976165844376,2.135475367307663,0.0001111111111111111,50.18571428571429,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 38.0%]",,,,
6,parallel,27,27,0.18859794393281676,1.7987778794233966,1.9169187992811203,0.0001111111111111111,50.800000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.3%]",,,,
6,parallel,28,28,0.18219667004746645,1.8178461774898942,1.9072786532342434,0.0001111111111111111,50.77142857142858,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.1%]",,,,
6,parallel,29,29,0.17603539616211614,1.7936808258105235,1.8824941962957382,0.0001111111111111111,50.857142857142854,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.7%]",,,,
6,parallel,30,30,0.1701141222767658,1.8180893538104501,1.973805908113718,0.0001111111111111111,50.58571428571429,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 40.8%]",,,,
6,parallel,31,31,0.16443284839141548,1.810369854520081,1.8692777082324028,0.0001111111111111111,50.957142857142856,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.4%]",,,,
6,parallel,32,32,0.15899157450606516,1.8048260249909323,1.9108084738254547,0.0001111111111111111,50.871428571428574,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.8%]",,,,
6,parallel,33,33,0.15379030062071483,1.867042388126349,1.924160823225975,0.0001111111111111111,50.81428571428571,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.4%]",,,,
6,parallel,34,34,0.14882902673536452,1.8405560125970537,1.960544429719448,0.0001111111111111111,50.74285714285714,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 41.9%]",,,,
6,parallel,35,35,0.1441077528500142,1.8343829113966341,1.879658319056034,0.0001111111111111111,51.01428571428572,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.8%]",,,,
6,parallel,36,36,0.1396264789646639,1.8498696096383842,2.011255480349064,0.0001111111111111111,50.300000000000004,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 38.8%]",,,,
6,parallel,37,37,0.13538520507931356,1.8542185513077267,1.8741247169673443,0.0001111111111111111,50.82857142857143,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.5%]",,,,
6,parallel,38,38,0.13138393119396324,1.8948571332700692,2.032278999686241,0.0001111111111111111,50.32857142857143,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 39.0%]",,,,
6,parallel,39,39,0.12762265730861294,1.8645523961182613,1.9156794026494026,0.0001111111111111111,50.871428571428574,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.8%]",,,,
6,parallel,40,40,0.12410138342326263,1.9067556334149307,1.9858124628663063,0.0001111111111111111,50.58571428571429,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 40.8%]",,,,
6,parallel,41,41,0.1208201095379123,1.904040616029387,1.917277179658413,0.0001111111111111111,50.82857142857143,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 42.5%]",,,,
6,parallel,42,42,0.11777883565256198,1.8588937581724423,1.9856318272650242,0.0001111111111111111,50.44285714285714,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 39.8%]",,,,
6,parallel,43,43,0.11497756176721166,1.9395409883207577,1.913734532892704,0.0001111111111111111,51.01428571428572,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 43.8%]",,,,
6,parallel,44,44,0.11241628788186134,1.887791600956279,1.9661383479833603,0.0001111111111111111,50.51428571428572,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 40.3%]",,,,
6,parallel,45,45,0.11009501399651102,1.8694678028677678,1.9113241359591484,0.0001111111111111111,50.74285714285714,"[46.8%, 46.1%, 53.8%, 55.5%, 53.5%, 57.6%, 41.9%]",,,,
