task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
12,parallel,26,26,0.1636401644736842,0.5671586751937866,0.6181726530194283,0.0001111111111111111,71.47692307692309,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.2%]",,,,
12,parallel,27,27,0.15565998552631577,0.5888631083071232,0.7092823106795549,0.0001111111111111111,71.49230769230769,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.4%]",,,,
12,parallel,28,28,0.14796229078947365,0.5486567258834839,0.654912494122982,0.0001111111111111111,71.44615384615385,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.8%]",,,,
12,parallel,29,29,0.1405470802631579,0.6283665781840682,0.676138280890882,0.0001111111111111111,71.43076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.6%]",,,,
12,parallel,30,30,0.13341435394736845,0.6142790786921978,0.7283105310052633,0.0001111111111111111,71.29230769230769,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 71.8%]",,,,
12,parallel,31,31,0.12656411184210525,0.5840078219771385,0.6211908794939518,0.0001111111111111111,71.4,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.2%]",,,,
12,parallel,32,32,0.11999635394736842,0.6500911369919777,0.7033443599939346,0.0001111111111111111,71.26153846153846,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 71.4%]",,,,
12,parallel,33,33,0.11371108026315792,0.6070657290518284,0.6969659309834242,0.0001111111111111111,71.46153846153847,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.0%]",,,,
12,parallel,34,34,0.10770829078947369,0.6980788536369801,0.6703262124210596,0.0001111111111111111,71.53846153846153,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 75.0%]",,,,
12,parallel,35,35,0.1019879855263158,0.6183087155222893,0.6386402547359467,0.0001111111111111111,71.47692307692309,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.2%]",,,,
12,parallel,36,36,0.09655016447368422,0.6089445158839226,0.6729344129562378,0.0001111111111111111,71.61538461538461,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.0%]",,,,
12,parallel,37,37,0.09139482763157895,0.7933569684624672,0.7068724930286407,0.0001111111111111111,71.32307692307693,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 72.2%]",,,,
12,parallel,38,38,0.086521975,0.6535136342048645,0.6912525100633502,0.0001111111111111111,71.44615384615385,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.8%]",,,,
12,parallel,39,39,0.08193160657894735,0.6493877984583378,0.7288819206878543,0.0001111111111111111,71.1076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 69.4%]",,,,
12,parallel,40,40,0.07762372236842106,0.7150464154779911,0.7086974829435349,0.0001111111111111111,71.27692307692308,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 71.6%]",,,,
12,parallel,41,41,0.07359832236842107,0.6289850696921349,0.6932008303701878,0.0001111111111111111,71.3076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 72.0%]",,,,
12,parallel,42,42,0.06985540657894737,0.6372992701828479,0.6812477689236403,0.0001111111111111111,71.43076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.6%]",,,,
12,parallel,43,43,0.066394975,0.616320013254881,0.7882646284997463,0.0001111111111111111,71.12307692307692,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 69.6%]",,,,
12,parallel,44,44,0.06321702763157895,0.5833354827016592,0.6499319281429052,0.0001111111111111111,71.49230769230769,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.4%]",,,,
12,parallel,45,45,0.06032156447368421,1.018503649532795,0.8026397973299026,0.0001111111111111111,71.01538461538462,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 68.2%]",,,,
12,parallel,46,46,0.0577085855263158,0.7737327441573143,0.7629209458827972,0.0001111111111111111,71.16923076923078,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 70.2%]",,,,
12,parallel,47,47,0.05537809078947369,0.7093285471200943,0.7214728705585003,0.0001111111111111111,71.15384615384616,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 70.0%]",,,,
12,parallel,48,48,0.0533300802631579,0.7420054160058498,0.7136813811957836,0.0001111111111111111,71.33846153846153,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 72.4%]",,,,
12,parallel,49,49,0.051564553947368426,0.6986464135348797,0.6793119795620441,0.0001111111111111111,71.53846153846153,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 75.0%]",,,,
12,parallel,50,50,0.05008151184210526,0.7047889474779367,0.6763863749802113,0.0001111111111111111,71.52307692307691,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.8%]",,,,
12,parallel,51,51,0.048880953947368425,0.6348421217873692,0.641110809519887,0.0001111111111111111,71.6,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 75.8%]",,,,
12,parallel,52,52,0.0479628802631579,0.6480552807450295,0.6872640568763018,0.0001111111111111111,71.53846153846153,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 75.0%]",,,,
12,parallel,53,53,0.04732729078947369,0.6307854581624269,0.693013709038496,0.0001111111111111111,71.21538461538461,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 70.8%]",,,,
12,parallel,54,54,0.04697418552631579,0.5960346899926663,0.6385677605867386,0.0001111111111111111,71.41538461538461,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.4%]",,,,
12,parallel,55,55,0.04689473684210527,0.60808921828866,0.6397424675524235,0.0001111111111111111,71.55384615384615,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 75.2%]",,,,
12,weights,1,56,0.04689473684210527,0.5792397193610668,0.6641627736389637,0.0001111111111111111,71.46153846153847,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.0%]",,,,
12,weights,2,57,0.04689473684210527,0.553562157228589,0.6668035760521889,0.0001111111111111111,71.43076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.6%]",,,,
12,weights,3,58,0.04689473684210527,0.551211740076542,0.6280051004141569,0.0001111111111111111,71.63076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.2%]",,,,
12,weights,4,59,0.04689473684210527,0.5439019933342933,0.6477870456874371,0.0001111111111111111,71.44615384615385,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.8%]",,,,
12,weights,5,60,0.04689473684210527,0.5293147705495358,0.6932532005012035,0.0001111111111111111,71.43076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 73.6%]",,,,
12,weights,6,61,0.04689473684210527,0.5396850481629372,0.6191562823951244,0.0001111111111111111,71.52307692307691,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.8%]",,,,
12,weights,7,62,0.04689473684210527,0.5540813624858856,0.6732071340084076,0.0001111111111111111,71.47692307692309,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.2%]",,,,
12,weights,8,63,0.04689473684210527,0.558335829526186,0.6641537491232157,0.0001111111111111111,71.46153846153847,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 74.0%]",,,,
12,weights,9,64,0.04689473684210527,0.5273409403860569,0.6125068441033363,0.0001111111111111111,71.61538461538461,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.0%]",,,,
12,weights,10,65,0.04689473684210527,0.5160794787108898,0.6114316321909428,0.0001111111111111111,71.72307692307692,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 77.4%]",,,,
12,weights,11,66,0.04689473684210527,0.49239297229796647,0.5868305508047342,0.0001111111111111111,71.72307692307692,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 77.4%]",,,,
12,weights,12,67,0.04689473684210527,0.49118433967232705,0.6110617816448212,0.0001111111111111111,71.64615384615385,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.4%]",,,,
12,weights,13,68,0.04689473684210527,0.5099566772580146,0.5946512799710035,0.0001111111111111111,71.6923076923077,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 77.0%]",,,,
12,weights,14,69,0.04689473684210527,0.4910589300096035,0.5955459251999855,0.0001111111111111111,71.63076923076923,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.2%]",,,,
12,weights,15,70,0.04689473684210527,0.49499581158161166,0.6055844165384769,0.0001111111111111111,71.64615384615385,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.4%]",,,,
12,weights,16,71,0.04689473684210527,0.4746766693890095,0.6150076948106289,0.0001111111111111111,71.6,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 75.8%]",,,,
12,weights,17,72,0.04689473684210527,0.4757951393723488,0.6044240444898605,0.0001111111111111111,71.64615384615385,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.4%]",,,,
12,weights,18,73,0.04689473684210527,0.5026272259652614,0.6035004863515496,0.0001111111111111111,71.66153846153847,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.6%]",,,,
12,weights,19,74,0.04689473684210527,0.4799494594335556,0.6094964668154716,0.0001111111111111111,71.67692307692307,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.8%]",,,,
12,weights,20,75,0.04689473684210527,0.46552017964422704,0.593363692983985,0.0001111111111111111,71.66153846153847,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.6%]",,,,
12,weights,21,76,0.04689473684210527,0.4694211587309837,0.5773525657132268,0.0001111111111111111,71.72307692307692,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 77.4%]",,,,
12,weights,22,77,0.04689473684210527,0.4524712909013033,0.5847467072308064,0.0001111111111111111,71.73846153846154,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 77.6%]",,,,
12,weights,23,78,0.04689473684210527,0.4633980467915535,0.5731004234403372,0.0001111111111111111,71.67692307692307,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.8%]",,,,
12,weights,24,79,0.04689473684210527,0.48282271400094035,0.6343207070603967,0.0001111111111111111,71.61538461538461,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 76.0%]",,,,
12,weights,25,80,0.04689473684210527,0.4608875013887882,0.563508965075016,0.0001111111111111111,71.8,"[57.8%, 74.0%, 72.4%, 67.0%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 68.8%, 78.4%]",46.0,"[0.0%, 57.0%, 35.6%, 32.2%, 84.4%, 54.4%, 73.0%, 7.2%, 21.8%, 69.4%, 57.8%, 49.8%, 55.4%]",53.70769230769231,"[45.8%, 67.2%, 18.2%, 41.2%, 67.0%, 70.6%, 64.8%, 55.6%, 68.6%, 52.2%, 55.0%, 36.6%, 55.4%]"
13,parallel,1,1,0.35,15.66034893989563,9.299463629722595,0.0001111111111111111,66.7,"[57.8%, 74.0%, 72.4%, 67.2%, 84.4%, 70.6%, 73.0%, 62.4%, 68.6%, 76.2%, 79.8%, 69.0%, 78.4%, 0.0%]",,,,
13,parallel,2,2,0.35,7.345056509971618,5.576806008815765,0.0001111111111111111,66.72857142857143,"[57.8%, 74.2%, 72.4%, 67.2%, 84.4%, 70.4%, 73.2%, 62.4%, 68.8%, 76.2%, 79.8%, 69.0%, 78.4%, 0.0%]",,,,
13,parallel,3,3,0.35,4.162271183729172,2.862404316663742,0.0001111111111111111,66.71428571428571,"[57.8%, 74.0%, 72.4%, 67.2%, 84.4%, 70.6%, 73.4%, 62.4%, 69.0%, 76.0%, 79.8%, 68.4%, 78.6%, 0.0%]",,,,
13,parallel,4,4,0.35,2.2096416145563125,1.8244716674089432,0.0001111111111111111,68.08571428571427,"[57.8%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.4%, 62.4%, 68.8%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,5,5,0.34696613,1.763039794564247,1.707356259226799,0.0001111111111111111,68.11428571428571,"[57.8%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.6%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,6,6,0.3349827236842105,1.8637106329202653,1.7416082918643951,0.0001111111111111111,68.10000000000001,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.6%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,7,7,0.3232426352631579,1.80181123316288,1.7028204500675201,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,8,8,0.3117458647368421,1.6829326570034027,1.658088743686676,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,9,9,0.3004924121052632,1.6974263399839402,1.6728404313325882,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,10,10,0.289482277368421,1.721508663892746,1.676150918006897,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,11,11,0.2787154605263158,1.7227413058280945,1.684252455830574,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,12,12,0.2681919615789473,1.6875280618667603,1.6618014425039291,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,13,13,0.2579117805263158,1.6625828444957733,1.6582524925470352,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,14,14,0.24787491736842102,1.6505600392818451,1.637820765376091,0.0001111111111111111,68.11428571428573,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 20.0%]",,,,
13,parallel,15,15,0.23808137210526317,1.6424968123435975,1.6164066046476364,0.0001111111111111111,68.75714285714287,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 29.0%]",,,,
13,parallel,16,16,0.2285311447368421,1.4878289937973022,1.3405184671282768,0.0001111111111111111,69.51428571428572,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 39.6%]",,,,
13,parallel,17,17,0.21922423526315787,1.3546939820051194,1.2614695876836777,0.0001111111111111111,69.64285714285715,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 41.4%]",,,,
13,parallel,18,18,0.2101606436842105,1.2686580836772918,1.241242490708828,0.0001111111111111111,70.0857142857143,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 47.6%]",,,,
13,parallel,19,19,0.20134037000000005,1.2111470758914948,1.2326889112591743,0.0001111111111111111,70.10000000000001,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 47.8%]",,,,
13,parallel,20,20,0.19276341421052634,1.225643365085125,1.1582999043166637,0.0001111111111111111,70.27142857142859,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 50.2%]",,,,
13,parallel,21,21,0.18442977631578947,1.0894094124436378,1.0309066697955132,0.0001111111111111111,70.78571428571429,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 57.4%]",,,,
13,parallel,22,22,0.17633945631578948,1.0471363097429276,1.0716744884848595,0.0001111111111111111,70.81428571428572,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 57.8%]",,,,
13,parallel,23,23,0.1684924542105263,0.9538430884480477,0.8925463482737541,0.0001111111111111111,71.42857142857143,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 66.4%]",,,,
13,parallel,24,24,0.16088877,0.926333662867546,0.9652118496596813,0.0001111111111111111,71.07142857142858,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 61.4%]",,,,
13,parallel,25,25,0.1535284036842105,0.9482472218573094,0.9138383008539677,0.0001111111111111111,71.54285714285716,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 68.0%]",,,,
13,parallel,26,26,0.14641135526315785,0.9365404441952705,0.8664518017321825,0.0001111111111111111,71.35714285714286,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 65.4%]",,,,
13,parallel,27,27,0.13953762473684206,0.9301396653056144,0.8861059546470642,0.0001111111111111111,71.31428571428572,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 64.8%]",,,,
13,parallel,28,28,0.13290721210526313,0.8309832856059074,0.8570504188537598,0.0001111111111111111,71.28571428571429,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 64.4%]",,,,
13,parallel,29,29,0.12652011736842106,0.8582399681210517,0.8513069339096546,0.0001111111111111111,71.60000000000001,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 68.8%]",,,,
13,parallel,30,30,0.12037634052631578,0.9142978146672249,0.7956857085227966,0.0001111111111111111,71.77142857142859,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 71.2%]",,,,
13,parallel,31,31,0.11447588157894736,0.8546510174870491,0.8324566148221493,0.0001111111111111111,71.44285714285715,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 66.6%]",,,,
13,parallel,32,32,0.10881874052631577,0.9081037521362305,0.843772865831852,0.0001111111111111111,71.45714285714287,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 66.8%]",,,,
13,parallel,33,33,0.10340491736842106,0.8624578177928924,0.8197065778076649,0.0001111111111111111,71.57142857142858,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 68.4%]",,,,
13,parallel,34,34,0.09823441210526315,0.8642415404319763,0.8899440728127956,0.0001111111111111111,71.32857142857144,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 65.0%]",,,,
13,parallel,35,35,0.09330722473684211,1.049165351688862,0.9882933758199215,0.0001111111111111111,71.1857142857143,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 63.0%]",,,,
13,parallel,36,36,0.0886233552631579,0.9040872558951378,0.866953868418932,0.0001111111111111111,71.44285714285715,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 66.6%]",,,,
13,parallel,37,37,0.08418280368421052,0.9163383722305298,0.9235343560576439,0.0001111111111111111,71.21428571428572,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 63.4%]",,,,
13,parallel,38,38,0.07998556999999999,0.9311200082302094,0.8895353190600872,0.0001111111111111111,71.28571428571429,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 64.4%]",,,,
13,parallel,39,39,0.0760316542105263,1.0355505108833314,0.9868506714701653,0.0001111111111111111,70.9857142857143,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 60.2%]",,,,
13,parallel,40,40,0.07232105631578947,0.9051073893904686,0.8834469467401505,0.0001111111111111111,71.20000000000002,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 63.2%]",,,,
13,parallel,41,41,0.06885377631578947,0.9223183929920197,0.9124915413558483,0.0001111111111111111,71.1857142857143,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 63.0%]",,,,
13,parallel,42,42,0.06562981421052631,0.8818616829812527,0.9130017645657063,0.0001111111111111111,71.22857142857144,"[57.6%, 73.6%, 72.4%, 67.2%, 84.4%, 70.6%, 73.8%, 62.4%, 69.0%, 76.2%, 79.8%, 68.0%, 78.6%, 63.6%]",,,,
