task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
12,parallel,34,34,0.10770829078947369,0.62891890630126,0.6435012919828296,0.0001111111111111111,71.8,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 75.2%]",,,,
12,parallel,35,35,0.1019879855263158,0.5779010415077209,0.6437384802848101,0.0001111111111111111,71.87692307692308,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 76.2%]",,,,
12,parallel,36,36,0.09655016447368422,0.548025956004858,0.766254180110991,0.0001111111111111111,71.64615384615385,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 73.2%]",,,,
12,parallel,37,37,0.09139482763157895,0.8077299788594245,0.7667249515652657,0.0001111111111111111,71.35384615384615,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 69.4%]",,,,
12,parallel,38,38,0.086521975,0.6134403891861439,0.6739745624363422,0.0001111111111111111,71.66153846153846,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 73.4%]",,,,
12,parallel,39,39,0.08193160657894735,0.662194873392582,0.7674041092395782,0.0001111111111111111,71.5076923076923,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 71.4%]",,,,
12,parallel,40,40,0.07762372236842106,0.8065322712063789,0.9188434332609177,0.0001111111111111111,71.16923076923077,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 67.0%]",,,,
12,parallel,41,41,0.07359832236842107,0.6927851505577565,0.8185801170766354,0.0001111111111111111,71.36923076923077,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 69.6%]",,,,
12,parallel,42,42,0.06985540657894737,0.7422732681035995,0.7354487106204033,0.0001111111111111111,71.53846153846153,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 71.8%]",,,,
12,parallel,43,43,0.066394975,0.7095164246857166,0.7151000984013081,0.0001111111111111111,71.55384615384615,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 72.0%]",,,,
12,parallel,44,44,0.06321702763157895,0.6236627362668514,0.7428098134696484,0.0001111111111111111,71.67692307692307,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 73.6%]",,,,
12,parallel,45,45,0.06032156447368421,0.8127184316515923,0.8738049529492855,0.0001111111111111111,71.26153846153846,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 68.2%]",,,,
12,parallel,46,46,0.0577085855263158,0.7166614413261414,0.8698616065084934,0.0001111111111111111,71.24615384615385,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 68.0%]",,,,
12,parallel,47,47,0.05537809078947369,0.6669474504888058,0.7428241744637489,0.0001111111111111111,71.56923076923077,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 72.2%]",,,,
12,parallel,48,48,0.0533300802631579,0.7814521845430136,0.9428808391094208,0.0001111111111111111,71.07692307692307,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 65.8%]",,,,
12,parallel,49,49,0.051564553947368426,0.6645143337547779,0.7339766435325146,0.0001111111111111111,71.52307692307691,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 71.6%]",,,,
12,parallel,50,50,0.05008151184210526,0.6905629068613053,0.8450490571558475,0.0001111111111111111,71.30769230769229,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 68.8%]",,,,
12,parallel,51,51,0.048880953947368425,0.6386316835880279,0.7297966908663511,0.0001111111111111111,71.63076923076923,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 73.0%]",,,,
12,parallel,52,52,0.0479628802631579,0.6269814573228359,0.777131799608469,0.0001111111111111111,71.5076923076923,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 71.4%]",,,,
12,parallel,53,53,0.04732729078947369,0.6088520953431725,0.6844109240919352,0.0001111111111111111,71.69230769230768,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 73.8%]",,,,
12,parallel,54,54,0.04697418552631579,0.5518012963235378,0.7181612700223923,0.0001111111111111111,71.55384615384615,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 72.0%]",,,,
12,parallel,55,55,0.04689473684210527,0.55839070007205,0.7027630619704723,0.0001111111111111111,71.6,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 72.6%]",,,,
12,weights,1,56,0.04689473684210527,0.5445728987455368,0.6771567352116108,0.0001111111111111111,71.72307692307692,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 74.2%]",,,,
12,weights,2,57,0.04689473684210527,0.5428803011775016,0.7290170602500439,0.0001111111111111111,71.76923076923076,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 74.8%]",,,,
12,weights,3,58,0.04689473684210527,0.5477646887302399,0.7048013918101788,0.0001111111111111111,71.75384615384615,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 74.6%]",,,,
12,weights,4,59,0.04689473684210527,0.5450230196118355,0.742623901925981,0.0001111111111111111,71.75384615384615,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 74.6%]",,,,
12,weights,5,60,0.04689473684210527,0.5358288787305355,0.7090666275471449,0.0001111111111111111,71.6,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 72.6%]",,,,
12,weights,6,61,0.04689473684210527,0.5196851775050163,0.7288424279540777,0.0001111111111111111,71.66153846153846,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 73.4%]",,,,
12,weights,7,62,0.04689473684210527,0.4929928854107857,0.6418953165411949,0.0001111111111111111,71.92307692307692,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 76.8%]",,,,
12,weights,8,63,0.04689473684210527,0.5031344003975391,0.6618282049894333,0.0001111111111111111,71.8153846153846,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 75.4%]",,,,
12,weights,9,64,0.04689473684210527,0.4667142853140831,0.6688341312110424,0.0001111111111111111,71.83076923076922,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 75.6%]",,,,
12,weights,10,65,0.04689473684210527,0.4581288732588291,0.6217253375798464,0.0001111111111111111,71.8153846153846,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 75.4%]",,,,
12,weights,11,66,0.04689473684210527,0.4897740468382835,0.6162802260369062,0.0001111111111111111,71.93846153846154,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.0%]",,,,
12,weights,12,67,0.04689473684210527,0.4729217603802681,0.6238396428525448,0.0001111111111111111,71.9076923076923,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 76.6%]",,,,
12,weights,13,68,0.04689473684210527,0.4872063145041466,0.6160444160923362,0.0001111111111111111,71.89230769230768,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 76.4%]",,,,
12,weights,14,69,0.04689473684210527,0.4760636568069458,0.6227597231045365,0.0001111111111111111,71.89230769230768,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 76.4%]",,,,
12,weights,15,70,0.04689473684210527,0.4839177545160055,0.6092226430773735,0.0001111111111111111,71.93846153846154,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.0%]",,,,
12,weights,16,71,0.04689473684210527,0.4497808001935482,0.5741817876696587,0.0001111111111111111,72.03076923076922,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 78.2%]",,,,
12,weights,17,72,0.04689473684210527,0.4697072088718414,0.574692559428513,0.0001111111111111111,71.95384615384616,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.2%]",,,,
12,weights,18,73,0.04689473684210527,0.4610060080885887,0.5695910574868321,0.0001111111111111111,72.1076923076923,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 79.2%]",,,,
12,weights,19,74,0.04689473684210527,0.442746689543128,0.6352422134950757,0.0001111111111111111,71.93846153846154,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.0%]",,,,
12,weights,20,75,0.04689473684210527,0.43788143396377566,0.6197724882513285,0.0001111111111111111,71.95384615384616,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.2%]",,,,
12,weights,21,76,0.04689473684210527,0.41706337183713915,0.6002841396257281,0.0001111111111111111,72.06153846153846,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 78.6%]",,,,
12,weights,22,77,0.04689473684210527,0.41674828343093395,0.6219661943614483,0.0001111111111111111,71.93846153846154,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.0%]",,,,
12,weights,23,78,0.04689473684210527,0.41663997508585454,0.6213001245632768,0.0001111111111111111,71.95384615384616,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.2%]",,,,
12,weights,24,79,0.04689473684210527,0.4037559550255537,0.6353814769536257,0.0001111111111111111,71.9076923076923,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 76.6%]",,,,
12,weights,25,80,0.04689473684210527,0.4026497232029215,0.5748360101133585,0.0001111111111111111,71.95384615384616,"[60.8%, 68.8%, 73.8%, 67.6%, 85.8%, 68.0%, 72.8%, 66.6%, 71.4%, 76.4%, 77.4%, 68.8%, 77.2%]",37.06153846153847,"[0.0%, 17.4%, 29.6%, 9.4%, 85.8%, 36.0%, 72.8%, 16.6%, 50.0%, 51.8%, 24.6%, 31.6%, 56.2%]",49.630769230769246,"[46.4%, 53.4%, 55.0%, 28.4%, 75.6%, 68.0%, 63.6%, 32.6%, 71.4%, 41.4%, 34.6%, 18.6%, 56.2%]"
13,parallel,1,1,0.35,15.542359542846679,9.05333137512207,0.0001111111111111111,66.85714285714285,"[60.4%, 69.0%, 73.8%, 67.6%, 86.0%, 68.2%, 72.8%, 66.8%, 71.8%, 76.4%, 77.4%, 68.6%, 77.2%, 0.0%]",,,,
13,parallel,2,2,0.35,7.041358995437622,5.274325370788574,0.0001111111111111111,66.82857142857144,"[60.6%, 68.8%, 74.0%, 67.6%, 86.0%, 68.2%, 72.8%, 66.4%, 71.8%, 76.4%, 77.2%, 68.6%, 77.2%, 0.0%]",,,,
13,parallel,3,3,0.35,3.918065130710602,2.7396815717220306,0.0001111111111111111,66.82857142857144,"[60.6%, 68.8%, 74.2%, 67.6%, 86.2%, 68.2%, 72.8%, 66.2%, 71.6%, 76.4%, 77.2%, 68.6%, 77.2%, 0.0%]",,,,
13,parallel,4,4,0.35,2.1795237392187117,1.8512903451919556,0.0001111111111111111,68.21428571428571,"[60.6%, 68.6%, 74.4%, 67.4%, 86.2%, 68.2%, 72.8%, 66.2%, 71.6%, 76.4%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,5,5,0.34696613,1.7950457751750946,1.7268794029951096,0.0001111111111111111,68.27142857142857,"[60.6%, 69.0%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,6,6,0.3349827236842105,1.8555050820112229,1.7491357624530792,0.0001111111111111111,68.27142857142857,"[60.6%, 69.0%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,7,7,0.3232426352631579,1.831473183631897,1.7202456146478653,0.0001111111111111111,68.25714285714285,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,8,8,0.3117458647368421,1.7256235152482986,1.6832648366689682,0.0001111111111111111,68.25714285714285,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,9,9,0.3004924121052632,1.7117113143205642,1.675457015633583,0.0001111111111111111,68.25714285714285,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,10,10,0.289482277368421,1.7005641967058183,1.6717893928289413,0.0001111111111111111,68.25714285714285,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 20.0%]",,,,
13,parallel,11,11,0.2787154605263158,1.6541190326213837,1.617931291460991,0.0001111111111111111,69.0,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 30.4%]",,,,
13,parallel,12,12,0.2681919615789473,1.5321270823478699,1.4728658720850945,0.0001111111111111111,69.45714285714286,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 36.8%]",,,,
13,parallel,13,13,0.2579117805263158,1.382042182981968,1.3042747154831886,0.0001111111111111111,70.1,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 45.8%]",,,,
13,parallel,14,14,0.24787491736842102,1.338987547159195,1.2294610068202019,0.0001111111111111111,70.17142857142856,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 46.8%]",,,,
13,parallel,15,15,0.23808137210526317,1.1722736001014709,1.1019693613052368,0.0001111111111111111,70.42857142857143,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 50.4%]",,,,
13,parallel,16,16,0.2285311447368421,1.0651080936193467,1.0230625122785568,0.0001111111111111111,70.62857142857143,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 53.2%]",,,,
13,parallel,17,17,0.21922423526315787,1.0298974350094796,0.961903527379036,0.0001111111111111111,70.88571428571429,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 56.8%]",,,,
13,parallel,18,18,0.2101606436842105,0.9464269317686558,0.9442445337772369,0.0001111111111111111,71.11428571428571,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 60.0%]",,,,
13,parallel,19,19,0.20134037000000005,0.9326391637325286,0.9069132953882217,0.0001111111111111111,71.22857142857143,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 61.6%]",,,,
13,parallel,20,20,0.19276341421052634,0.9168272122740746,0.9000690244138241,0.0001111111111111111,71.38571428571429,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 63.8%]",,,,
13,parallel,21,21,0.18442977631578947,0.9323503740131855,0.8115824833512306,0.0001111111111111111,71.65714285714286,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 67.6%]",,,,
13,parallel,22,22,0.17633945631578948,0.8055595383048058,0.7663196548819542,0.0001111111111111111,71.81428571428572,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 69.8%]",,,,
13,parallel,23,23,0.1684924542105263,0.8380614183843136,0.8008543290197849,0.0001111111111111111,71.8,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 69.6%]",,,,
13,parallel,24,24,0.16088877,0.7763785943388939,0.7095796689391136,0.0001111111111111111,72.11428571428571,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 74.0%]",,,,
13,parallel,25,25,0.1535284036842105,0.8188186168670655,0.7254810947924852,0.0001111111111111111,72.01428571428572,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 72.6%]",,,,
13,parallel,26,26,0.14641135526315785,0.7748828157782555,0.7366737611591816,0.0001111111111111111,71.91428571428573,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.2%]",,,,
13,parallel,27,27,0.13953762473684206,0.8657314345240593,0.7604133076965809,0.0001111111111111111,71.84285714285714,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 70.2%]",,,,
13,parallel,28,28,0.13290721210526313,0.7810023471713066,0.7177309915423393,0.0001111111111111111,71.9857142857143,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 72.2%]",,,,
13,parallel,29,29,0.12652011736842106,0.7109698206186295,0.693610493093729,0.0001111111111111111,72.04285714285714,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 73.0%]",,,,
13,parallel,30,30,0.12037634052631578,0.7539861604571343,0.7269078250974417,0.0001111111111111111,72.04285714285714,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 73.0%]",,,,
13,parallel,31,31,0.11447588157894736,0.839869038015604,0.7787291370332241,0.0001111111111111111,71.97142857142858,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 72.0%]",,,,
13,parallel,32,32,0.10881874052631577,0.8321971833705902,0.7481986619532108,0.0001111111111111111,71.95714285714286,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.8%]",,,,
13,parallel,33,33,0.10340491736842106,0.723911988735199,0.7412650249898434,0.0001111111111111111,71.94285714285715,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.6%]",,,,
13,parallel,34,34,0.09823441210526315,0.79236049503088,0.7576676085591316,0.0001111111111111111,71.87142857142858,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 70.6%]",,,,
13,parallel,35,35,0.09330722473684211,0.8954553917050362,0.7902732081711292,0.0001111111111111111,71.91428571428573,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.2%]",,,,
13,parallel,36,36,0.0886233552631579,0.7922146305441856,0.7765495218336582,0.0001111111111111111,71.95714285714286,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.8%]",,,,
13,parallel,37,37,0.08418280368421052,0.824301066249609,0.7450063731521368,0.0001111111111111111,71.9,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.0%]",,,,
13,parallel,38,38,0.07998556999999999,0.765771110355854,0.7238213140517473,0.0001111111111111111,71.9,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.0%]",,,,
13,parallel,39,39,0.0760316542105263,1.0110906213521957,0.8894342668354511,0.0001111111111111111,71.3,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 62.6%]",,,,
13,parallel,40,40,0.07232105631578947,0.8919474769383668,0.8605440594255924,0.0001111111111111111,71.41428571428573,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 64.2%]",,,,
13,parallel,41,41,0.06885377631578947,0.861234375834465,0.8873662017285824,0.0001111111111111111,71.34285714285714,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 63.2%]",,,,
13,parallel,42,42,0.06562981421052631,0.8150237694382667,0.7856285348534584,0.0001111111111111111,71.72857142857143,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 68.6%]",,,,
13,parallel,43,43,0.06264917,0.7886531509459018,0.7654225528240204,0.0001111111111111111,71.74285714285715,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 68.8%]",,,,
13,parallel,44,44,0.05991184368421052,0.938328318297863,0.7914662323892117,0.0001111111111111111,71.67142857142856,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 67.8%]",,,,
13,parallel,45,45,0.057417835263157885,0.8506207346916199,0.7801850885152817,0.0001111111111111111,71.78571428571429,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 69.4%]",,,,
13,parallel,46,46,0.05516714473684211,0.7972840145230293,0.7738786190748215,0.0001111111111111111,71.74285714285715,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 68.8%]",,,,
13,parallel,47,47,0.05315977210526316,0.9312448590993881,0.7986982241272926,0.0001111111111111111,71.9,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 71.0%]",,,,
13,parallel,48,48,0.05139571736842105,0.8493091806769371,0.7759398929774761,0.0001111111111111111,71.81428571428572,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 69.8%]",,,,
13,parallel,49,49,0.04987498052631579,0.8104761302471161,0.7954935431480408,0.0001111111111111111,71.88571428571429,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 70.8%]",,,,
13,parallel,50,50,0.04859756157894737,0.8083885326981545,0.7747588977217674,0.0001111111111111111,71.85714285714286,"[60.6%, 68.8%, 74.2%, 67.4%, 86.4%, 68.2%, 72.8%, 66.4%, 71.6%, 76.6%, 76.8%, 68.6%, 77.2%, 70.4%]",,,,
