task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
17,parallel,39,39,0.052431844736842106,1.1709941759705544,1.0674859955906868,0.0001111111111111111,69.22222222222223,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 57.0%]",,,,
17,parallel,40,40,0.051110392105263164,1.104489466547966,1.0574024394154549,0.0001111111111111111,69.21111111111112,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 56.8%]",,,,
17,parallel,41,41,0.04987559210526316,1.121636238694191,1.0810819044709206,0.0001111111111111111,69.26666666666668,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 57.8%]",,,,
17,parallel,42,42,0.04872744473684211,1.122621101140976,1.0651738867163658,0.0001111111111111111,69.31111111111112,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 58.6%]",,,,
17,parallel,43,43,0.047665950000000006,1.0796170577406883,1.0499629378318787,0.0001111111111111111,69.43333333333334,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.8%]",,,,
17,parallel,44,44,0.04669110789473685,1.4414719566702843,1.4043222218751907,0.0001111111111111111,68.14444444444445,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 37.6%]",,,,
17,parallel,45,45,0.045802918421052635,1.424797859787941,1.3502830415964127,0.0001111111111111111,68.25555555555556,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 39.6%]",,,,
17,parallel,46,46,0.045001381578947376,1.3631682306528092,1.3428796529769897,0.0001111111111111111,68.36666666666667,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 41.6%]",,,,
17,parallel,47,47,0.04428649736842106,1.3890781372785568,1.3091226667165756,0.0001111111111111111,68.55555555555557,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 45.0%]",,,,
17,parallel,48,48,0.04365826578947369,1.3161527529358863,1.2801910862326622,0.0001111111111111111,68.81111111111112,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 49.6%]",,,,
17,parallel,49,49,0.04311668684210527,1.273007008433342,1.2529736682772636,0.0001111111111111111,68.80000000000001,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 49.4%]",,,,
17,parallel,50,50,0.042661760526315796,1.2783689677715302,1.2640330642461777,0.0001111111111111111,68.83333333333334,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 50.0%]",,,,
17,parallel,51,51,0.042293486842105266,1.2193586647510528,1.2414329200983047,0.0001111111111111111,68.77777777777779,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 49.0%]",,,,
17,parallel,52,52,0.04201186578947369,1.1897767424583434,1.2248987779021263,0.0001111111111111111,68.95555555555558,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 52.2%]",,,,
17,parallel,53,53,0.041816897368421056,1.1460899218916893,1.2750472351908684,0.0001111111111111111,68.7888888888889,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 49.2%]",,,,
17,parallel,54,54,0.04170858157894738,1.1331009089946746,1.1977918073534966,0.0001111111111111111,69.02222222222224,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 53.4%]",,,,
17,parallel,55,55,0.041684210526315796,1.138829381763935,1.1765069514513016,0.0001111111111111111,69.00000000000001,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 53.0%]",,,,
17,weights,1,56,0.041684210526315796,1.1380115374922752,1.1668160557746887,0.0001111111111111111,69.04444444444445,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 53.8%]",,,,
17,weights,2,57,0.041684210526315796,1.1277694717049598,1.140575684607029,0.0001111111111111111,69.26666666666668,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 57.8%]",,,,
17,weights,3,58,0.041684210526315796,1.1208948820829392,1.132657676935196,0.0001111111111111111,69.22222222222223,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 57.0%]",,,,
17,weights,4,59,0.041684210526315796,1.1112887591123581,1.1520908921957016,0.0001111111111111111,69.11111111111113,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 55.0%]",,,,
17,weights,5,60,0.041684210526315796,1.0873541876673698,1.136547602713108,0.0001111111111111111,69.27777777777779,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 58.0%]",,,,
17,weights,6,61,0.041684210526315796,1.0859588518738748,1.1043210253119469,0.0001111111111111111,69.35555555555557,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 59.4%]",,,,
17,weights,7,62,0.041684210526315796,1.0819936364889144,1.073929838836193,0.0001111111111111111,69.56666666666668,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 63.2%]",,,,
17,weights,8,63,0.041684210526315796,1.0501554377377034,1.0546324849128723,0.0001111111111111111,69.5777777777778,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 63.4%]",,,,
17,weights,9,64,0.041684210526315796,1.0447417408227921,1.0636495351791382,0.0001111111111111111,69.43333333333334,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.8%]",,,,
17,weights,10,65,0.041684210526315796,1.0823638513684273,1.0267569795250893,0.0001111111111111111,69.50000000000001,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%]",,,,
17,weights,11,66,0.041684210526315796,1.0383480593562127,1.0371444895863533,0.0001111111111111111,69.3888888888889,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.0%]",,,,
17,weights,12,67,0.041684210526315796,1.0250703319907188,1.0193095430731773,0.0001111111111111111,69.47777777777779,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 61.6%]",,,,
17,weights,13,68,0.041684210526315796,1.019100844860077,1.0139651224017143,0.0001111111111111111,69.47777777777779,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 61.6%]",,,,
17,weights,14,69,0.041684210526315796,1.0335983991622926,1.0264654904603958,0.0001111111111111111,69.44444444444446,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 61.0%]",,,,
17,weights,15,70,0.041684210526315796,1.0329432353377341,1.0158331021666527,0.0001111111111111111,69.45555555555558,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 61.2%]",,,,
17,weights,16,71,0.041684210526315796,1.0208490088582038,1.050393097102642,0.0001111111111111111,69.44444444444446,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 61.0%]",,,,
17,weights,17,72,0.041684210526315796,1.011542658507824,1.0023036673665047,0.0001111111111111111,69.42222222222223,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.6%]",,,,
17,weights,18,73,0.041684210526315796,1.005536934733391,1.023548111319542,0.0001111111111111111,69.43333333333334,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.8%]",,,,
17,weights,19,74,0.041684210526315796,0.9963479965925217,1.0340017154812813,0.0001111111111111111,69.43333333333334,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.8%]",,,,
17,weights,20,75,0.041684210526315796,1.0152671664953232,1.0067365393042564,0.0001111111111111111,69.41111111111113,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 60.4%]",,,,
17,weights,21,76,0.041684210526315796,0.973002414405346,1.0149646401405334,0.0001111111111111111,69.53333333333335,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.6%]",,,,
17,weights,22,77,0.041684210526315796,0.963864616304636,0.9903318509459496,0.0001111111111111111,69.61111111111113,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 64.0%]",,,,
17,weights,23,78,0.041684210526315796,0.9867019951343536,0.9965122193098068,0.0001111111111111111,69.55555555555557,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 63.0%]",,,,
17,weights,24,79,0.041684210526315796,0.9848664194345474,1.0064395442605019,0.0001111111111111111,69.50000000000001,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%]",,,,
17,weights,25,80,0.041684210526315796,0.9781388774514198,0.9914907217025757,0.0001111111111111111,69.50000000000001,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%]",37.51111111111111,"[0.0%, 29.0%, 38.6%, 17.6%, 84.8%, 34.8%, 60.8%, 26.4%, 56.0%, 68.4%, 61.8%, 41.0%, 73.4%, 21.8%, 21.0%, 21.2%, 18.6%, 0.0%]",42.099999999999994,"[47.4%, 62.2%, 29.0%, 25.6%, 65.4%, 53.0%, 61.2%, 26.4%, 69.4%, 32.2%, 56.2%, 19.8%, 57.4%, 44.8%, 18.6%, 30.4%, 25.8%, 33.0%]"
18,parallel,1,1,0.1,8.270784950256347,6.094964802265167,0.0001111111111111111,65.8421052631579,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 0.0%]",,,,
18,parallel,2,2,0.1,5.650993072986603,5.282873034477234,0.0001111111111111111,65.8421052631579,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 0.0%]",,,,
18,parallel,3,3,0.1,4.996070611476898,4.7098888754844666,0.0001111111111111111,65.8421052631579,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 0.0%]",,,,
18,parallel,4,4,0.1,4.461150670051575,4.207144916057587,0.0001111111111111111,65.8421052631579,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 0.0%]",,,,
18,parallel,5,5,0.099407905,3.9546217143535616,3.6405742466449738,0.0001111111111111111,65.8421052631579,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 0.0%]",,,,
18,parallel,6,6,0.09706920394736843,3.303151524066925,2.863602638244629,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,7,7,0.09477798921052633,3.019541543722153,2.631377398967743,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,8,8,0.0925342607894737,2.3741027772426606,2.1310856342315674,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,9,9,0.09033801868421054,2.008503904938698,1.900915578007698,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,10,10,0.08818926289473684,1.8473072439432143,1.7911834865808487,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,11,11,0.08608799342105264,1.8701612532138825,1.8092288821935654,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,12,12,0.0840342102631579,1.8060953229665757,1.758404865860939,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,13,13,0.08202791342105265,1.7468353301286696,1.7211080640554428,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,14,14,0.08006910289473684,1.7082179933786392,1.693487286567688,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,15,15,0.07815777868421053,1.6857452780008315,1.6764696091413498,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,16,16,0.07629394078947369,1.670263621211052,1.6494269967079163,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,17,17,0.07447758921052633,1.7062256455421447,1.6912501007318497,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,18,18,0.07270872394736842,1.7101213783025742,1.6928292661905289,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,19,19,0.07098734500000001,1.6841944307088852,1.6734355837106705,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,20,20,0.06931345236842107,1.6726615279912949,1.6603649854660034,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,21,21,0.0676870460526316,1.657807931303978,1.6507840007543564,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,22,22,0.06610812605263158,1.654240933060646,1.6440223902463913,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,23,23,0.06457669236842106,1.6422352850437165,1.6359014362096786,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,24,24,0.063092745,1.638354054093361,1.6326464712619781,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,25,25,0.061656283947368426,1.6331640392541886,1.6299166083335876,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,26,26,0.060267309210526324,1.6296263724565505,1.6252956539392471,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,27,27,0.058925820789473685,1.627806305885315,1.6241811513900757,0.0001111111111111111,67.06315789473686,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 23.2%]",,,,
18,parallel,28,28,0.05763181868421052,1.6296670138835907,1.6250604689121246,0.0001111111111111111,66.89473684210527,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.0%]",,,,
18,parallel,29,29,0.05638530289473685,1.6235584974288941,1.6206160485744476,0.0001111111111111111,66.90526315789475,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 20.2%]",,,,
18,parallel,30,30,0.05518627342105264,1.6053634732961655,1.5724959969520569,0.0001111111111111111,67.50526315789475,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 31.6%]",,,,
18,parallel,31,31,0.0540347302631579,1.4709574788808824,1.4156251549720764,0.0001111111111111111,67.49473684210528,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 31.4%]",,,,
18,parallel,32,32,0.052930673421052635,1.3576177924871444,1.2967132478952408,0.0001111111111111111,67.54736842105265,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 32.4%]",,,,
18,parallel,33,33,0.05187410289473685,1.2755701050162316,1.2341777384281158,0.0001111111111111111,67.83157894736843,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 37.8%]",,,,
18,parallel,34,34,0.05086501868421053,1.2302801430225372,1.2136564999818802,0.0001111111111111111,68.05263157894738,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 42.0%]",,,,
18,parallel,35,35,0.04990342078947369,1.2143780618906022,1.1821040511131287,0.0001111111111111111,68.04210526315791,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 41.8%]",,,,
18,parallel,36,36,0.04898930921052633,1.1773037374019624,1.2128786221146584,0.0001111111111111111,67.9684210526316,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 40.4%]",,,,
18,parallel,37,37,0.048122683947368426,1.2098564326763153,1.1757194325327873,0.0001111111111111111,68.42105263157896,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 49.0%]",,,,
18,parallel,38,38,0.04730354500000001,1.1916153281927109,1.2425972521305084,0.0001111111111111111,67.9684210526316,"[61.0%, 70.4%, 71.6%, 66.6%, 84.8%, 67.8%, 77.2%, 59.8%, 69.4%, 78.2%, 80.2%, 67.0%, 78.8%, 68.2%, 70.4%, 58.2%, 59.4%, 62.0%, 40.4%]",,,,
