task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,7,62,0.1,0.7302031090742425,0.9844945864751935,0.0001111111111111111,68.9,"[66.2%, 69.2%, 75.0%, 66.3%, 67.8%]",,,,
4,weights,8,63,0.1,0.7215269260768649,0.838955020532012,0.0001111111111111111,69.74,"[66.2%, 69.2%, 75.0%, 66.3%, 72.0%]",,,,
4,weights,9,64,0.1,0.6962194261671621,0.8200673963874578,0.0001111111111111111,70.12,"[66.2%, 69.2%, 75.0%, 66.3%, 73.9%]",,,,
4,weights,10,65,0.1,0.7140389216851585,0.9157787524163723,0.0001111111111111111,69.28,"[66.2%, 69.2%, 75.0%, 66.3%, 69.7%]",,,,
4,weights,11,66,0.1,0.6912069807324228,0.9102871417999268,0.0001111111111111111,69.38,"[66.2%, 69.2%, 75.0%, 66.3%, 70.2%]",,,,
4,weights,12,67,0.1,0.68745826052714,0.8792092353105545,0.0001111111111111111,69.82000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 72.4%]",,,,
4,weights,13,68,0.1,0.6761007063750979,0.8826780878007412,0.0001111111111111111,69.6,"[66.2%, 69.2%, 75.0%, 66.3%, 71.3%]",,,,
4,weights,14,69,0.1,0.6804189723503741,0.8566592000424862,0.0001111111111111111,69.74,"[66.2%, 69.2%, 75.0%, 66.3%, 72.0%]",,,,
4,weights,15,70,0.1,0.6556978421875194,0.9040423054248095,0.0001111111111111111,69.6,"[66.2%, 69.2%, 75.0%, 66.3%, 71.3%]",,,,
4,weights,16,71,0.1,0.6525938925863821,0.8507709968835115,0.0001111111111111111,69.72,"[66.2%, 69.2%, 75.0%, 66.3%, 71.9%]",,,,
4,weights,17,72,0.1,0.6288304058245465,0.8687814678996801,0.0001111111111111111,69.78,"[66.2%, 69.2%, 75.0%, 66.3%, 72.2%]",,,,
4,weights,18,73,0.1,0.6358282034155689,0.8302876595407724,0.0001111111111111111,69.97999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.2%]",,,,
4,weights,19,74,0.1,0.6569238542755947,0.879183922894299,0.0001111111111111111,69.5,"[66.2%, 69.2%, 75.0%, 66.3%, 70.8%]",,,,
4,weights,20,75,0.1,0.5981236285046686,0.857634074985981,0.0001111111111111111,69.67999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 71.7%]",,,,
4,weights,21,76,0.1,0.6115366842927812,0.8487793868407607,0.0001111111111111111,69.96,"[66.2%, 69.2%, 75.0%, 66.3%, 73.1%]",,,,
4,weights,22,77,0.1,0.5944921291327174,0.8694887906312943,0.0001111111111111111,69.64,"[66.2%, 69.2%, 75.0%, 66.3%, 71.5%]",,,,
4,weights,23,78,0.1,0.6103132291685177,0.8687178995460272,0.0001111111111111111,69.74,"[66.2%, 69.2%, 75.0%, 66.3%, 72.0%]",,,,
4,weights,24,79,0.1,0.6064759813532045,0.8344406094402075,0.0001111111111111111,69.97999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.2%]",,,,
4,weights,25,80,0.1,0.5978232769271995,0.8316141255199909,0.0001111111111111111,69.94,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%]",58.6,"[23.9%, 67.4%, 75.0%, 57.6%, 69.1%]",64.3,"[50.6%, 69.2%, 75.0%, 57.6%, 69.1%]"
5,parallel,1,1,0.5,6.064148869695543,2.4324628859758377,0.0001111111111111111,59.949999999999996,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 10.0%]",,,,
5,parallel,2,2,0.5,2.3657782560662377,2.33548541367054,0.0001111111111111111,60.050000000000004,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 10.6%]",,,,
5,parallel,3,3,0.5,2.3345505768739723,2.3184073865413666,0.0001111111111111111,60.56666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 13.7%]",,,,
5,parallel,4,4,0.5,2.2982677115669734,2.1804619282484055,0.0001111111111111111,61.93333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 21.9%]",,,,
5,parallel,5,5,0.4899375100144209,1.8626803853843785,1.8659431040287018,0.0001111111111111111,62.800000000000004,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 27.1%]",,,,
5,parallel,6,6,0.4743000416599904,1.5624388154548934,1.4160262160003185,0.0001111111111111111,66.23333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 47.7%]",,,,
5,parallel,7,7,0.45898257330556,1.3475787232193766,1.3496784418821335,0.0001111111111111111,66.6,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 49.9%]",,,,
5,parallel,8,8,0.44398510495112964,1.258786310123492,1.3479079641401768,0.0001111111111111111,66.85,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 51.4%]",,,,
5,parallel,9,9,0.42930763659669924,1.1203666865071165,1.2058467846363783,0.0001111111111111111,67.89999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 57.7%]",,,,
5,parallel,10,10,0.4149501682422688,1.0636398347118232,1.0794183630496264,0.0001111111111111111,68.7,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 62.5%]",,,,
5,parallel,11,11,0.4009126998878385,0.9926671883727931,1.0669121723622084,0.0001111111111111111,68.5,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 61.3%]",,,,
5,parallel,12,12,0.3871952315334082,0.9155293801162816,1.0180004155263305,0.0001111111111111111,68.89999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 63.7%]",,,,
5,parallel,13,13,0.3737977631789777,0.8686952085434636,1.009925328195095,0.0001111111111111111,69.11666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.0%]",,,,
5,parallel,14,14,0.36072029482454737,0.8197149679630618,0.9700623638927937,0.0001111111111111111,69.16666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.3%]",,,,
5,parallel,15,15,0.34796282647011695,0.798381576809702,1.0130170080810785,0.0001111111111111111,69.13333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.1%]",,,,
5,parallel,16,16,0.33552535811568657,0.8060620887370049,0.8710128031671047,0.0001111111111111111,69.98333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.2%]",,,,
5,parallel,17,17,0.32340788976125623,0.7831138885473903,0.9018519204109907,0.0001111111111111111,69.86666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 69.5%]",,,,
5,parallel,18,18,0.3116104214068258,0.7617741845831086,0.837546655908227,0.0001111111111111111,69.98333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.2%]",,,,
5,parallel,19,19,0.3001329530523955,0.7068379826938049,0.8702698368579149,0.0001111111111111111,70.0,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.3%]",,,,
5,parallel,20,20,0.2889754846979651,0.7302186500422562,0.8719309624284506,0.0001111111111111111,69.95,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.0%]",,,,
5,parallel,21,21,0.2781380163435347,0.720586242555063,0.9369382690638304,0.0001111111111111111,69.61666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 68.0%]",,,,
5,parallel,22,22,0.2676205479891044,0.6993216638323627,0.8491512108594179,0.0001111111111111111,70.36666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.5%]",,,,
5,parallel,23,23,0.257423079634674,0.6886187342903282,0.8594542108476162,0.0001111111111111111,69.81666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 69.2%]",,,,
5,parallel,24,24,0.24754561128024358,0.6983358852470978,0.8687436655163765,0.0001111111111111111,69.89999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 69.7%]",,,,
5,parallel,25,25,0.2379881429258132,0.6603370074984394,0.9664209252223372,0.0001111111111111111,69.46666666666665,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.1%]",,,,
5,parallel,26,26,0.2287506745713828,0.6779626970049701,0.8575632497668266,0.0001111111111111111,69.96666666666665,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.1%]",,,,
5,parallel,27,27,0.21983320621695243,0.6646354368215874,0.8827595338225365,0.0001111111111111111,69.83333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 69.3%]",,,,
5,parallel,28,28,0.21123573786252203,0.6984453699256801,0.8564319405704737,0.0001111111111111111,70.21666666666665,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 71.6%]",,,,
5,parallel,29,29,0.20295826950809165,0.7424230805680722,1.0353246377781034,0.0001111111111111111,69.05,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 64.6%]",,,,
5,parallel,30,30,0.1950008011536613,0.7276697483243821,1.0968058733269572,0.0001111111111111111,69.13333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.1%]",,,,
5,parallel,31,31,0.1873633327992309,0.7529668981515909,1.015017363242805,0.0001111111111111111,69.14999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.2%]",,,,
5,parallel,32,32,0.18004586444480053,0.7299935478198377,0.9651181343942881,0.0001111111111111111,69.39999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 66.7%]",,,,
5,parallel,33,33,0.17304839609037015,0.7371971463855309,0.9966474715620279,0.0001111111111111111,69.35000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 66.4%]",,,,
5,parallel,34,34,0.16637092773593976,0.7842070918671692,0.9134108517318964,0.0001111111111111111,69.7,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 68.5%]",,,,
5,parallel,35,35,0.16001345938150938,0.755226066972636,0.9327666135504842,0.0001111111111111111,69.38333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 66.6%]",,,,
5,parallel,36,36,0.153975991027079,0.8213187599483924,0.9322664216160774,0.0001111111111111111,69.39999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 66.7%]",,,,
5,parallel,37,37,0.14825852267264863,0.7774667626694788,1.0648166732862592,0.0001111111111111111,68.81666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 63.2%]",,,,
5,parallel,38,38,0.14286105431821824,0.7539773424969444,0.929157517850399,0.0001111111111111111,69.51666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.4%]",,,,
5,parallel,39,39,0.13778358596378787,0.904917217508147,1.0765779465436935,0.0001111111111111111,68.88333333333334,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 63.6%]",,,,
5,parallel,40,40,0.13302611760935748,0.7981225629396076,0.9867237713187933,0.0001111111111111111,69.26666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.9%]",,,,
5,parallel,41,41,0.12858864925492708,0.8378921237927449,0.9432650413364172,0.0001111111111111111,69.45,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.0%]",,,,
5,parallel,42,42,0.12447118090049673,0.9119760303557674,1.0317141879349947,0.0001111111111111111,68.88333333333334,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 63.6%]",,,,
5,parallel,43,43,0.12067371254606635,0.8748127418228343,1.0017046686261892,0.0001111111111111111,69.21666666666665,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.6%]",,,,
5,parallel,44,44,0.11719624419163596,0.8261546718923352,0.9511650111526251,0.0001111111111111111,69.25,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.8%]",,,,
5,parallel,45,45,0.11403877583720558,0.8802688876284829,0.9189378749579191,0.0001111111111111111,69.45,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.0%]",,,,
5,parallel,46,46,0.11120130748277521,0.8110416282581377,0.9861611891537905,0.0001111111111111111,69.21666666666665,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.6%]",,,,
5,parallel,47,47,0.10868383912834481,1.0010882714126683,1.0851487964391708,0.0001111111111111111,68.48333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 61.2%]",,,,
5,parallel,48,48,0.10648637077391443,0.9327767257448993,0.9947563409805298,0.0001111111111111111,69.10000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 64.9%]",,,,
5,parallel,49,49,0.10460890241948406,0.8458700376220897,0.9777041245251894,0.0001111111111111111,69.3,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 66.1%]",,,,
5,parallel,50,50,0.10305143406505368,0.8196015486234351,0.9599212501198053,0.0001111111111111111,69.51666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.4%]",,,,
5,parallel,51,51,0.1018139657106233,0.7734778923324391,0.9503780100494623,0.0001111111111111111,69.26666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 65.9%]",,,,
5,parallel,52,52,0.10089649735619292,0.8978430010095427,0.9631383307278156,0.0001111111111111111,69.46666666666665,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.1%]",,,,
5,parallel,53,53,0.10029902900176255,0.7979197309741491,0.912668589502573,0.0001111111111111111,69.55,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 67.6%]",,,,
5,parallel,54,54,0.10002156064733217,0.7876851294614091,0.8955904478207231,0.0001111111111111111,69.83333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 69.3%]",,,,
5,parallel,55,55,0.1,0.7434870691239079,0.9064230043441057,0.0001111111111111111,69.63333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 68.1%]",,,,
5,weights,1,56,0.1,0.7485951641692391,0.9210103265941143,0.0001111111111111111,69.85000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 69.4%]",,,,
5,weights,2,57,0.1,0.7046327768247339,0.8543169889599085,0.0001111111111111111,69.95,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.0%]",,,,
5,weights,3,58,0.1,0.7030509129355226,0.8213074672967196,0.0001111111111111111,70.13333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 71.1%]",,,,
5,weights,4,59,0.1,0.6983092759228959,0.8312581926584244,0.0001111111111111111,70.10000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 70.9%]",,,,
5,weights,5,60,0.1,0.6676163201845144,0.8325034063309431,0.0001111111111111111,70.28333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.0%]",,,,
5,weights,6,61,0.1,0.6635975483097608,0.8965261830016971,0.0001111111111111111,69.7,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 68.5%]",,,,
5,weights,7,62,0.1,0.6621918172775945,0.7912803618237376,0.0001111111111111111,70.43333333333334,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.9%]",,,,
5,weights,8,63,0.1,0.6378718312782578,0.8504537642002106,0.0001111111111111111,70.14999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 71.2%]",,,,
5,weights,9,64,0.1,0.6310605693467056,0.8151076342910528,0.0001111111111111111,70.38333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.6%]",,,,
5,weights,10,65,0.1,0.6078471514997603,0.8141438839957118,0.0001111111111111111,70.35000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.4%]",,,,
5,weights,11,66,0.1,0.5959972056406962,0.8010119516402483,0.0001111111111111111,70.43333333333334,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.9%]",,,,
5,weights,12,67,0.1,0.6113852028605304,0.8075130982324481,0.0001111111111111111,70.35000000000001,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.4%]",,,,
5,weights,13,68,0.1,0.5761318470858321,0.7937549771741033,0.0001111111111111111,70.53333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 73.5%]",,,,
5,weights,14,69,0.1,0.579669767919975,0.7876637792214751,0.0001111111111111111,70.53333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 73.5%]",,,,
5,weights,15,70,0.1,0.5760343987730485,0.8012253008782864,0.0001111111111111111,70.31666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.2%]",,,,
5,weights,16,71,0.1,0.5561963470676278,0.8197513283230364,0.0001111111111111111,70.28333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.0%]",,,,
5,weights,17,72,0.1,0.5694961720440961,0.7932705786079168,0.0001111111111111111,70.38333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.6%]",,,,
5,weights,18,73,0.1,0.559384474648705,0.7670605964958668,0.0001111111111111111,70.63333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.1%]",,,,
5,weights,19,74,0.1,0.5653424889226503,0.7713729636743665,0.0001111111111111111,70.63333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.1%]",,,,
5,weights,20,75,0.1,0.5367570991003061,0.7992011420428753,0.0001111111111111111,70.38333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.6%]",,,,
5,weights,21,76,0.1,0.5243955032923554,0.7685816818848252,0.0001111111111111111,70.91666666666667,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 75.8%]",,,,
5,weights,22,77,0.1,0.5199223549305638,0.8038997165858746,0.0001111111111111111,70.43333333333334,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 72.9%]",,,,
5,weights,23,78,0.1,0.514730146414117,0.7805673833936453,0.0001111111111111111,70.73333333333333,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.7%]",,,,
5,weights,24,79,0.1,0.5429612914972668,0.760327098891139,0.0001111111111111111,70.86666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 75.5%]",,,,
5,weights,25,80,0.1,0.5261891363542291,0.7654233509674668,0.0001111111111111111,70.61666666666666,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%]",59.650000000000006,"[23.9%, 63.5%, 75.0%, 57.6%, 69.1%, 68.8%]",64.4,"[50.6%, 65.3%, 75.0%, 57.6%, 69.1%, 68.8%]"
6,parallel,1,1,0.4,8.899327217778072,4.825005024671555,0.0001111111111111111,60.528571428571425,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 0.0%]",,,,
6,parallel,2,2,0.4,3.253818170933784,2.375908687710762,0.0001111111111111111,62.128571428571426,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 11.2%]",,,,
6,parallel,3,3,0.4,2.345736328559586,2.326797917485237,0.0001111111111111111,61.957142857142856,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 10.0%]",,,,
6,parallel,4,4,0.4,2.3260943527463116,2.3273251354694366,0.0001111111111111111,61.957142857142856,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 10.0%]",,,,
6,parallel,5,5,0.3924531325108157,2.3093043520480774,2.2508564889431,0.0001111111111111111,62.971428571428575,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 17.1%]",,,,
6,parallel,6,6,0.3807250312449929,2.063874637024312,1.8644512817263603,0.0001111111111111111,64.4,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 27.1%]",,,,
6,parallel,7,7,0.36923692997917,1.72414443311812,1.5607941299676895,0.0001111111111111111,66.61428571428571,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 42.6%]",,,,
6,parallel,8,8,0.35798882871334725,1.448081049738051,1.3351675309240818,0.0001111111111111111,67.57142857142857,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 49.3%]",,,,
6,parallel,9,9,0.3469807274475245,1.2464156279081031,1.1378524545580149,0.0001111111111111111,68.9,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 58.6%]",,,,
6,parallel,10,10,0.33621262618170167,1.0992595779744885,1.12858079187572,0.0001111111111111111,68.82857142857144,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 58.1%]",,,,
6,parallel,11,11,0.32568452491587896,1.0704614007020299,1.082075236365199,0.0001111111111111111,69.27142857142857,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 61.2%]",,,,
6,parallel,12,12,0.31539642365005616,0.9942289470117304,1.0650036530569196,0.0001111111111111111,69.25714285714285,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 61.1%]",,,,
6,parallel,13,13,0.3053483223842333,0.9908225755148297,1.0322128217667341,0.0001111111111111111,69.41428571428571,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 62.2%]",,,,
6,parallel,14,14,0.2955402211184105,0.9388534766209277,0.9783401088789105,0.0001111111111111111,69.7,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 64.2%]",,,,
6,parallel,15,15,0.28597211985258775,0.9308352704289593,0.9853986967355013,0.0001111111111111111,69.68571428571428,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 64.1%]",,,,
6,parallel,16,16,0.27664401858676496,0.8846622516837301,1.030833932571113,0.0001111111111111111,69.57142857142857,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 63.3%]",,,,
6,parallel,17,17,0.2675559173209422,0.86072062465209,0.980659568682313,0.0001111111111111111,69.78571428571429,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 64.8%]",,,,
6,parallel,18,18,0.2587078160551194,0.8479937503609476,1.1146479453891516,0.0001111111111111111,69.8,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 64.9%]",,,,
6,parallel,19,19,0.2500997147892966,0.7846913579144056,0.901038178242743,0.0001111111111111111,70.42857142857143,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.3%]",,,,
6,parallel,20,20,0.24173161352347383,0.8231697505033468,0.9322717217728496,0.0001111111111111111,70.22857142857143,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 67.9%]",,,,
6,parallel,21,21,0.23360351225765102,0.810430316985408,0.9626239100471139,0.0001111111111111111,69.91428571428571,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 65.7%]",,,,
6,parallel,22,22,0.2257154109918283,0.8256420247916934,0.9483992424793541,0.0001111111111111111,70.2,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 67.7%]",,,,
6,parallel,23,23,0.2180673097260055,0.8224609627188006,0.9315196955576539,0.0001111111111111111,70.25714285714285,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.1%]",,,,
6,parallel,24,24,0.2106592084601827,0.7555348892000657,0.8902625376358628,0.0001111111111111111,70.25714285714285,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.1%]",,,,
6,parallel,25,25,0.20349110719435992,0.7623627200911317,0.8947217119857669,0.0001111111111111111,70.44285714285715,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.4%]",,,,
6,parallel,26,26,0.1965630059285371,0.8013818588437913,0.8827535770833492,0.0001111111111111111,70.51428571428572,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.9%]",,,,
6,parallel,27,27,0.18987490466271434,0.7559175985523418,0.972919624298811,0.0001111111111111111,70.0,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 66.3%]",,,,
6,parallel,28,28,0.18342680339689152,0.7840312915512279,0.8982670893892646,0.0001111111111111111,70.41428571428571,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.2%]",,,,
6,parallel,29,29,0.17721870213106874,0.7399653483040726,0.9422163721174002,0.0001111111111111111,70.37142857142858,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.9%]",,,,
6,parallel,30,30,0.17125060086524596,0.7798920273780823,0.9685356700792909,0.0001111111111111111,70.25714285714285,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.1%]",,,,
6,parallel,31,31,0.16552249959942317,0.7789019351895852,0.935330028180033,0.0001111111111111111,70.1,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 67.0%]",,,,
6,parallel,32,32,0.1600343983336004,0.7693166061292721,0.869374318048358,0.0001111111111111111,70.71428571428571,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 71.3%]",,,,
6,parallel,33,33,0.1547862970677776,0.8313451748860033,0.8960711602121592,0.0001111111111111111,70.57142857142857,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.3%]",,,,
6,parallel,34,34,0.1497781958019548,0.7839481211915801,0.8864529840648174,0.0001111111111111111,70.62857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.7%]",,,,
6,parallel,35,35,0.14501009453613203,0.7763432679297049,0.9158805403858423,0.0001111111111111111,70.44285714285715,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.4%]",,,,
6,parallel,36,36,0.14048199327030927,0.8261647020714192,1.0438747722655535,0.0001111111111111111,69.78571428571429,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 64.8%]",,,,
6,parallel,37,37,0.13619389200448648,0.8210964459407178,0.894822396337986,0.0001111111111111111,70.47142857142856,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.6%]",,,,
6,parallel,38,38,0.1321457907386637,0.796232975736449,0.9293139083310962,0.0001111111111111111,70.44285714285715,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.4%]",,,,
6,parallel,39,39,0.1283376894728409,0.7747331623789631,0.891630950383842,0.0001111111111111111,70.54285714285713,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 70.1%]",,,,
6,parallel,40,40,0.12476958820701811,0.8930509248866311,1.018193181604147,0.0001111111111111111,69.89999999999999,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 65.6%]",,,,
6,parallel,41,41,0.12144148694119532,0.8622636832768404,0.8948991633951664,0.0001111111111111111,70.48571428571428,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.7%]",,,,
6,parallel,42,42,0.11835338567537255,0.8216182827195034,0.9248026963323355,0.0001111111111111111,70.45714285714286,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 69.5%]",,,,
6,parallel,43,43,0.11550528440954977,0.8185540083088453,0.921406202018261,0.0001111111111111111,70.31428571428572,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.5%]",,,,
6,parallel,44,44,0.11289718314372697,0.7900242571589313,0.9654380064457655,0.0001111111111111111,70.2,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 67.7%]",,,,
6,parallel,45,45,0.1105290818779042,0.7551817105540747,0.9491181802004576,0.0001111111111111111,70.32857142857142,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 68.6%]",,,,
6,parallel,46,46,0.10840098061208141,0.9335727450213854,0.9898489760234952,0.0001111111111111111,69.84285714285714,"[66.2%, 69.2%, 75.0%, 66.3%, 73.0%, 74.0%, 65.2%]",,,,
