task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,5,60,0.1,0.7467003792901582,0.9042944200336933,0.0001111111111111111,67.7,"[60.4%, 68.8%, 75.2%, 64.6%, 69.5%]",,,,
4,weights,6,61,0.1,0.7419917032688479,0.9126504175364971,0.0001111111111111111,67.67999999999999,"[60.4%, 68.8%, 75.2%, 64.6%, 69.4%]",,,,
4,weights,7,62,0.1,0.7380800352820868,0.9566854070872068,0.0001111111111111111,67.8,"[60.4%, 68.8%, 75.2%, 64.6%, 70.0%]",,,,
4,weights,8,63,0.1,0.7120876316028305,1.03063328191638,0.0001111111111111111,67.16,"[60.4%, 68.8%, 75.2%, 64.6%, 66.8%]",,,,
4,weights,9,64,0.1,0.7098255938366999,0.9394814725965261,0.0001111111111111111,67.44,"[60.4%, 68.8%, 75.2%, 64.6%, 68.2%]",,,,
4,weights,10,65,0.1,0.6767094972767408,0.9034647569060326,0.0001111111111111111,67.9,"[60.4%, 68.8%, 75.2%, 64.6%, 70.5%]",,,,
4,weights,11,66,0.1,0.6663494600525385,0.9546365328133106,0.0001111111111111111,67.78,"[60.4%, 68.8%, 75.2%, 64.6%, 69.9%]",,,,
4,weights,12,67,0.1,0.6905581339062015,0.8849669117480516,0.0001111111111111111,67.9,"[60.4%, 68.8%, 75.2%, 64.6%, 70.5%]",,,,
4,weights,13,68,0.1,0.6572411916678464,0.8889727927744389,0.0001111111111111111,67.86,"[60.4%, 68.8%, 75.2%, 64.6%, 70.3%]",,,,
4,weights,14,69,0.1,0.6391746398014359,0.8535469863563776,0.0001111111111111111,68.12,"[60.4%, 68.8%, 75.2%, 64.6%, 71.6%]",,,,
4,weights,15,70,0.1,0.6374091045765937,0.8696982115507126,0.0001111111111111111,68.22,"[60.4%, 68.8%, 75.2%, 64.6%, 72.1%]",,,,
4,weights,16,71,0.1,0.6591750217389457,0.9793277997523546,0.0001111111111111111,67.67999999999999,"[60.4%, 68.8%, 75.2%, 64.6%, 69.4%]",,,,
4,weights,17,72,0.1,0.6498512844496136,0.9295107377693057,0.0001111111111111111,67.96000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 70.8%]",,,,
4,weights,18,73,0.1,0.6251325098019612,0.8809692803770304,0.0001111111111111111,67.92,"[60.4%, 68.8%, 75.2%, 64.6%, 70.6%]",,,,
4,weights,19,74,0.1,0.602560677483112,0.8434867076575756,0.0001111111111111111,68.36,"[60.4%, 68.8%, 75.2%, 64.6%, 72.8%]",,,,
4,weights,20,75,0.1,0.5933837471883509,0.8436523266136646,0.0001111111111111111,68.26,"[60.4%, 68.8%, 75.2%, 64.6%, 72.3%]",,,,
4,weights,21,76,0.1,0.6072734863131861,0.8891059998422861,0.0001111111111111111,68.1,"[60.4%, 68.8%, 75.2%, 64.6%, 71.5%]",,,,
4,weights,22,77,0.1,0.5976101084600521,0.9131931299343705,0.0001111111111111111,68.06,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%]",,,,
4,weights,23,78,0.1,0.6047398561163794,0.8610387425869703,0.0001111111111111111,67.97999999999999,"[60.4%, 68.8%, 75.2%, 64.6%, 70.9%]",,,,
4,weights,24,79,0.1,0.5980376484273355,0.8411088027060032,0.0001111111111111111,68.4,"[60.4%, 68.8%, 75.2%, 64.6%, 73.0%]",,,,
4,weights,25,80,0.1,0.5722019672393799,0.8917025662958622,0.0001111111111111111,68.06,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%]",58.46,"[22.1%, 68.8%, 75.2%, 57.5%, 68.7%]",63.31999999999999,"[46.2%, 68.8%, 72.6%, 60.3%, 68.7%]"
5,parallel,1,1,0.5,6.688038119786902,2.4974521696567535,0.0001111111111111111,58.38333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 10.0%]",,,,
5,parallel,2,2,0.5,2.3748583008971393,2.367306709289551,0.0001111111111111111,58.38333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 10.0%]",,,,
5,parallel,3,3,0.5,2.334422576276562,2.3173305094242096,0.0001111111111111111,59.050000000000004,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 14.0%]",,,,
5,parallel,4,4,0.5,2.3197975551025776,2.285221576690674,0.0001111111111111111,58.38333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 10.0%]",,,,
5,parallel,5,5,0.4899375100144209,2.108461645585072,1.8685910105705261,0.0001111111111111111,60.71666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 24.0%]",,,,
5,parallel,6,6,0.4743000416599904,1.7263683156122136,1.7013234347105026,0.0001111111111111111,62.550000000000004,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 35.0%]",,,,
5,parallel,7,7,0.45898257330556,1.5030586312088785,1.4437601286917925,0.0001111111111111111,64.31666666666668,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 45.6%]",,,,
5,parallel,8,8,0.44398510495112964,1.3439277938649625,1.3895965833216906,0.0001111111111111111,65.10000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 50.3%]",,,,
5,parallel,9,9,0.42930763659669924,1.2750045423266254,1.3240904388949275,0.0001111111111111111,65.60000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 53.3%]",,,,
5,parallel,10,10,0.4149501682422688,1.125303168085557,1.2119983974844217,0.0001111111111111111,65.75,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 54.2%]",,,,
5,parallel,11,11,0.4009126998878385,1.0709869605076463,1.1306295096874237,0.0001111111111111111,66.85000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 60.8%]",,,,
5,parallel,12,12,0.3871952315334082,0.9961481592323207,1.1500695366412401,0.0001111111111111111,66.8,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 60.5%]",,,,
5,parallel,13,13,0.3737977631789777,0.9448835540421402,1.1130313351750374,0.0001111111111111111,66.96666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 61.5%]",,,,
5,parallel,14,14,0.36072029482454737,0.8834345665159105,1.1049959044903517,0.0001111111111111111,67.11666666666666,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 62.4%]",,,,
5,parallel,15,15,0.34796282647011695,0.8736404625675346,1.053756831213832,0.0001111111111111111,67.05,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 62.0%]",,,,
5,parallel,16,16,0.33552535811568657,0.8603051546253736,1.0386625886894763,0.0001111111111111111,67.68333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.8%]",,,,
5,parallel,17,17,0.32340788976125623,0.8511198811893221,0.9740224061533809,0.0001111111111111111,67.68333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.8%]",,,,
5,parallel,18,18,0.3116104214068258,0.828211434279816,0.9498164374381304,0.0001111111111111111,68.0,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.7%]",,,,
5,parallel,19,19,0.3001329530523955,0.7751656080348582,1.116878230124712,0.0001111111111111111,66.75,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 60.2%]",,,,
5,parallel,20,20,0.2889754846979651,0.8170562763757343,0.9482889790087938,0.0001111111111111111,67.98333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.6%]",,,,
5,parallel,21,21,0.2781380163435347,0.7512631446500367,0.9742854693904519,0.0001111111111111111,67.91666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.2%]",,,,
5,parallel,22,22,0.2676205479891044,0.7416670375232455,0.9236429464071989,0.0001111111111111111,67.93333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.3%]",,,,
5,parallel,23,23,0.257423079634674,0.7593684007849875,0.9599458165466785,0.0001111111111111111,67.8,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 66.5%]",,,,
5,parallel,24,24,0.24754561128024358,0.7646447563473182,0.9571598591282964,0.0001111111111111111,67.68333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.8%]",,,,
5,parallel,25,25,0.2379881429258132,0.7546490845800955,0.9945429395884275,0.0001111111111111111,67.55,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.0%]",,,,
5,parallel,26,26,0.2287506745713828,0.7552604471580892,1.047308163717389,0.0001111111111111111,67.53333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 64.9%]",,,,
5,parallel,27,27,0.21983320621695243,0.7392241113548037,0.9022689256817102,0.0001111111111111111,67.95,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.4%]",,,,
5,parallel,28,28,0.21123573786252203,0.7832727779315997,0.9593916297890246,0.0001111111111111111,67.66666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.7%]",,,,
5,parallel,29,29,0.20295826950809165,0.7958808563932588,0.9488476901315153,0.0001111111111111111,67.73333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 66.1%]",,,,
5,parallel,30,30,0.1950008011536613,0.7683321931694127,0.8770135929808021,0.0001111111111111111,68.36666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 69.9%]",,,,
5,parallel,31,31,0.1873633327992309,0.7800116301337375,0.9832330904901028,0.0001111111111111111,67.60000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.3%]",,,,
5,parallel,32,32,0.18004586444480053,0.7688566318041161,0.9747704183682799,0.0001111111111111111,68.05,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 68.0%]",,,,
5,parallel,33,33,0.17304839609037015,0.7840397380575349,0.922407173551619,0.0001111111111111111,68.10000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 68.3%]",,,,
5,parallel,34,34,0.16637092773593976,0.8593665270865718,0.9919231059029698,0.0001111111111111111,67.38333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 64.0%]",,,,
5,parallel,35,35,0.16001345938150938,0.8069552903688406,0.9251681230962276,0.0001111111111111111,68.06666666666666,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 68.1%]",,,,
5,parallel,36,36,0.153975991027079,0.9130124728890914,1.0268632806837559,0.0001111111111111111,67.66666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.7%]",,,,
5,parallel,37,37,0.14825852267264863,0.8501564739625666,0.9955945815891027,0.0001111111111111111,67.53333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 64.9%]",,,,
5,parallel,38,38,0.14286105431821824,0.8084789488134505,0.9982577757909894,0.0001111111111111111,67.61666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.4%]",,,,
5,parallel,39,39,0.13778358596378787,0.9394478133962124,1.158928882330656,0.0001111111111111111,66.75,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 60.2%]",,,,
5,parallel,40,40,0.13302611760935748,0.8580037046082413,0.9463411765173078,0.0001111111111111111,67.95,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.4%]",,,,
5,parallel,41,41,0.12858864925492708,0.8436535359183445,1.0204887883737683,0.0001111111111111111,67.53333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 64.9%]",,,,
5,parallel,42,42,0.12447118090049673,0.9341975548599339,1.1374165825545788,0.0001111111111111111,66.76666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 60.3%]",,,,
5,parallel,43,43,0.12067371254606635,0.9302753194977965,1.0207716897130013,0.0001111111111111111,67.41666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 64.2%]",,,,
5,parallel,44,44,0.11719624419163596,0.8884629320494736,0.9791983561590314,0.0001111111111111111,67.60000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.3%]",,,,
5,parallel,45,45,0.11403877583720558,0.8956116475636446,1.015998799353838,0.0001111111111111111,67.51666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 64.8%]",,,,
5,parallel,46,46,0.11120130748277521,0.8577894666526891,0.9624944720417261,0.0001111111111111111,67.88333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.0%]",,,,
5,parallel,47,47,0.10868383912834481,1.0546519469611253,1.2030202206224203,0.0001111111111111111,66.7,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 59.9%]",,,,
5,parallel,48,48,0.10648637077391443,0.9854466228545466,1.0621381038799882,0.0001111111111111111,67.35000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 63.8%]",,,,
5,parallel,49,49,0.10460890241948406,0.8906984555570385,1.015590637922287,0.0001111111111111111,67.7,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.9%]",,,,
5,parallel,50,50,0.10305143406505368,0.8908317292792888,0.9388213809579611,0.0001111111111111111,68.25,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 69.2%]",,,,
5,parallel,51,51,0.1018139657106233,0.820680603573594,0.9305106988176703,0.0001111111111111111,68.05,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 68.0%]",,,,
5,parallel,52,52,0.10089649735619292,0.8742916455751732,0.9565408620983362,0.0001111111111111111,67.85000000000001,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 66.8%]",,,,
5,parallel,53,53,0.10029902900176255,0.8276564607137367,1.0171313183382154,0.0001111111111111111,67.58333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 65.2%]",,,,
5,parallel,54,54,0.10002156064733217,0.7966081982926477,0.9146045409142971,0.0001111111111111111,68.21666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 69.0%]",,,,
5,parallel,55,55,0.1,0.7853670067425016,0.9719805903732777,0.0001111111111111111,67.91666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 67.2%]",,,,
5,weights,1,56,0.1,0.7836942318119581,0.976080009713769,0.0001111111111111111,68.05,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 68.0%]",,,,
5,weights,2,57,0.1,0.7443770736078673,0.9010267378762364,0.0001111111111111111,68.28333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 69.4%]",,,,
5,weights,3,58,0.1,0.7351997985115534,0.86353431455791,0.0001111111111111111,68.51666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 70.8%]",,,,
5,weights,4,59,0.1,0.7264184487771385,0.9156057890504599,0.0001111111111111111,68.28333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 69.4%]",,,,
5,weights,5,60,0.1,0.7003208247921134,0.8705690745264292,0.0001111111111111111,68.8,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 72.5%]",,,,
5,weights,6,61,0.1,0.6847826925259602,0.8721155216917396,0.0001111111111111111,68.46666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 70.5%]",,,,
5,weights,7,62,0.1,0.6818701824809932,0.8677352787926793,0.0001111111111111111,68.51666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 70.8%]",,,,
5,weights,8,63,0.1,0.6488626603084274,0.8157760119065642,0.0001111111111111111,68.88333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.0%]",,,,
5,weights,9,64,0.1,0.6705241225942781,0.8896352062001824,0.0001111111111111111,68.58333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 71.2%]",,,,
5,weights,10,65,0.1,0.6495082393477235,0.8592124730348587,0.0001111111111111111,68.53333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 70.9%]",,,,
5,weights,11,66,0.1,0.626199062489256,0.7914026575163007,0.0001111111111111111,68.96666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.5%]",,,,
5,weights,12,67,0.1,0.6213252695300912,0.9015021226368845,0.0001111111111111111,68.5,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 70.7%]",,,,
5,weights,13,68,0.1,0.6141906505144095,0.859536855481565,0.0001111111111111111,68.61666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 71.4%]",,,,
5,weights,14,69,0.1,0.6182077572315554,0.8262507868930697,0.0001111111111111111,68.71666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 72.0%]",,,,
5,weights,15,70,0.1,0.6076686001276668,0.8633504142053425,0.0001111111111111111,68.63333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 71.5%]",,,,
5,weights,16,71,0.1,0.6046817140488685,0.7681194450706244,0.0001111111111111111,69.06666666666666,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 74.1%]",,,,
5,weights,17,72,0.1,0.5797095193138605,0.7907333364710212,0.0001111111111111111,68.93333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.3%]",,,,
5,weights,18,73,0.1,0.5742792713491223,0.7970460690557957,0.0001111111111111111,68.98333333333333,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.6%]",,,,
5,weights,19,74,0.1,0.5843211350184453,0.7901813015341759,0.0001111111111111111,68.91666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.2%]",,,,
5,weights,20,75,0.1,0.5791774041290525,0.8424514206126332,0.0001111111111111111,68.64999999999999,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 71.6%]",,,,
5,weights,21,76,0.1,0.5666254143926162,0.7810388579964638,0.0001111111111111111,68.78333333333335,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 72.4%]",,,,
5,weights,22,77,0.1,0.5525482342213015,0.8057392314076424,0.0001111111111111111,68.93333333333334,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.3%]",,,,
5,weights,23,78,0.1,0.5715051104750815,0.7891610199585557,0.0001111111111111111,69.0,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%]",,,,
5,weights,24,79,0.1,0.5569919079919404,0.8184036291204393,0.0001111111111111111,68.96666666666667,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.5%]",,,,
5,weights,25,80,0.1,0.5590039733089979,0.7922446839511395,0.0001111111111111111,69.0,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%]",56.31666666666667,"[22.1%, 61.2%, 72.6%, 57.5%, 68.7%, 55.8%]",62.48333333333333,"[46.2%, 61.2%, 72.6%, 60.3%, 68.7%, 65.9%]"
6,parallel,1,1,0.4,8.152187093903747,4.558633059263229,0.0001111111111111111,59.142857142857146,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 0.0%]",,,,
6,parallel,2,2,0.4,3.062432491326634,2.3687499165534973,0.0001111111111111111,60.57142857142857,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 10.0%]",,,,
6,parallel,3,3,0.4,2.3441569654247427,2.3289694488048553,0.0001111111111111111,60.57142857142857,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 10.0%]",,,,
6,parallel,4,4,0.4,2.321992026099676,2.324325740337372,0.0001111111111111111,60.57142857142857,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 10.0%]",,,,
6,parallel,5,5,0.3924531325108157,2.15753223171717,2.053633965551853,0.0001111111111111111,63.028571428571425,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 27.2%]",,,,
6,parallel,6,6,0.3807250312449929,1.7393745787536041,1.6159309074282646,0.0001111111111111111,64.51428571428572,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 37.6%]",,,,
6,parallel,7,7,0.36923692997917,1.4940976281709308,1.6155783012509346,0.0001111111111111111,65.32857142857144,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 43.3%]",,,,
6,parallel,8,8,0.35798882871334725,1.36526888156239,1.255246926099062,0.0001111111111111111,66.57142857142857,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 52.0%]",,,,
6,parallel,9,9,0.3469807274475245,1.1715087905714783,1.1337305568158627,0.0001111111111111111,67.55714285714285,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 58.9%]",,,,
6,parallel,10,10,0.33621262618170167,1.086373586443406,1.0846389215439558,0.0001111111111111111,67.82857142857144,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 60.8%]",,,,
6,parallel,11,11,0.32568452491587896,1.0182542521742326,1.1188903916627169,0.0001111111111111111,67.72857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 60.1%]",,,,
6,parallel,12,12,0.31539642365005616,0.9654023549224757,0.996626059524715,0.0001111111111111111,68.18571428571428,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 63.3%]",,,,
6,parallel,13,13,0.3053483223842333,0.9396838983402976,1.0691234366968274,0.0001111111111111111,68.34285714285714,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 64.4%]",,,,
6,parallel,14,14,0.2955402211184105,0.9047968289520167,0.9728472977876663,0.0001111111111111111,68.54285714285714,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 65.8%]",,,,
6,parallel,15,15,0.28597211985258775,0.8770151319383066,0.998510891571641,0.0001111111111111111,68.72857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 67.1%]",,,,
6,parallel,16,16,0.27664401858676496,0.8529115417335607,0.9326613768935204,0.0001111111111111111,68.91428571428571,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.4%]",,,,
6,parallel,17,17,0.2675559173209422,0.7894233178488815,0.9433302227407694,0.0001111111111111111,68.77142857142857,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 67.4%]",,,,
6,parallel,18,18,0.2587078160551194,0.7839913172057912,0.9577230606228113,0.0001111111111111111,68.82857142857144,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 67.8%]",,,,
6,parallel,19,19,0.2500997147892966,0.7657137694238108,0.8995737237855792,0.0001111111111111111,68.92857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.5%]",,,,
6,parallel,20,20,0.24173161352347383,0.8032693817645689,0.9190210932865739,0.0001111111111111111,69.1,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.7%]",,,,
6,parallel,21,21,0.23360351225765102,0.7880590482603146,0.9171843770891428,0.0001111111111111111,68.81428571428572,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 67.7%]",,,,
6,parallel,22,22,0.2257154109918283,0.7645225166519986,0.8758497154340148,0.0001111111111111111,69.18571428571428,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 70.3%]",,,,
6,parallel,23,23,0.2180673097260055,0.7555862404877627,1.0296454634517431,0.0001111111111111111,68.75714285714285,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 67.3%]",,,,
6,parallel,24,24,0.2106592084601827,0.7521738130835038,0.9190690517425537,0.0001111111111111111,68.95714285714286,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.7%]",,,,
6,parallel,25,25,0.20349110719435992,0.6954664497435847,0.8794956468045712,0.0001111111111111111,69.22857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 70.6%]",,,,
6,parallel,26,26,0.1965630059285371,0.7332911887500859,0.8808403434231877,0.0001111111111111111,69.3,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.1%]",,,,
6,parallel,27,27,0.18987490466271434,0.7029364327841168,0.8708874434232712,0.0001111111111111111,69.12857142857142,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.9%]",,,,
6,parallel,28,28,0.18342680339689152,0.7538976375060745,0.9913537502288818,0.0001111111111111111,68.88571428571429,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.2%]",,,,
6,parallel,29,29,0.17721870213106874,0.7181200551081307,0.8578933663666248,0.0001111111111111111,69.3,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.1%]",,,,
6,parallel,30,30,0.17125060086524596,0.7132954303222366,0.8953509842976928,0.0001111111111111111,69.11428571428571,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.8%]",,,,
6,parallel,31,31,0.16552249959942317,0.709905888838104,0.8491787854582071,0.0001111111111111111,69.42857142857143,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.0%]",,,,
6,parallel,32,32,0.1600343983336004,0.7138484308991251,0.8625153610482812,0.0001111111111111111,69.34285714285714,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.4%]",,,,
6,parallel,33,33,0.1547862970677776,0.7871993602831152,0.969462227076292,0.0001111111111111111,68.67142857142856,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 66.7%]",,,,
6,parallel,34,34,0.1497781958019548,0.7250714349218562,0.8796596936881542,0.0001111111111111111,69.37142857142858,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.6%]",,,,
6,parallel,35,35,0.14501009453613203,0.7139974545828903,0.8524362416937947,0.0001111111111111111,69.4,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.8%]",,,,
6,parallel,36,36,0.14048199327030927,0.7186894231959234,0.9144142270088196,0.0001111111111111111,69.05714285714285,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.4%]",,,,
6,parallel,37,37,0.13619389200448648,0.7603513526765606,0.9765746425837278,0.0001111111111111111,68.95714285714286,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.7%]",,,,
6,parallel,38,38,0.1321457907386637,0.7432855707180651,0.9368226062506437,0.0001111111111111111,69.02857142857142,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 69.2%]",,,,
6,parallel,39,39,0.1283376894728409,0.75695699792874,0.8526425696909428,0.0001111111111111111,69.32857142857144,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 71.3%]",,,,
6,parallel,40,40,0.12476958820701811,0.7946948250637779,0.9518932737410069,0.0001111111111111111,68.98571428571428,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.9%]",,,,
6,parallel,41,41,0.12144148694119532,0.7857812937301926,0.8989381901919842,0.0001111111111111111,69.17142857142856,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 70.2%]",,,,
6,parallel,42,42,0.11835338567537255,0.7585775889927828,0.8920847997069359,0.0001111111111111111,69.15714285714286,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 70.1%]",,,,
6,parallel,43,43,0.11550528440954977,0.7652369518823261,0.9335908703505993,0.0001111111111111111,68.98571428571428,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 68.9%]",,,,
6,parallel,44,44,0.11289718314372697,0.7455259976507742,0.855445122346282,0.0001111111111111111,69.48571428571428,"[60.4%, 68.8%, 75.2%, 64.6%, 71.3%, 73.7%, 72.4%]",,,,
