task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,4,59,0.1,0.7387526763390891,0.9047605525702238,0.0001111111111111111,69.7,"[63.7%, 66.4%, 78.6%, 70.2%, 69.6%]",,,,
4,weights,5,60,0.1,0.7133927884735639,0.8868502415716648,0.0001111111111111111,69.9,"[63.7%, 66.4%, 78.6%, 70.2%, 70.6%]",,,,
4,weights,6,61,0.1,0.7226579147803632,0.9453070405870676,0.0001111111111111111,69.46000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 68.4%]",,,,
4,weights,7,62,0.1,0.6722801661566843,0.9296753462404013,0.0001111111111111111,69.36000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 67.9%]",,,,
4,weights,8,63,0.1,0.696273864447316,0.8619148563593626,0.0001111111111111111,70.02000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 71.2%]",,,,
4,weights,9,64,0.1,0.6898198240919958,0.8642612230032682,0.0001111111111111111,70.34,"[63.7%, 66.4%, 78.6%, 70.2%, 72.8%]",,,,
4,weights,10,65,0.1,0.6766775778577298,0.9366651950404048,0.0001111111111111111,69.38000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 68.0%]",,,,
4,weights,11,66,0.1,0.683364905134032,0.8924427088350058,0.0001111111111111111,69.78,"[63.7%, 66.4%, 78.6%, 70.2%, 70.0%]",,,,
4,weights,12,67,0.1,0.6490096291409263,0.8917056433856487,0.0001111111111111111,69.66000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 69.4%]",,,,
4,weights,13,68,0.1,0.6505893853646291,0.8554833047091961,0.0001111111111111111,69.96000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.9%]",,,,
4,weights,14,69,0.1,0.6262608604340614,0.8818304073065519,0.0001111111111111111,69.64000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 69.3%]",,,,
4,weights,15,70,0.1,0.621609779852855,0.8803280014544725,0.0001111111111111111,69.72,"[63.7%, 66.4%, 78.6%, 70.2%, 69.7%]",,,,
4,weights,16,71,0.1,0.6212925477118432,0.8467656588181853,0.0001111111111111111,70.18,"[63.7%, 66.4%, 78.6%, 70.2%, 72.0%]",,,,
4,weights,17,72,0.1,0.5971007860159572,0.8752945940941572,0.0001111111111111111,69.88000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.5%]",,,,
4,weights,18,73,0.1,0.5920858686860604,0.8381025865674019,0.0001111111111111111,70.24000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 72.3%]",,,,
4,weights,19,74,0.1,0.5855383026071742,0.8227884415537119,0.0001111111111111111,70.34,"[63.7%, 66.4%, 78.6%, 70.2%, 72.8%]",,,,
4,weights,20,75,0.1,0.5999629576749439,0.7638992620632052,0.0001111111111111111,70.64000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 74.3%]",,,,
4,weights,21,76,0.1,0.5703430302158187,0.8283974695950747,0.0001111111111111111,69.96000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.9%]",,,,
4,weights,22,77,0.1,0.5658630177944521,0.8522434551268816,0.0001111111111111111,69.94000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.8%]",,,,
4,weights,23,78,0.1,0.578570894802673,0.8151600826531649,0.0001111111111111111,70.08000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 71.5%]",,,,
4,weights,24,79,0.1,0.5616509027873413,0.8561562206596136,0.0001111111111111111,69.96000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 70.9%]",,,,
4,weights,25,80,0.1,0.5719107495078558,0.7939879763871431,0.0001111111111111111,70.54,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%]",55.9,"[20.0%, 59.4%, 78.6%, 56.8%, 64.7%]",60.96,"[48.9%, 59.4%, 78.6%, 56.8%, 61.1%]"
5,parallel,1,1,0.5,6.914540812939028,2.4972516000270844,0.0001111111111111111,60.45000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 10.0%]",,,,
5,parallel,2,2,0.5,2.375207297409637,2.3443899750709534,0.0001111111111111111,61.28333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 15.0%]",,,,
5,parallel,3,3,0.5,2.330900780762298,2.3238261938095093,0.0001111111111111111,60.55000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 10.6%]",,,,
5,parallel,4,4,0.5,2.260082782069339,2.0706361904740334,0.0001111111111111111,61.6,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 16.9%]",,,,
5,parallel,5,5,0.4899375100144209,1.8925110373315932,1.688670814037323,0.0001111111111111111,64.63333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 35.1%]",,,,
5,parallel,6,6,0.4743000416599904,1.6373538065560256,1.4979326464235783,0.0001111111111111111,66.10000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 43.9%]",,,,
5,parallel,7,7,0.45898257330556,1.4529662011544915,1.3988959044218063,0.0001111111111111111,66.63333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 47.1%]",,,,
5,parallel,8,8,0.44398510495112964,1.291199279736869,1.2485657334327698,0.0001111111111111111,67.68333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 53.4%]",,,,
5,parallel,9,9,0.42930763659669924,1.1534622183328942,1.2532483711838722,0.0001111111111111111,67.83333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 54.3%]",,,,
5,parallel,10,10,0.4149501682422688,1.0797060388552993,1.1779064424335957,0.0001111111111111111,68.73333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 59.7%]",,,,
5,parallel,11,11,0.4009126998878385,1.0207570180108276,1.1274214340373874,0.0001111111111111111,68.50000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 58.3%]",,,,
5,parallel,12,12,0.3871952315334082,0.9223437867587125,1.0770740434527397,0.0001111111111111111,69.26666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 62.9%]",,,,
5,parallel,13,13,0.3737977631789777,0.9053359031677246,1.1088037993758917,0.0001111111111111111,68.85000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 60.4%]",,,,
5,parallel,14,14,0.36072029482454737,0.8711226318455949,1.0047639086842537,0.0001111111111111111,69.56666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 64.7%]",,,,
5,parallel,15,15,0.34796282647011695,0.8528719136986551,1.0716791907325387,0.0001111111111111111,69.26666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 62.9%]",,,,
5,parallel,16,16,0.33552535811568657,0.8020815396610694,0.9371885284781456,0.0001111111111111111,69.78333333333335,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 66.0%]",,,,
5,parallel,17,17,0.32340788976125623,0.7930962586704688,0.8882097955793142,0.0001111111111111111,70.35000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.4%]",,,,
5,parallel,18,18,0.3116104214068258,0.7769977778573579,0.9359856834635139,0.0001111111111111111,70.21666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.6%]",,,,
5,parallel,19,19,0.3001329530523955,0.7485708277436751,0.9044106174260378,0.0001111111111111111,69.88333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 66.6%]",,,,
5,parallel,20,20,0.2889754846979651,0.7281636701354498,0.8043282451108098,0.0001111111111111111,71.03333333333335,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 73.5%]",,,,
5,parallel,21,21,0.2781380163435347,0.726957255526434,0.8882540371268988,0.0001111111111111111,70.25000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.8%]",,,,
5,parallel,22,22,0.2676205479891044,0.7150797202617307,0.8989453017711639,0.0001111111111111111,70.36666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.5%]",,,,
5,parallel,23,23,0.257423079634674,0.7318561526038979,0.9020019010640681,0.0001111111111111111,70.2,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.5%]",,,,
5,parallel,24,24,0.24754561128024358,0.7108374464360974,0.8866815101355314,0.0001111111111111111,70.66666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.3%]",,,,
5,parallel,25,25,0.2379881429258132,0.7241320745854438,0.8224100358784199,0.0001111111111111111,70.78333333333335,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.0%]",,,,
5,parallel,26,26,0.2287506745713828,0.7702543358259564,0.8831043299287558,0.0001111111111111111,70.28333333333335,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.0%]",,,,
5,parallel,27,27,0.21983320621695243,0.7032663237444962,0.8901322861202061,0.0001111111111111111,70.31666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.2%]",,,,
5,parallel,28,28,0.21123573786252203,0.7429841383348538,0.8933833800256252,0.0001111111111111111,70.36666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.5%]",,,,
5,parallel,29,29,0.20295826950809165,0.7790419006649452,0.8939341986551881,0.0001111111111111111,70.36666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.5%]",,,,
5,parallel,30,30,0.1950008011536613,0.7628156248527237,0.8490435350686312,0.0001111111111111111,70.55000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 70.6%]",,,,
5,parallel,31,31,0.1873633327992309,0.7763165503363066,0.9563526902347803,0.0001111111111111111,69.96666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.1%]",,,,
5,parallel,32,32,0.18004586444480053,0.7230454577675348,0.872376499697566,0.0001111111111111111,70.41666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.8%]",,,,
5,parallel,33,33,0.17304839609037015,0.7215019087248211,0.8087021205574274,0.0001111111111111111,70.91666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.8%]",,,,
5,parallel,34,34,0.16637092773593976,0.8772770754898651,0.9422597801312804,0.0001111111111111111,70.18333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.4%]",,,,
5,parallel,35,35,0.16001345938150938,0.8197268096706535,0.9094102997332811,0.0001111111111111111,70.21666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.6%]",,,,
5,parallel,36,36,0.153975991027079,0.9714542053922822,0.9448290653526783,0.0001111111111111111,69.85000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 66.4%]",,,,
5,parallel,37,37,0.14825852267264863,0.8880313499064385,0.9819015860557556,0.0001111111111111111,69.96666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.1%]",,,,
5,parallel,38,38,0.14286105431821824,0.8682362384433988,0.924211548641324,0.0001111111111111111,70.08333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.8%]",,,,
5,parallel,39,39,0.13778358596378787,1.0057590219038952,0.9337886590510607,0.0001111111111111111,70.06666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.7%]",,,,
5,parallel,40,40,0.13302611760935748,0.8641848715045785,0.8680748753249645,0.0001111111111111111,70.31666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.2%]",,,,
5,parallel,41,41,0.12858864925492708,0.8938144551047796,0.9004719965159893,0.0001111111111111111,70.10000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.9%]",,,,
5,parallel,42,42,0.12447118090049673,0.9668552475639537,0.9992162510752678,0.0001111111111111111,69.48333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 64.2%]",,,,
5,parallel,43,43,0.12067371254606635,0.9071784917312332,0.9322857223451138,0.0001111111111111111,70.11666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.0%]",,,,
5,parallel,44,44,0.11719624419163596,0.8647925766962993,0.9055716712027788,0.0001111111111111111,70.23333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.7%]",,,,
5,parallel,45,45,0.11403877583720558,0.9073425440848628,1.005216596648097,0.0001111111111111111,69.73333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 65.7%]",,,,
5,parallel,46,46,0.11120130748277521,0.885169765617274,0.901033490896225,0.0001111111111111111,70.30000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.1%]",,,,
5,parallel,47,47,0.10868383912834481,1.0555599256406856,1.0847787335515022,0.0001111111111111111,69.36666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 63.5%]",,,,
5,parallel,48,48,0.10648637077391443,0.9651722493050974,0.9924099799245596,0.0001111111111111111,69.81666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 66.2%]",,,,
5,parallel,49,49,0.10460890241948406,0.9051918832561637,1.0928450729697943,0.0001111111111111111,69.15,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 62.2%]",,,,
5,parallel,50,50,0.10305143406505368,0.864627467680581,0.9163103457540274,0.0001111111111111111,70.30000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.1%]",,,,
5,parallel,51,51,0.1018139657106233,0.8382194027116027,0.9262073505669832,0.0001111111111111111,70.23333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.7%]",,,,
5,parallel,52,52,0.10089649735619292,0.9227918476998052,0.9569283276796341,0.0001111111111111111,69.95,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.0%]",,,,
5,parallel,53,53,0.10029902900176255,0.8393251745006706,0.9237452857196331,0.0001111111111111111,70.10000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 67.9%]",,,,
5,parallel,54,54,0.10002156064733217,0.8193507496314713,0.9870919715613127,0.0001111111111111111,69.71666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 65.6%]",,,,
5,parallel,55,55,0.1,0.793031580840485,0.987884433940053,0.0001111111111111111,69.80000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 66.1%]",,,,
5,weights,1,56,0.1,0.7716044451616988,0.9224634300917387,0.0001111111111111111,70.23333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 68.7%]",,,,
5,weights,2,57,0.1,0.7377321052400372,0.8954217601567507,0.0001111111111111111,70.38333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.6%]",,,,
5,weights,3,58,0.1,0.7401432270490671,0.9047939646989107,0.0001111111111111111,70.36666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.5%]",,,,
5,weights,4,59,0.1,0.7007398439359062,0.8626093734055758,0.0001111111111111111,70.61666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.0%]",,,,
5,weights,5,60,0.1,0.7047088085850582,0.8992354422807693,0.0001111111111111111,70.31666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.2%]",,,,
5,weights,6,61,0.1,0.6928193527686445,0.8027532296255231,0.0001111111111111111,70.73333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.7%]",,,,
5,weights,7,62,0.1,0.655048543139349,0.8042465448379517,0.0001111111111111111,70.85000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.4%]",,,,
5,weights,8,63,0.1,0.647370951085151,0.9316086806356907,0.0001111111111111111,70.41666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 69.8%]",,,,
5,weights,9,64,0.1,0.6572188546385946,0.8051706328988075,0.0001111111111111111,70.91666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.8%]",,,,
5,weights,10,65,0.1,0.636868990297559,0.8290579188615084,0.0001111111111111111,70.9,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.7%]",,,,
5,weights,11,66,0.1,0.6345848950404155,0.8450018167495728,0.0001111111111111111,70.68333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.4%]",,,,
5,weights,12,67,0.1,0.6219146489342556,0.8264261372387409,0.0001111111111111111,70.85000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.4%]",,,,
5,weights,13,68,0.1,0.6524451948419402,0.792054133489728,0.0001111111111111111,71.00000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 73.3%]",,,,
5,weights,14,69,0.1,0.6188741213158716,0.8414292186498642,0.0001111111111111111,70.61666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.0%]",,,,
5,weights,15,70,0.1,0.6163851094396808,0.8412595838308334,0.0001111111111111111,70.65,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.2%]",,,,
5,weights,16,71,0.1,0.6180177787436715,0.7834727242588997,0.0001111111111111111,70.91666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.8%]",,,,
5,weights,17,72,0.1,0.5908788065367108,0.8351511247456074,0.0001111111111111111,70.7,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 71.5%]",,,,
5,weights,18,73,0.1,0.5932275294503079,0.7592175453901291,0.0001111111111111111,71.05000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 73.6%]",,,,
5,weights,19,74,0.1,0.5943643809119358,0.782817255705595,0.0001111111111111111,71.03333333333335,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 73.5%]",,,,
5,weights,20,75,0.1,0.5695592210262637,0.7366209365427494,0.0001111111111111111,71.23333333333333,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 74.7%]",,,,
5,weights,21,76,0.1,0.5665439476695242,0.7633744310587645,0.0001111111111111111,70.93333333333334,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.9%]",,,,
5,weights,22,77,0.1,0.5779653776295578,0.7703525479882956,0.0001111111111111111,71.01666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 73.4%]",,,,
5,weights,23,78,0.1,0.5563362338874913,0.7693098438903689,0.0001111111111111111,70.86666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 72.5%]",,,,
5,weights,24,79,0.1,0.5743017796474167,0.7302019987255335,0.0001111111111111111,71.11666666666667,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 74.0%]",,,,
5,weights,25,80,0.1,0.5398078685319876,0.7737287459895015,0.0001111111111111111,71.31666666666668,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%]",56.48333333333333,"[20.0%, 54.4%, 78.6%, 56.8%, 64.7%, 64.4%]",64.14999999999999,"[48.9%, 59.4%, 78.6%, 66.9%, 61.1%, 70.0%]"
6,parallel,1,1,0.4,9.09752966482428,4.65950071811676,0.0001111111111111111,61.12857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 0.0%]",,,,
6,parallel,2,2,0.4,3.191485441183742,2.4125770330429077,0.0001111111111111111,62.557142857142864,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 10.0%]",,,,
6,parallel,3,3,0.4,2.3588169948964177,2.323146268725395,0.0001111111111111111,62.557142857142864,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 10.0%]",,,,
6,parallel,4,4,0.4,2.237734910808032,2.06958419829607,0.0001111111111111111,63.82857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 18.9%]",,,,
6,parallel,5,5,0.3924531325108157,1.9299501044840752,1.8287604078650475,0.0001111111111111111,65.52857142857144,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 30.8%]",,,,
6,parallel,6,6,0.3807250312449929,1.7220181211640564,1.6912194229662418,0.0001111111111111111,66.77142857142857,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 39.5%]",,,,
6,parallel,7,7,0.36923692997917,1.5422036874143383,1.4544712901115417,0.0001111111111111111,68.05714285714286,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 48.5%]",,,,
6,parallel,8,8,0.35798882871334725,1.3333937533294098,1.4754742123186588,0.0001111111111111111,68.28571428571429,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 50.1%]",,,,
6,parallel,9,9,0.3469807274475245,1.1781350706197038,1.2972548548132181,0.0001111111111111111,69.2,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 56.5%]",,,,
6,parallel,10,10,0.33621262618170167,1.0718684347370002,1.0697494465857744,0.0001111111111111111,69.62857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 59.5%]",,,,
6,parallel,11,11,0.32568452491587896,1.0189520377147048,1.0605791211128235,0.0001111111111111111,69.82857142857144,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 60.9%]",,,,
6,parallel,12,12,0.31539642365005616,0.9857455839084673,0.9764033742249012,0.0001111111111111111,70.32857142857144,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 64.4%]",,,,
6,parallel,13,13,0.3053483223842333,0.9416978427126438,0.9723233301192522,0.0001111111111111111,70.34285714285714,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 64.5%]",,,,
6,parallel,14,14,0.2955402211184105,0.8961597183082677,0.9443003535270691,0.0001111111111111111,70.57142857142857,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 66.1%]",,,,
6,parallel,15,15,0.28597211985258775,0.8753939761391168,1.204991141334176,0.0001111111111111111,69.72857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 60.2%]",,,,
6,parallel,16,16,0.27664401858676496,0.8551411145850073,0.9260101914405823,0.0001111111111111111,70.85714285714286,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 68.1%]",,,,
6,parallel,17,17,0.2675559173209422,0.8358957201619691,0.9419636782258749,0.0001111111111111111,70.51428571428572,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 65.7%]",,,,
6,parallel,18,18,0.2587078160551194,0.825323371193077,0.8715499043464661,0.0001111111111111111,71.05714285714286,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.5%]",,,,
6,parallel,19,19,0.2500997147892966,0.7660582359833054,0.872322041541338,0.0001111111111111111,71.15714285714286,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.2%]",,,,
6,parallel,20,20,0.24173161352347383,0.8162393034258976,0.9603355247527361,0.0001111111111111111,70.67142857142858,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 66.8%]",,,,
6,parallel,21,21,0.23360351225765102,0.7978869789763342,0.8996257847175002,0.0001111111111111111,71.02857142857144,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.3%]",,,,
6,parallel,22,22,0.2257154109918283,0.7725745431984528,0.8568634791299701,0.0001111111111111111,71.25714285714287,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.9%]",,,,
6,parallel,23,23,0.2180673097260055,0.776037381042408,0.9199044452980161,0.0001111111111111111,70.9,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 68.4%]",,,,
6,parallel,24,24,0.2106592084601827,0.7739013463635988,0.8262627618387341,0.0001111111111111111,71.37142857142858,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 71.7%]",,,,
6,parallel,25,25,0.20349110719435992,0.7139335267151459,0.8901894139125943,0.0001111111111111111,71.14285714285714,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.1%]",,,,
6,parallel,26,26,0.1965630059285371,0.7580707231654397,0.8537717070430517,0.0001111111111111111,71.3,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 71.2%]",,,,
6,parallel,27,27,0.18987490466271434,0.7315448963943916,0.8148639043793082,0.0001111111111111111,71.35714285714286,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 71.6%]",,,,
6,parallel,28,28,0.18342680339689152,0.7422973034502585,0.9500630209222436,0.0001111111111111111,70.92857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 68.6%]",,,,
6,parallel,29,29,0.17721870213106874,0.7181092621404913,0.9118356518447399,0.0001111111111111111,70.9857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.0%]",,,,
6,parallel,30,30,0.17125060086524596,0.7290600798552549,0.8921340759843588,0.0001111111111111111,71.02857142857144,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.3%]",,,,
6,parallel,31,31,0.16552249959942317,0.7143705215635179,0.8856265973299742,0.0001111111111111111,71.01428571428572,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.2%]",,,,
6,parallel,32,32,0.1600343983336004,0.7254971099805229,0.8588923495262861,0.0001111111111111111,71.28571428571429,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 71.1%]",,,,
6,parallel,33,33,0.1547862970677776,0.8881778038000758,0.9252886399626732,0.0001111111111111111,70.9857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.0%]",,,,
6,parallel,34,34,0.1497781958019548,0.7663334581670882,0.8627023110166192,0.0001111111111111111,71.2,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.5%]",,,,
6,parallel,35,35,0.14501009453613203,0.7795168229296238,0.8205804601311684,0.0001111111111111111,71.45714285714287,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 72.3%]",,,,
6,parallel,36,36,0.14048199327030927,0.78094686209401,1.001039370894432,0.0001111111111111111,70.65714285714286,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 66.7%]",,,,
6,parallel,37,37,0.13619389200448648,0.7753351455247854,0.8483139798045158,0.0001111111111111111,71.21428571428571,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.6%]",,,,
6,parallel,38,38,0.1321457907386637,0.7476660092420215,0.8774164440110326,0.0001111111111111111,71.12857142857143,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.0%]",,,,
6,parallel,39,39,0.1283376894728409,0.7309802200975297,0.9051541485823691,0.0001111111111111111,71.21428571428571,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 70.6%]",,,,
6,parallel,40,40,0.12476958820701811,0.8338929165767718,1.0167429260909557,0.0001111111111111111,70.31428571428572,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 64.3%]",,,,
6,parallel,41,41,0.12144148694119532,0.856058258799058,0.9752070549875498,0.0001111111111111111,70.87142857142858,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 68.2%]",,,,
6,parallel,42,42,0.11835338567537255,0.7976749124406259,0.9308813400566578,0.0001111111111111111,70.97142857142858,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 68.9%]",,,,
6,parallel,43,43,0.11550528440954977,0.8395092238353777,0.9255154570564628,0.0001111111111111111,71.10000000000001,"[63.7%, 66.4%, 78.6%, 70.2%, 73.8%, 75.2%, 69.8%]",,,,
