task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
4,weights,6,61,0.1,0.7413006108018416,0.9811495095491409,0.0001111111111111111,68.1,"[65.4%, 64.0%, 75.6%, 67.5%, 68.0%]",,,,
4,weights,7,62,0.1,0.7273909951312633,0.9017808437347412,0.0001111111111111111,68.86,"[65.4%, 64.0%, 75.6%, 67.5%, 71.8%]",,,,
4,weights,8,63,0.1,0.6984957139703292,0.8863965924829245,0.0001111111111111111,68.76,"[65.4%, 64.0%, 75.6%, 67.5%, 71.3%]",,,,
4,weights,9,64,0.1,0.6929754973212375,0.8553017228841782,0.0001111111111111111,69.03999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 72.7%]",,,,
4,weights,10,65,0.1,0.703795568852485,0.8420844301581383,0.0001111111111111111,69.17999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 73.4%]",,,,
4,weights,11,66,0.1,0.6712396356123912,0.9395769611001015,0.0001111111111111111,68.47999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 69.9%]",,,,
4,weights,12,67,0.1,0.6561787924434566,0.8473236802965403,0.0001111111111111111,69.06,"[65.4%, 64.0%, 75.6%, 67.5%, 72.8%]",,,,
4,weights,13,68,0.1,0.663689586935164,0.8942505326122046,0.0001111111111111111,68.66,"[65.4%, 64.0%, 75.6%, 67.5%, 70.8%]",,,,
4,weights,14,69,0.1,0.67668938900851,0.8886783421039581,0.0001111111111111111,68.86,"[65.4%, 64.0%, 75.6%, 67.5%, 71.8%]",,,,
4,weights,15,70,0.1,0.6466676076001758,0.8811831641942263,0.0001111111111111111,68.7,"[65.4%, 64.0%, 75.6%, 67.5%, 71.0%]",,,,
4,weights,16,71,0.1,0.6275399587576902,0.8300945833325386,0.0001111111111111111,69.3,"[65.4%, 64.0%, 75.6%, 67.5%, 74.0%]",,,,
4,weights,17,72,0.1,0.6423738900619217,0.8769868202507496,0.0001111111111111111,68.58,"[65.4%, 64.0%, 75.6%, 67.5%, 70.4%]",,,,
4,weights,18,73,0.1,0.6461734792476967,0.8429399095475674,0.0001111111111111111,69.0,"[65.4%, 64.0%, 75.6%, 67.5%, 72.5%]",,,,
4,weights,19,74,0.1,0.6037883935849878,0.8828893974423409,0.0001111111111111111,68.84,"[65.4%, 64.0%, 75.6%, 67.5%, 71.7%]",,,,
4,weights,20,75,0.1,0.5860998589026777,0.8717078045010567,0.0001111111111111111,68.78,"[65.4%, 64.0%, 75.6%, 67.5%, 71.4%]",,,,
4,weights,21,76,0.1,0.6082267595242851,0.8867146521806717,0.0001111111111111111,68.86,"[65.4%, 64.0%, 75.6%, 67.5%, 71.8%]",,,,
4,weights,22,77,0.1,0.5905383946020392,0.8259916976094246,0.0001111111111111111,69.03999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 72.7%]",,,,
4,weights,23,78,0.1,0.5920349129393131,0.8970191609114408,0.0001111111111111111,68.53999999999999,"[65.4%, 64.0%, 75.6%, 67.5%, 70.2%]",,,,
4,weights,24,79,0.1,0.5868555299843414,0.8233871087431908,0.0001111111111111111,69.16,"[65.4%, 64.0%, 75.6%, 67.5%, 73.3%]",,,,
4,weights,25,80,0.1,0.5807979967020735,0.8139713294804096,0.0001111111111111111,69.12,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%]",54.56,"[28.7%, 44.9%, 75.6%, 62.0%, 61.6%]",62.32000000000001,"[53.4%, 58.5%, 70.6%, 67.5%, 61.6%]"
5,parallel,1,1,0.5,6.1808955941019175,2.4942499101161957,0.0001111111111111111,59.26666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 10.0%]",,,,
5,parallel,2,2,0.5,2.3703031147582623,2.3271839916706085,0.0001111111111111111,59.26666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 10.0%]",,,,
5,parallel,3,3,0.5,2.3070789590666565,2.1850051134824753,0.0001111111111111111,61.06666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 20.8%]",,,,
5,parallel,4,4,0.5,1.9014170124560972,1.7413669377565384,0.0001111111111111111,63.1,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 33.0%]",,,,
5,parallel,5,5,0.4899375100144209,1.649212757243386,1.636322170495987,0.0001111111111111111,63.95000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 38.1%]",,,,
5,parallel,6,6,0.4743000416599904,1.5182998995237713,1.5083391778171062,0.0001111111111111111,64.16666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 39.4%]",,,,
5,parallel,7,7,0.45898257330556,1.3485832772677457,1.3928486239165068,0.0001111111111111111,65.71666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 48.7%]",,,,
5,parallel,8,8,0.44398510495112964,1.2265073936196822,1.2510908730328083,0.0001111111111111111,66.88333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 55.7%]",,,,
5,parallel,9,9,0.42930763659669924,1.1314947114715093,1.1787272654473782,0.0001111111111111111,67.45,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 59.1%]",,,,
5,parallel,10,10,0.4149501682422688,1.070185436478144,1.1015326334163547,0.0001111111111111111,67.88333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 61.7%]",,,,
5,parallel,11,11,0.4009126998878385,0.9976528581184677,1.0921959029510617,0.0001111111111111111,67.78333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 61.1%]",,,,
5,parallel,12,12,0.3871952315334082,0.9470664206184919,1.1301745641976595,0.0001111111111111111,67.78333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 61.1%]",,,,
5,parallel,13,13,0.3737977631789777,0.9221247381801847,1.1372408596798778,0.0001111111111111111,67.5,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 59.4%]",,,,
5,parallel,14,14,0.36072029482454737,0.8797618580769889,1.1379421204328537,0.0001111111111111111,67.66666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 60.4%]",,,,
5,parallel,15,15,0.34796282647011695,0.8428145699863192,0.8883102452382445,0.0001111111111111111,68.95,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.1%]",,,,
5,parallel,16,16,0.33552535811568657,0.825419700598415,0.893300705589354,0.0001111111111111111,68.96666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.2%]",,,,
5,parallel,17,17,0.32340788976125623,0.8257077268407315,0.8784551071003079,0.0001111111111111111,69.08333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.9%]",,,,
5,parallel,18,18,0.3116104214068258,0.7869804576982425,0.9547799853608012,0.0001111111111111111,68.83333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.4%]",,,,
5,parallel,19,19,0.3001329530523955,0.7904565462583228,0.8390189781785011,0.0001111111111111111,69.48333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.3%]",,,,
5,parallel,20,20,0.2889754846979651,0.764428125152105,0.859240235760808,0.0001111111111111111,69.55,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.7%]",,,,
5,parallel,21,21,0.2781380163435347,0.7665642756450025,0.9628206384368241,0.0001111111111111111,68.65,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.3%]",,,,
5,parallel,22,22,0.2676205479891044,0.7564883899839618,0.8763211537152529,0.0001111111111111111,69.21666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 69.7%]",,,,
5,parallel,23,23,0.257423079634674,0.7893846559373638,0.8214708771556616,0.0001111111111111111,69.55,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.7%]",,,,
5,parallel,24,24,0.24754561128024358,0.7562841127944898,0.8518458474427462,0.0001111111111111111,69.23333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 69.8%]",,,,
5,parallel,25,25,0.2379881429258132,0.7467879532258722,0.9193597873672843,0.0001111111111111111,69.06666666666668,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.8%]",,,,
5,parallel,26,26,0.2287506745713828,0.7420554112029981,0.8250621762126684,0.0001111111111111111,69.38333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.7%]",,,,
5,parallel,27,27,0.21983320621695243,0.709106663737116,0.8171509243547916,0.0001111111111111111,69.58333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.9%]",,,,
5,parallel,28,28,0.21123573786252203,0.7325586227676536,0.8376124538481236,0.0001111111111111111,69.61666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.1%]",,,,
5,parallel,29,29,0.20295826950809165,0.7451605291306218,0.926245266571641,0.0001111111111111111,68.8,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.2%]",,,,
5,parallel,30,30,0.1950008011536613,0.7414394779295861,0.8781115850433707,0.0001111111111111111,69.3,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.2%]",,,,
5,parallel,31,31,0.1873633327992309,0.7804763701897633,0.9188495948910713,0.0001111111111111111,68.71666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.7%]",,,,
5,parallel,32,32,0.18004586444480053,0.7760059116761896,0.8403401020914316,0.0001111111111111111,69.06666666666668,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.8%]",,,,
5,parallel,33,33,0.17304839609037015,0.7479188898696175,0.8484617033973336,0.0001111111111111111,69.56666666666668,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.8%]",,,,
5,parallel,34,34,0.16637092773593976,0.8339886469177052,0.8474457357078791,0.0001111111111111111,69.43333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.0%]",,,,
5,parallel,35,35,0.16001345938150938,0.7969577467139763,0.8696823436766863,0.0001111111111111111,69.23333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 69.8%]",,,,
5,parallel,36,36,0.153975991027079,0.8413953260530399,1.0103093348443508,0.0001111111111111111,68.56666666666668,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 65.8%]",,,,
5,parallel,37,37,0.14825852267264863,0.823645709436151,0.92167735286057,0.0001111111111111111,68.93333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.0%]",,,,
5,parallel,38,38,0.14286105431821824,0.7907868955708757,0.8694820292294025,0.0001111111111111111,69.28333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.1%]",,,,
5,parallel,39,39,0.13778358596378787,0.9027773534195332,0.958574678748846,0.0001111111111111111,68.7,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.6%]",,,,
5,parallel,40,40,0.13302611760935748,0.8239681320854381,0.9749877471476793,0.0001111111111111111,68.96666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.2%]",,,,
5,parallel,41,41,0.12858864925492708,0.8504109544844567,0.9985851207748055,0.0001111111111111111,68.61666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.1%]",,,,
5,parallel,42,42,0.12447118090049673,0.9138017145893241,1.07342310808599,0.0001111111111111111,68.0,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 62.4%]",,,,
5,parallel,43,43,0.12067371254606635,0.9041424635090406,1.0403694417327642,0.0001111111111111111,68.43333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 65.0%]",,,,
5,parallel,44,44,0.11719624419163596,0.8313233769392665,0.986034844070673,0.0001111111111111111,68.85000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.5%]",,,,
5,parallel,45,45,0.11403877583720558,0.8830450546892383,0.9623472802340984,0.0001111111111111111,68.78333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.1%]",,,,
5,parallel,46,46,0.11120130748277521,0.8240980460673948,0.9266089489683509,0.0001111111111111111,68.9,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.8%]",,,,
5,parallel,47,47,0.10868383912834481,1.0101980951767933,1.126754293218255,0.0001111111111111111,67.93333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 62.0%]",,,,
5,parallel,48,48,0.10648637077391443,0.9135628312448912,1.023237831890583,0.0001111111111111111,68.5,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 65.4%]",,,,
5,parallel,49,49,0.10460890241948406,0.8823411298703544,0.9566999040544033,0.0001111111111111111,68.81666666666668,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.3%]",,,,
5,parallel,50,50,0.10305143406505368,0.840012321743784,0.9608057253062725,0.0001111111111111111,69.0,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.4%]",,,,
5,parallel,51,51,0.1018139657106233,0.7967271782174895,1.0449443785473704,0.0001111111111111111,68.60000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.0%]",,,,
5,parallel,52,52,0.10089649735619292,0.8909059559242635,1.0246038679033518,0.0001111111111111111,68.65,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.3%]",,,,
5,parallel,53,53,0.10029902900176255,0.8017709462703029,0.9877716097980738,0.0001111111111111111,68.66666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 66.4%]",,,,
5,parallel,54,54,0.10002156064733217,0.7785698680938045,0.928022526204586,0.0001111111111111111,68.88333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.7%]",,,,
5,parallel,55,55,0.1,0.7729466429239586,0.9478041352704167,0.0001111111111111111,68.95,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.1%]",,,,
5,weights,1,56,0.1,0.7656117323078687,1.001494680531323,0.0001111111111111111,68.83333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 67.4%]",,,,
5,weights,2,57,0.1,0.7308434142342096,0.9149664267897606,0.0001111111111111111,69.3,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.2%]",,,,
5,weights,3,58,0.1,0.6882817537724217,0.926237290725112,0.0001111111111111111,69.10000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 69.0%]",,,,
5,weights,4,59,0.1,0.7096974091439308,0.9391815718263388,0.0001111111111111111,69.16666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 69.4%]",,,,
5,weights,5,60,0.1,0.6859428916550889,0.8534474894404411,0.0001111111111111111,69.48333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.3%]",,,,
5,weights,6,61,0.1,0.6852547416958628,0.9144970392808318,0.0001111111111111111,69.25,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 69.9%]",,,,
5,weights,7,62,0.1,0.6664670773699314,0.8981829974800348,0.0001111111111111111,69.08333333333333,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 68.9%]",,,,
5,weights,8,63,0.1,0.6440238465991202,0.856100220233202,0.0001111111111111111,69.31666666666668,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.3%]",,,,
5,weights,9,64,0.1,0.6502288406408285,0.8680112436413765,0.0001111111111111111,69.45,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.1%]",,,,
5,weights,10,65,0.1,0.6390442188027539,0.8568483293056488,0.0001111111111111111,69.38333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.7%]",,,,
5,weights,11,66,0.1,0.6340850278546538,0.8525363113731146,0.0001111111111111111,69.61666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.1%]",,,,
5,weights,12,67,0.1,0.6150831263276595,0.877530625090003,0.0001111111111111111,69.38333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 70.7%]",,,,
5,weights,13,68,0.1,0.6218899386593059,0.8058176999911666,0.0001111111111111111,69.78333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 73.1%]",,,,
5,weights,14,69,0.1,0.6015561875663226,0.8097427245229483,0.0001111111111111111,69.7,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.6%]",,,,
5,weights,15,70,0.1,0.5975864665417732,0.812133701518178,0.0001111111111111111,69.71666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.7%]",,,,
5,weights,16,71,0.1,0.5813497557670255,0.8212296348065138,0.0001111111111111111,69.43333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.0%]",,,,
5,weights,17,72,0.1,0.5795504431935805,0.8140087341889739,0.0001111111111111111,69.68333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.5%]",,,,
5,weights,18,73,0.1,0.591376088842561,0.8608329147100449,0.0001111111111111111,69.43333333333334,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.0%]",,,,
5,weights,19,74,0.1,0.5716499380673035,0.8224115706980228,0.0001111111111111111,69.78333333333335,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 73.1%]",,,,
5,weights,20,75,0.1,0.5781860510005227,0.8058780711144209,0.0001111111111111111,69.85000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 73.5%]",,,,
5,weights,21,76,0.1,0.5612125475949878,0.866472415626049,0.0001111111111111111,69.45,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.1%]",,,,
5,weights,22,77,0.1,0.553445041179657,0.796395224519074,0.0001111111111111111,69.75,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.9%]",,,,
5,weights,23,78,0.1,0.5291181101074701,0.7909693643450737,0.0001111111111111111,69.71666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 72.7%]",,,,
5,weights,24,79,0.1,0.539492179698582,0.7980287624523044,0.0001111111111111111,69.86666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 73.6%]",,,,
5,weights,25,80,0.1,0.5380872703051265,0.9178336714394391,0.0001111111111111111,69.51666666666667,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%]",52.76666666666667,"[23.7%, 40.7%, 72.4%, 62.0%, 61.6%, 56.2%]",58.76666666666667,"[53.4%, 50.1%, 67.4%, 67.5%, 61.6%, 52.6%]"
6,parallel,1,1,0.4,8.630669593811035,4.682237237691879,0.0001111111111111111,59.58571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 0.0%]",,,,
6,parallel,2,2,0.4,3.245937000347089,2.3859264850616455,0.0001111111111111111,60.94285714285714,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 9.5%]",,,,
6,parallel,3,3,0.4,2.3514535728889174,2.344581425189972,0.0001111111111111111,61.01428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 10.0%]",,,,
6,parallel,4,4,0.4,2.3310634305205524,2.314425379037857,0.0001111111111111111,61.01428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 10.0%]",,,,
6,parallel,5,5,0.3924531325108157,2.3126559166968623,2.273847073316574,0.0001111111111111111,62.24285714285715,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 18.6%]",,,,
6,parallel,6,6,0.3807250312449929,2.0155531937562965,1.8774229437112808,0.0001111111111111111,63.98571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 30.8%]",,,,
6,parallel,7,7,0.36923692997917,1.7178362879572036,1.6409114859998226,0.0001111111111111111,64.85714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 36.9%]",,,,
6,parallel,8,8,0.35798882871334725,1.5536600079717515,1.4430534094572067,0.0001111111111111111,66.42857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 47.9%]",,,,
6,parallel,9,9,0.3469807274475245,1.32733261207991,1.3131733927875757,0.0001111111111111111,66.87142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 51.0%]",,,,
6,parallel,10,10,0.33621262618170167,1.1808492835563948,1.3509924672544003,0.0001111111111111111,67.07142857142857,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 52.4%]",,,,
6,parallel,11,11,0.32568452491587896,1.1202943626838395,1.1507324278354645,0.0001111111111111111,67.74285714285715,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 57.1%]",,,,
6,parallel,12,12,0.31539642365005616,1.0489136395575125,1.2172170281410217,0.0001111111111111111,67.85714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 57.9%]",,,,
6,parallel,13,13,0.3053483223842333,0.9933783743954911,1.2059137299656868,0.0001111111111111111,67.9857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 58.8%]",,,,
6,parallel,14,14,0.2955402211184105,0.9635245151157621,1.1290673092007637,0.0001111111111111111,68.22857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 60.5%]",,,,
6,parallel,15,15,0.28597211985258775,0.9265885051292709,1.0578904068097472,0.0001111111111111111,68.21428571428571,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 60.4%]",,,,
6,parallel,16,16,0.27664401858676496,0.9142216858984549,0.9600368672981858,0.0001111111111111111,68.92857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 65.4%]",,,,
6,parallel,17,17,0.2675559173209422,0.8520474396174467,0.956340754404664,0.0001111111111111111,69.15714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 67.0%]",,,,
6,parallel,18,18,0.2587078160551194,0.8767432091356833,0.9975901721045375,0.0001111111111111111,68.8,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 64.5%]",,,,
6,parallel,19,19,0.2500997147892966,0.8498390437681463,0.9945044070482254,0.0001111111111111111,68.9857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 65.8%]",,,,
6,parallel,20,20,0.24173161352347383,0.8683671242074121,1.005217437632382,0.0001111111111111111,68.58571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 63.0%]",,,,
6,parallel,21,21,0.23360351225765102,0.8146306208417385,0.9579721316695213,0.0001111111111111111,69.12857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 66.8%]",,,,
6,parallel,22,22,0.2257154109918283,0.7900549814670901,0.9803329147398472,0.0001111111111111111,68.9857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 65.8%]",,,,
6,parallel,23,23,0.2180673097260055,0.7887203610396083,0.953855449333787,0.0001111111111111111,68.91428571428573,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 65.3%]",,,,
6,parallel,24,24,0.2106592084601827,0.8127816806111154,0.9367190022021532,0.0001111111111111111,69.17142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 67.1%]",,,,
6,parallel,25,25,0.20349110719435992,0.7533788322647915,0.9184895511716604,0.0001111111111111111,69.42857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.9%]",,,,
6,parallel,26,26,0.1965630059285371,0.7915623376641092,0.9117040438577533,0.0001111111111111111,69.35714285714286,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.4%]",,,,
6,parallel,27,27,0.18987490466271434,0.7809591127347343,0.9090508660301566,0.0001111111111111111,69.34285714285714,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.3%]",,,,
6,parallel,28,28,0.18342680339689152,0.8314982780927345,0.9860240146517754,0.0001111111111111111,68.9857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 65.8%]",,,,
6,parallel,29,29,0.17721870213106874,0.776557865022104,0.8990634027868509,0.0001111111111111111,69.42857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.9%]",,,,
6,parallel,30,30,0.17125060086524596,0.8101055573059034,1.0142738306894898,0.0001111111111111111,69.07142857142857,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 66.4%]",,,,
6,parallel,31,31,0.16552249959942317,0.7700614378422121,0.8878553211688995,0.0001111111111111111,69.51428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.5%]",,,,
6,parallel,32,32,0.1600343983336004,0.7571536476099039,0.8562025558203459,0.0001111111111111111,69.78571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 71.4%]",,,,
6,parallel,33,33,0.1547862970677776,0.773931386727321,0.9381539057940245,0.0001111111111111111,69.22857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 67.5%]",,,,
6,parallel,34,34,0.1497781958019548,0.7768990646434736,0.9070999044924974,0.0001111111111111111,69.44285714285715,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.0%]",,,,
6,parallel,35,35,0.14501009453613203,0.7909166333796103,0.8937668185681105,0.0001111111111111111,69.51428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.5%]",,,,
6,parallel,36,36,0.14048199327030927,0.8114200426807886,0.9529761895537376,0.0001111111111111111,69.31428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.1%]",,,,
6,parallel,37,37,0.13619389200448648,0.8085066313985028,0.9070365130901337,0.0001111111111111111,69.52857142857144,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 69.6%]",,,,
6,parallel,38,38,0.1321457907386637,0.8284893775288062,0.9371014339849353,0.0001111111111111111,69.37142857142858,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.5%]",,,,
6,parallel,39,39,0.1283376894728409,0.8187728675105904,0.9240353014320135,0.0001111111111111111,69.31428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.1%]",,,,
6,parallel,40,40,0.12476958820701811,0.8639786137810236,1.0329219624400139,0.0001111111111111111,68.60000000000001,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 63.1%]",,,,
6,parallel,41,41,0.12144148694119532,0.8404202332979516,0.9189747478812933,0.0001111111111111111,69.31428571428572,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.1%]",,,,
6,parallel,42,42,0.11835338567537255,0.7994894672043716,0.9198840707540512,0.0001111111111111111,69.42857142857143,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 68.9%]",,,,
6,parallel,43,43,0.11550528440954977,0.8392003254045414,0.9751350414007902,0.0001111111111111111,69.02857142857144,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 66.1%]",,,,
6,parallel,44,44,0.11289718314372697,0.8073409561869465,0.9015719499439001,0.0001111111111111111,69.25714285714285,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 67.7%]",,,,
6,parallel,45,45,0.1105290818779042,0.7557904848569557,0.8674946865066886,0.0001111111111111111,69.58571428571429,"[65.4%, 64.0%, 75.6%, 67.5%, 73.1%, 71.5%, 70.0%]",,,,
