task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
5,parallel,5,5,0.125,2.3300453107568284,2.3234290778636932,0.0001111111111111111,60.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 13%]",,,,
5,parallel,6,6,0.125,2.324109967750839,2.3186283707618713,0.0001111111111111111,60.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 13%]",,,,
5,parallel,7,7,0.125,2.319349605825883,2.3188134282827377,0.0001111111111111111,60.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 13%]",,,,
5,parallel,8,8,0.125,2.3190008054805706,2.313526928424835,0.0001111111111111111,60.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 13%]",,,,
5,parallel,9,9,0.125,2.3001647478417504,2.2663167491555214,0.0001111111111111111,61.483333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 19.5%]",,,,
5,parallel,10,10,0.125,2.243073457404028,2.192781113088131,0.0001111111111111111,62.266666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 24.2%]",,,,
5,parallel,11,11,0.125,2.158940595916555,2.1020329669117928,0.0001111111111111111,62.8,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 27.4%]",,,,
5,parallel,12,12,0.125,2.0674242882788936,2.0108203515410423,0.0001111111111111111,62.816666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 27.5%]",,,,
5,parallel,13,13,0.125,1.990337765669521,1.991366408765316,0.0001111111111111111,62.433333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 25.2%]",,,,
5,parallel,14,14,0.125,1.9294686166546013,1.862098291516304,0.0001111111111111111,63.95,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 34.3%]",,,,
5,parallel,15,15,0.125,1.8463928548595574,1.79639133810997,0.0001111111111111111,64.133333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 35.4%]",,,,
5,parallel,16,16,0.125,1.758194568790967,1.7443374209105968,0.0001111111111111111,64.45,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 37.3%]",,,,
5,parallel,17,17,0.125,1.711564133438883,1.674162294715643,0.0001111111111111111,65.35,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 42.7%]",,,,
5,parallel,18,18,0.125,1.6494613916059084,1.627173263579607,0.0001111111111111111,65.166666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 41.6%]",,,,
5,parallel,19,19,0.125,1.6017536287066303,1.5781385265290737,0.0001111111111111111,65.3,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 42.4%]",,,,
5,parallel,20,20,0.125,1.5586300001868718,1.5791111774742603,0.0001111111111111111,65.35,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 42.7%]",,,,
5,parallel,21,21,0.125,1.5151052505155154,1.5987676121294498,0.0001111111111111111,65.433333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 43.2%]",,,,
5,parallel,22,22,0.125,1.4869715563858612,1.5703248493373394,0.0001111111111111111,65.483333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 43.5%]",,,,
5,parallel,23,23,0.125,1.46982087968271,1.456669393926859,0.0001111111111111111,66.266666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 48.2%]",,,,
5,parallel,24,24,0.125,1.4173146727718884,1.4479891657829285,0.0001111111111111111,66.583333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 50.1%]",,,,
5,parallel,25,25,0.125,1.3967792942554136,1.4602486193180084,0.0001111111111111111,66.05,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 46.9%]",,,,
5,parallel,26,26,0.125,1.3436051712760442,1.4645881578326225,0.0001111111111111111,66.2,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 47.8%]",,,,
5,parallel,27,27,0.125,1.3376898758019073,1.4340941794216633,0.0001111111111111111,66.333333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 48.6%]",,,,
5,parallel,28,28,0.125,1.3076753948308244,1.3584088273346424,0.0001111111111111111,66.916666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 52.1%]",,,,
5,parallel,29,29,0.125,1.2970294454429723,1.338498417288065,0.0001111111111111111,66.933333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 52.2%]",,,,
5,parallel,30,30,0.125,1.2747001421602466,1.3103445246815681,0.0001111111111111111,67.133333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 53.4%]",,,,
5,parallel,31,31,0.125,1.2421047649806058,1.3696679137647152,0.0001111111111111111,66.816666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 51.5%]",,,,
5,parallel,32,32,0.125,1.2296860829184326,1.3321872055530548,0.0001111111111111111,67.45,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 55.3%]",,,,
5,parallel,33,33,0.125,1.1874676625939864,1.300379168242216,0.0001111111111111111,67.266666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 54.2%]",,,,
5,parallel,34,34,0.125,1.1948898208292225,1.2418643981218338,0.0001111111111111111,67.833333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 57.6%]",,,,
5,parallel,35,35,0.125,1.1660058822812913,1.2639007791876793,0.0001111111111111111,67.55,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 55.9%]",,,,
5,parallel,36,36,0.125,1.1245408065711395,1.2703563459217548,0.0001111111111111111,67.666666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 56.6%]",,,,
5,parallel,37,37,0.125,1.1304638249964654,1.2072968371212482,0.0001111111111111111,68.016666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 58.7%]",,,,
5,parallel,38,38,0.125,1.104708973365494,1.2449882552027702,0.0001111111111111111,67.766666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 57.2%]",,,,
5,parallel,39,39,0.125,1.0644229514689385,1.182589065283537,0.0001111111111111111,68.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 61%]",,,,
5,parallel,40,40,0.125,1.0699249294739734,1.2011804841458797,0.0001111111111111111,68.266666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 60.2%]",,,,
5,parallel,41,41,0.125,1.0384023393256754,1.181582521647215,0.0001111111111111111,68.233333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 60%]",,,,
5,parallel,42,42,0.125,1.0306336193145076,1.2485490404069424,0.0001111111111111111,68.116666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 59.3%]",,,,
5,parallel,43,43,0.125,1.0108506837977638,1.161376141011715,0.0001111111111111111,68.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 61%]",,,,
5,parallel,44,44,0.125,1.030102040194258,1.1440173853188753,0.0001111111111111111,68.783333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 63.3%]",,,,
5,parallel,45,45,0.125,0.9580944987792003,1.1758696492761374,0.0001111111111111111,68.433333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 61.2%]",,,,
5,parallel,46,46,0.125,0.9773275022265278,1.160603003576398,0.0001111111111111111,68.533333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 61.8%]",,,,
5,parallel,47,47,0.125,0.9713507256930387,1.1915307063609362,0.0001111111111111111,68.533333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 61.8%]",,,,
5,parallel,48,48,0.125,0.9421304698231854,1.1432951893657446,0.0001111111111111111,68.383333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 60.9%]",,,,
5,parallel,49,49,0.125,0.9428460205657573,1.1490640053525567,0.0001111111111111111,68.466666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 61.4%]",,,,
5,parallel,50,50,0.125,0.9205792516092711,1.1462334152311087,0.0001111111111111111,68.7,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 62.8%]",,,,
5,parallel,51,51,0.125,0.9038635552683963,1.1257569696754217,0.0001111111111111111,68.583333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 62.1%]",,,,
5,parallel,52,52,0.125,0.9016660957396785,1.1034361850470304,0.0001111111111111111,68.933333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 64.2%]",,,,
5,parallel,53,53,0.125,0.869193768199486,1.0791478753089905,0.0001111111111111111,69.266666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 66.2%]",,,,
5,parallel,54,54,0.125,0.8595896883855892,1.1088865604251623,0.0001111111111111111,69,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 64.6%]",,,,
5,parallel,55,55,0.125,0.8491645296917686,1.0660660695284605,0.0001111111111111111,69.05,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 64.9%]",,,,
5,weights,1,56,0.125,0.8540799904473221,1.1226257644593716,0.0001111111111111111,69,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 64.6%]",,,,
5,weights,2,57,0.125,0.8719047926649263,1.0811368376016617,0.0001111111111111111,69.016666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 64.7%]",,,,
5,weights,3,58,0.125,0.8253153607815127,1.043576080352068,0.0001111111111111111,69.15,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 65.5%]",,,,
5,weights,4,59,0.125,0.8162139774877814,1.0895497938618064,0.0001111111111111111,69.1,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 65.2%]",,,,
5,weights,5,60,0.125,0.8064943182317517,1.135506210848689,0.0001111111111111111,68.866666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 63.8%]",,,,
5,weights,6,61,0.125,0.8034731451469131,1.0926623549312353,0.0001111111111111111,68.966666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 64.4%]",,,,
5,weights,7,62,0.125,0.7855593962005422,1.0836911033838987,0.0001111111111111111,69.066666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 65%]",,,,
5,weights,8,63,0.125,0.8004788944992838,1.0486979577690363,0.0001111111111111111,69.116666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 65.3%]",,,,
5,weights,9,64,0.125,0.7695696029482009,1.0515363067388535,0.0001111111111111111,69.383333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 66.9%]",,,,
5,weights,10,65,0.125,0.7829340070108824,1.0733905397355556,0.0001111111111111111,69.35,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 66.7%]",,,,
5,weights,11,66,0.125,0.7508400195761572,1.0652587544173002,0.0001111111111111111,69.183333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 65.7%]",,,,
5,weights,12,67,0.125,0.7662419669235809,1.0415830165147781,0.0001111111111111111,69.383333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 66.9%]",,,,
5,weights,13,68,0.125,0.746963308581823,1.0476303696632385,0.0001111111111111111,69.533333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 67.8%]",,,,
5,weights,14,69,0.125,0.7557216052767597,1.0311580002307892,0.0001111111111111111,69.4,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 67%]",,,,
5,weights,15,70,0.125,0.7446210241015954,1.0387125667184591,0.0001111111111111111,69.583333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.1%]",,,,
5,weights,16,71,0.125,0.7156828177880638,1.0386526891961694,0.0001111111111111111,69.633333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.4%]",,,,
5,weights,17,72,0.125,0.7099485435063326,1.0072006043046713,0.0001111111111111111,69.616666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.3%]",,,,
5,weights,18,73,0.125,0.7157053294815595,1.026428634300828,0.0001111111111111111,69.633333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.4%]",,,,
5,weights,19,74,0.125,0.6922877042353908,1.0115026906132698,0.0001111111111111111,69.55,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 67.9%]",,,,
5,weights,20,75,0.125,0.7082236507270909,1.0547121465206146,0.0001111111111111111,69.583333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.1%]",,,,
5,weights,21,76,0.125,0.6814357310156279,1.0394780319184065,0.0001111111111111111,69.583333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.1%]",,,,
5,weights,22,77,0.125,0.6765998190716852,1.0333447493612766,0.0001111111111111111,69.5,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 67.6%]",,,,
5,weights,23,78,0.125,0.6791000188905981,1.052537452429533,0.0001111111111111111,69.333333333333,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 66.6%]",,,,
5,weights,24,79,0.125,0.666221569987792,1.036372896283865,0.0001111111111111111,69.75,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 69.1%]",,,,
5,weights,25,80,0.125,0.6685765249819695,1.0626449082046747,0.0001111111111111111,69.666666666667,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%]",48.18333333333334,"[50.7%, 42.5%, 74.4%, 31.1%, 41.1%, 49.3%]",62.433333333333,"[65.1%, 61.3%, 69.2%, 60.8%, 61.8%, 56.4%]"
6,parallel,1,1,0.125,3.6387495873849605,2.7710079550743103,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,2,2,0.125,2.5290525895130784,2.4113940000534058,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,3,3,0.125,2.3789272761043114,2.3495614528656006,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,4,4,0.125,2.3431171978576275,2.3333140909671783,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,5,5,0.125,2.331052891815765,2.3273253738880157,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,6,6,0.125,2.3273179712174814,2.319798991084099,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,7,7,0.125,2.3208944103385827,2.320555329322815,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,8,8,0.125,2.319772777678091,2.317785307765007,0.0001111111111111111,61.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 13%]",,,,
6,parallel,9,9,0.125,2.2978563550152358,2.256355494260788,0.0001111111111111111,62.785714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 21.5%]",,,,
6,parallel,10,10,0.125,2.1947135261342496,2.171248234808445,0.0001111111111111111,62.6,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 20.2%]",,,,
6,parallel,11,11,0.125,2.09259983557689,2.027964599430561,0.0001111111111111111,63.628571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 27.4%]",,,,
6,parallel,12,12,0.125,2.0214453664007066,1.9894917383790016,0.0001111111111111111,63.328571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 25.3%]",,,,
6,parallel,13,13,0.125,1.9674155002907863,1.9436129033565521,0.0001111111111111111,63.885714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 29.2%]",,,,
6,parallel,14,14,0.125,1.914213023608244,1.866046991199255,0.0001111111111111111,64.228571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 31.6%]",,,,
6,parallel,15,15,0.125,1.8653590317013897,1.8194029107689857,0.0001111111111111111,64.528571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 33.7%]",,,,
6,parallel,16,16,0.125,1.8162039322189139,1.7685239389538765,0.0001111111111111111,64.6,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 34.2%]",,,,
6,parallel,17,17,0.125,1.7629262797440155,1.7093876004219055,0.0001111111111111111,65.542857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 40.8%]",,,,
6,parallel,18,18,0.125,1.7160613567014285,1.67294105514884,0.0001111111111111111,65.271428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 38.9%]",,,,
6,parallel,19,19,0.125,1.6704706828805465,1.6111804191023111,0.0001111111111111111,65.914285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 43.4%]",,,,
6,parallel,20,20,0.125,1.6320971401431892,1.577437236905098,0.0001111111111111111,66.457142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 47.2%]",,,,
6,parallel,21,21,0.125,1.5844037125382242,1.5529064908623695,0.0001111111111111111,66.014285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 44.1%]",,,,
6,parallel,22,22,0.125,1.5196556939354426,1.5065429471433163,0.0001111111111111111,66.542857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 47.8%]",,,,
6,parallel,23,23,0.125,1.4768282718296293,1.4534570090472698,0.0001111111111111111,66.742857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 49.2%]",,,,
6,parallel,24,24,0.125,1.449439681029018,1.4064571857452393,0.0001111111111111111,67.042857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 51.3%]",,,,
6,parallel,25,25,0.125,1.4048379025881803,1.395531453192234,0.0001111111111111111,67.185714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 52.3%]",,,,
6,parallel,26,26,0.125,1.3539482566374768,1.3034393023699522,0.0001111111111111111,67.542857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 54.8%]",,,,
6,parallel,27,27,0.125,1.3226341356205036,1.2907970268279314,0.0001111111111111111,67.7,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 55.9%]",,,,
6,parallel,28,28,0.125,1.2903498003754434,1.2627053912729025,0.0001111111111111111,67.885714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 57.2%]",,,,
6,parallel,29,29,0.125,1.2566034590141684,1.2543376963585615,0.0001111111111111111,68.071428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 58.5%]",,,,
6,parallel,30,30,0.125,1.2262500177455853,1.198266375809908,0.0001111111111111111,68.014285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 58.1%]",,,,
6,parallel,31,31,0.125,1.2048326421387587,1.1564399395138025,0.0001111111111111111,68.342857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 60.4%]",,,,
6,parallel,32,32,0.125,1.1766940498653846,1.2010217513889074,0.0001111111111111111,68.085714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 58.6%]",,,,
6,parallel,33,33,0.125,1.159959908527664,1.1500217225402594,0.0001111111111111111,68.428571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 61%]",,,,
6,parallel,34,34,0.125,1.1264724497553669,1.1274925917387009,0.0001111111111111111,68.414285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 60.9%]",,,,
6,parallel,35,35,0.125,1.0978196572653856,1.1393847335129976,0.0001111111111111111,68.442857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 61.1%]",,,,
6,parallel,36,36,0.125,1.1191026877753343,1.1246866546571255,0.0001111111111111111,68.657142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 62.6%]",,,,
6,parallel,37,37,0.125,1.0861593733859967,1.1470007821917534,0.0001111111111111111,68.371428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 60.6%]",,,,
6,parallel,38,38,0.125,1.041637036619307,1.0735197830945253,0.0001111111111111111,68.914285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 64.4%]",,,,
6,parallel,39,39,0.125,1.0513703053510641,1.1529010441154242,0.0001111111111111111,68.257142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 59.8%]",,,,
6,parallel,40,40,0.125,1.0448290592507472,1.0513152186758816,0.0001111111111111111,69.1,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 65.7%]",,,,
6,parallel,41,41,0.125,1.0310579613794255,1.0697161834686995,0.0001111111111111111,68.771428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 63.4%]",,,,
6,parallel,42,42,0.125,1.004623951791208,1.0283433902077377,0.0001111111111111111,69.1,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 65.7%]",,,,
6,parallel,43,43,0.125,1.0062858062454416,1.0743038225919008,0.0001111111111111111,68.9,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 64.3%]",,,,
6,parallel,44,44,0.125,0.9914107850835293,1.12989151943475,0.0001111111111111111,68.6,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 62.2%]",,,,
6,parallel,45,45,0.125,0.9581027295016036,1.0708800507709384,0.0001111111111111111,68.871428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 64.1%]",,,,
6,parallel,46,46,0.125,0.9373533099512511,1.024368381127715,0.0001111111111111111,68.985714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 64.9%]",,,,
6,parallel,47,47,0.125,0.9440100117574765,0.9856449821963906,0.0001111111111111111,69.071428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 65.5%]",,,,
6,parallel,48,48,0.125,0.9341151254086555,1.0023161014541984,0.0001111111111111111,69.385714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.7%]",,,,
6,parallel,49,49,0.125,0.9053269496446923,1.0319215804338455,0.0001111111111111111,69.042857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 65.3%]",,,,
6,parallel,50,50,0.125,0.911029884332343,0.9959718864411116,0.0001111111111111111,69.157142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 66.1%]",,,,
6,parallel,51,51,0.125,0.8979995529862899,0.9485940206795931,0.0001111111111111111,69.271428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 66.9%]",,,,
6,parallel,52,52,0.125,0.8684180861786951,0.9797265818342566,0.0001111111111111111,69.314285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.2%]",,,,
6,parallel,53,53,0.125,0.8896511068826989,0.9351690746843815,0.0001111111111111111,69.371428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.6%]",,,,
6,parallel,54,54,0.125,0.8621422193850143,1.1234296206384897,0.0001111111111111111,68.771428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 63.4%]",,,,
6,parallel,55,55,0.125,0.8467827114877822,0.9595544133335352,0.0001111111111111111,69.414285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.9%]",,,,
6,weights,1,56,0.125,0.8527232333074642,0.9822870837524533,0.0001111111111111111,69.271428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 66.9%]",,,,
6,weights,2,57,0.125,0.8358472231068189,0.9225950194522738,0.0001111111111111111,69.357142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.5%]",,,,
6,weights,3,58,0.125,0.8162836115571517,0.9854382537305355,0.0001111111111111111,69.357142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.5%]",,,,
6,weights,4,59,0.125,0.8149687097042422,0.9539228584617376,0.0001111111111111111,69.528571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 68.7%]",,,,
6,weights,5,60,0.125,0.7967391715774054,0.9377367692068219,0.0001111111111111111,69.642857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69.5%]",,,,
6,weights,6,61,0.125,0.7889110140408142,0.95502601377666,0.0001111111111111111,69.628571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69.4%]",,,,
6,weights,7,62,0.125,0.7920754061469549,0.9604529356583953,0.0001111111111111111,69.6,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69.2%]",,,,
6,weights,8,63,0.125,0.7761023293567609,0.945755179040134,0.0001111111111111111,69.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69%]",,,,
6,weights,9,64,0.125,0.7669581974608989,0.8736715316772461,0.0001111111111111111,69.785714285714,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 70.5%]",,,,
6,weights,10,65,0.125,0.76062088940717,0.9059915607795119,0.0001111111111111111,69.642857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69.5%]",,,,
6,weights,11,66,0.125,0.7648047548306139,0.9354822062887251,0.0001111111111111111,69.628571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69.4%]",,,,
6,weights,12,67,0.125,0.7590820234787615,0.8789443029090762,0.0001111111111111111,69.742857142857,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 70.2%]",,,,
6,weights,13,68,0.125,0.7371666948252087,0.8960046507418156,0.0001111111111111111,69.728571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 70.1%]",,,,
6,weights,14,69,0.125,0.7590078945401348,0.909256836399436,0.0001111111111111111,69.714285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 70%]",,,,
6,weights,15,70,0.125,0.7341362743438045,0.9248440349474549,0.0001111111111111111,69.571428571429,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 69%]",,,,
6,weights,16,71,0.125,0.7146616740317284,0.9424858530983329,0.0001111111111111111,69.414285714286,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 67.9%]",,,,
6,weights,17,72,0.125,0.7029937618895422,0.9116907408460975,0.0001111111111111111,69.728571428571,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 70.1%]",,,,
6,weights,18,73,0.125,0.702018375638165,0.8820157554000616,0.0001111111111111111,69.757142857143,"[71.3%, 65.6%, 77.4%, 65.5%, 69.6%, 68.6%, 70.3%]",,,,
