task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
11,weights,18,73,0.047936842,1.237202537,1.228723712,0.000111111,50.41666667,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 58.2%]",,,,
11,weights,19,74,0.047936842,1.216159878,1.222076751,0.000111111,50.31666667,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 57.0%]",,,,
11,weights,20,75,0.047936842,1.206793733,1.24288512,0.000111111,50.21666667,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 55.8%]",,,,
11,weights,21,76,0.047936842,1.191859993,1.22704614,0.000111111,50.45,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 58.6%]",,,,
11,weights,22,77,0.047936842,1.217825324,1.216685414,0.000111111,50.5,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 59.2%]",,,,
11,weights,23,78,0.047936842,1.212000393,1.222379729,0.000111111,50.31666667,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 57.0%]",,,,
11,weights,24,79,0.047936842,1.197999598,1.208095834,0.000111111,50.48333333,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 59.0%]",,,,
11,weights,25,80,0.047936842,1.16790782,1.243453883,0.000111111,50.4,"[41.8%, 52.6%, 46.0%, 41.0%, 50.2%, 49.4%, 50.8%, 47.0%, 56.2%, 54.8%, 57.0%, 58.0%]",24.48333333,"[10.8%, 46.6%, 27.4%, 6.6%, 18.4%, 7.6%, 16.8%, 34.2%, 26.0%, 16.0%, 49.0%, 34.4%]",37,"[32%, 43.7%, 32.4%, 25%, 26.9%, 15.9%, 52.2%, 37.1%, 42.8%, 39.4%, 52.6%, 44.4%]"
12,parallel,1,1,0.4,16.73948859,8.005258739,0.000111111,46.55384615,"[42.0%, 52.0%, 46.0%, 41.2%, 51.0%, 49.6%, 50.4%, 47.4%, 55.8%, 54.8%, 57.4%, 57.6%, 0.0%]",,,,
12,parallel,2,2,0.4,4.508507813,2.531324089,0.000111111,47.16923077,"[42.0%, 52.4%, 45.8%, 41.4%, 51.0%, 49.4%, 50.8%, 47.6%, 55.4%, 54.8%, 57.0%, 57.6%, 8.0%]",,,,
12,parallel,3,3,0.4,2.406230051,2.355981022,0.000111111,47.27692308,"[41.8%, 52.4%, 45.8%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 10.0%]",,,,
12,parallel,4,4,0.4,2.34415204,2.327037692,0.000111111,47.49230769,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 13.0%]",,,,
12,parallel,5,5,0.391117205,2.338181737,2.325911939,0.000111111,47.66153846,"[41.6%, 52.4%, 45.6%, 41.4%, 50.8%, 49.2%, 51.0%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 15.0%]",,,,
12,parallel,6,6,0.377313024,2.346555215,2.318735957,0.000111111,47.44615385,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 12.4%]",,,,
12,parallel,7,7,0.363791327,2.343123161,2.307155222,0.000111111,47.53846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 13.6%]",,,,
12,parallel,8,8,0.350552114,2.322836758,2.285409391,0.000111111,47.69230769,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 15.6%]",,,,
12,parallel,9,9,0.337595386,2.283605177,2.228808194,0.000111111,48.07692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 20.6%]",,,,
12,parallel,10,10,0.324921142,2.163542337,2.033262208,0.000111111,48.70769231,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 28.8%]",,,,
12,parallel,11,11,0.312529382,2.019167333,1.859191626,0.000111111,48.95384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 32.0%]",,,,
12,parallel,12,12,0.300420106,1.899504852,2.004605457,0.000111111,48.63076923,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 27.8%]",,,,
12,parallel,13,13,0.288593315,1.830750936,1.819914579,0.000111111,49.13846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 34.4%]",,,,
12,parallel,14,14,0.277049008,1.757451157,1.700960808,0.000111111,49.26153846,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 36.0%]",,,,
12,parallel,15,15,0.265787185,1.674586067,1.640909299,0.000111111,49.61538462,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 40.6%]",,,,
12,parallel,16,16,0.254807846,1.609005089,1.482030757,0.000111111,50.21538462,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 48.4%]",,,,
12,parallel,17,17,0.244110991,1.546858124,1.368856721,0.000111111,50.61538462,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.6%]",,,,
12,parallel,18,18,0.233696621,1.490676002,1.477878861,0.000111111,50.30769231,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 49.6%]",,,,
12,parallel,19,19,0.223564734,1.45524185,1.396483488,0.000111111,50.47692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 51.8%]",,,,
12,parallel,20,20,0.213715332,1.433523506,1.375181526,0.000111111,50.53846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.6%]",,,,
12,parallel,21,21,0.204148415,1.398709985,1.292930335,0.000111111,50.67692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.4%]",,,,
12,parallel,22,22,0.194863981,1.394527689,1.349129751,0.000111111,50.6,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.4%]",,,,
12,parallel,23,23,0.185862032,1.343590413,1.372902095,0.000111111,50.6,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.4%]",,,,
12,parallel,24,24,0.177142567,1.331711086,1.24493625,0.000111111,50.87692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 57.0%]",,,,
12,parallel,25,25,0.168705586,1.348011593,1.371651359,0.000111111,50.55384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.8%]",,,,
12,parallel,26,26,0.160551089,1.324258496,1.23129385,0.000111111,51.07692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 59.6%]",,,,
12,parallel,27,27,0.152679076,1.382430756,1.293392584,0.000111111,50.67692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.4%]",,,,
12,parallel,28,28,0.145089548,1.323104579,1.332647607,0.000111111,50.72307692,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.0%]",,,,
12,parallel,29,29,0.137782504,1.368919676,1.256356485,0.000111111,50.95384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 58.0%]",,,,
12,parallel,30,30,0.130757944,1.364129948,1.290362231,0.000111111,50.81538462,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 56.2%]",,,,
12,parallel,31,31,0.124015868,1.404921788,1.368026599,0.000111111,50.67692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.4%]",,,,
12,parallel,32,32,0.117556277,1.364203009,1.282421738,0.000111111,50.76923077,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.6%]",,,,
12,parallel,33,33,0.11137917,1.382563274,1.378257446,0.000111111,50.52307692,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.4%]",,,,
12,parallel,34,34,0.105484547,1.424795124,1.352362536,0.000111111,50.52307692,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.4%]",,,,
12,parallel,35,35,0.099872408,1.394579755,1.423973389,0.000111111,50.27692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 49.2%]",,,,
12,parallel,36,36,0.094542753,1.384260585,1.435127437,0.000111111,50.4,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 50.8%]",,,,
12,parallel,37,37,0.089495583,1.513837175,1.383507669,0.000111111,50.58461538,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.2%]",,,,
12,parallel,38,38,0.084730897,1.491145317,1.399385855,0.000111111,50.55384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.8%]",,,,
12,parallel,39,39,0.080248695,1.441794863,1.297330372,0.000111111,50.93846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 57.8%]",,,,
12,parallel,40,40,0.076048977,1.701917918,1.473750696,0.000111111,50.49230769,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.0%]",,,,
12,parallel,41,41,0.072131743,1.545463719,1.411086179,0.000111111,50.63076923,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.8%]",,,,
12,parallel,42,42,0.068496994,1.602660657,1.481409997,0.000111111,50.36923077,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 50.4%]",,,,
12,parallel,43,43,0.065144729,1.571954908,1.440135211,0.000111111,50.52307692,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.4%]",,,,
12,parallel,44,44,0.062074948,1.766182053,1.740796164,0.000111111,49.47692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 38.8%]",,,,
12,parallel,45,45,0.059287651,1.690648684,1.617768049,0.000111111,49.98461538,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 45.4%]",,,,
12,parallel,46,46,0.056782838,1.641625448,1.492688291,0.000111111,50.33846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 50.0%]",,,,
12,parallel,47,47,0.05456051,1.669107494,1.685484715,0.000111111,49.70769231,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 41.8%]",,,,
12,parallel,48,48,0.052620666,1.674152847,1.563895367,0.000111111,50.06153846,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 46.4%]",,,,
12,parallel,49,49,0.050963306,1.594786261,1.50849998,0.000111111,50.2,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 48.2%]",,,,
12,parallel,50,50,0.04958843,1.668076194,1.490332842,0.000111111,50.55384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 52.8%]",,,,
12,parallel,51,51,0.048496039,1.578007371,1.496747971,0.000111111,50.30769231,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 49.6%]",,,,
12,parallel,52,52,0.047686132,1.518957862,1.4956396,0.000111111,50.23076923,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 48.6%]",,,,
12,parallel,53,53,0.047158709,1.507390401,1.470704898,0.000111111,50.43076923,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 51.2%]",,,,
12,parallel,54,54,0.04691377,1.489411306,1.419050194,0.000111111,50.38461538,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 50.6%]",,,,
12,parallel,55,55,0.046894737,1.477808783,1.389995098,0.000111111,50.69230769,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.6%]",,,,
12,weights,1,56,0.046894737,1.450626962,1.383961394,0.000111111,50.56923077,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.0%]",,,,
12,weights,2,57,0.046894737,1.438799184,1.349724948,0.000111111,50.73846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.2%]",,,,
12,weights,3,58,0.046894737,1.430374355,1.374584012,0.000111111,50.69230769,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.6%]",,,,
12,weights,4,59,0.046894737,1.40646411,1.400257699,0.000111111,50.4,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 50.8%]",,,,
12,weights,5,60,0.046894737,1.406129502,1.33629778,0.000111111,50.78461538,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.8%]",,,,
12,weights,6,61,0.046894737,1.403011301,1.422133788,0.000111111,50.43076923,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 51.2%]",,,,
12,weights,7,62,0.046894737,1.383323822,1.46872931,0.000111111,50.44615385,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 51.4%]",,,,
12,weights,8,63,0.046894737,1.379182002,1.367705762,0.000111111,50.6,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 53.4%]",,,,
12,weights,9,64,0.046894737,1.372932054,1.356255554,0.000111111,50.75384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.4%]",,,,
12,weights,10,65,0.046894737,1.375048968,1.284954704,0.000111111,50.72307692,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.0%]",,,,
12,weights,11,66,0.046894737,1.349849644,1.319492519,0.000111111,50.64615385,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.0%]",,,,
12,weights,12,67,0.046894737,1.360016972,1.35896825,0.000111111,50.67692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.4%]",,,,
12,weights,13,68,0.046894737,1.345290072,1.307123519,0.000111111,50.81538462,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 56.2%]",,,,
12,weights,14,69,0.046894737,1.327867841,1.308498234,0.000111111,50.67692308,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.4%]",,,,
12,weights,15,70,0.046894737,1.331403721,1.252546072,0.000111111,50.98461538,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 58.4%]",,,,
12,weights,16,71,0.046894737,1.328285975,1.291468263,0.000111111,50.73846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.2%]",,,,
12,weights,17,72,0.046894737,1.313789365,1.29586494,0.000111111,50.73846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.2%]",,,,
12,weights,18,73,0.046894737,1.32937576,1.300350927,0.000111111,50.84615385,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 56.6%]",,,,
12,weights,19,74,0.046894737,1.301646,1.368116036,0.000111111,50.66153846,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 54.2%]",,,,
12,weights,20,75,0.046894737,1.298449844,1.292990163,0.000111111,50.72307692,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.0%]",,,,
12,weights,21,76,0.046894737,1.295055684,1.331133403,0.000111111,50.75384615,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.4%]",,,,
12,weights,22,77,0.046894737,1.282176585,1.30152829,0.000111111,50.8,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 56.0%]",,,,
12,weights,23,78,0.046894737,1.299290653,1.292493716,0.000111111,50.8,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 56.0%]",,,,
12,weights,24,79,0.046894737,1.28445018,1.251054421,0.000111111,50.98461538,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 58.4%]",,,,
12,weights,25,80,0.046894737,1.291393039,1.33295913,0.000111111,50.73846154,"[41.8%, 52.4%, 45.6%, 41.2%, 50.8%, 49.2%, 50.8%, 47.6%, 55.6%, 54.8%, 57.0%, 57.6%, 55.2%]",24.36923077,"[10.8%, 40.2%, 27.2%, 6.8%, 18.6%, 7.6%, 16.8%, 35.0%, 25.4%, 16.0%, 49.4%, 34.2%, 28.8%]",36.34615385,"[34.9%, 43.2%, 32.1%, 19.8%, 32.6%, 21.4%, 42.1%, 37.9%, 28.6%, 31.2%, 52.2%, 43.8%, 52.4%]"
13,parallel,1,1,0.35,17.50462735,9.670058846,0.000111111,47.32857143,"[41.4%, 52.4%, 46.0%, 41.0%, 51.8%, 49.4%, 50.8%, 47.8%, 55.8%, 55.4%, 57.0%, 57.8%, 56.0%, 0.0%]",,,,
13,parallel,2,2,0.35,5.602799072,2.746309102,0.000111111,48.11428571,"[41.8%, 52.4%, 45.8%, 41.4%, 52.6%, 49.6%, 50.8%, 47.6%, 56.4%, 55.4%, 56.6%, 57.8%, 56.2%, 9.2%]",,,,
13,parallel,3,3,0.35,2.454915427,2.366574943,0.000111111,48.14285714,"[41.8%, 52.4%, 46.0%, 41.2%, 52.4%, 49.6%, 50.8%, 47.8%, 56.0%, 55.6%, 56.4%, 57.8%, 56.2%, 10.0%]",,,,
13,parallel,4,4,0.35,2.348818818,2.336641937,0.000111111,48.14285714,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.6%, 55.6%, 56.4%, 57.8%, 56.2%, 10.0%]",,,,
13,parallel,5,5,0.3423488,2.414443411,2.368995309,0.000111111,48.07142857,"[41.8%, 52.4%, 46.2%, 41.2%, 52.2%, 49.8%, 50.8%, 47.8%, 55.4%, 55.4%, 56.2%, 57.8%, 56.0%, 10.0%]",,,,
13,parallel,6,6,0.330458563,2.402928117,2.364849567,0.000111111,48.11428571,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 56.0%, 58.6%, 56.0%, 10.0%]",,,,
13,parallel,7,7,0.318811644,2.378690273,2.342065394,0.000111111,48.1,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 10.0%]",,,,
13,parallel,8,8,0.307408043,2.362784428,2.335378379,0.000111111,48.1,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 10.0%]",,,,
13,parallel,9,9,0.296247759,2.35204457,2.341904044,0.000111111,48.1,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 10.0%]",,,,
13,parallel,10,10,0.285330794,2.354426505,2.329678386,0.000111111,48.47142857,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 15.2%]",,,,
13,parallel,11,11,0.274657146,2.343238426,2.313742697,0.000111111,48.4,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 14.2%]",,,,
13,parallel,12,12,0.264226816,2.240585608,2.144141495,0.000111111,49.07142857,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 23.6%]",,,,
13,parallel,13,13,0.254039804,2.098847976,2.017975792,0.000111111,49.18571429,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 25.2%]",,,,
13,parallel,14,14,0.24409611,1.99165606,1.94738175,0.000111111,49.57142857,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 30.6%]",,,,
13,parallel,15,15,0.234395734,1.926659558,1.876340121,0.000111111,49.71428571,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 32.6%]",,,,
13,parallel,16,16,0.224938676,1.885753205,1.852440596,0.000111111,49.55714286,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 30.4%]",,,,
13,parallel,17,17,0.215724936,1.830410447,1.812698931,0.000111111,49.81428571,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 34.0%]",,,,
13,parallel,18,18,0.206754514,1.79693658,1.825812608,0.000111111,49.7,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 32.4%]",,,,
13,parallel,19,19,0.198027409,1.770228025,1.73414968,0.000111111,50.21428571,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 39.6%]",,,,
13,parallel,20,20,0.189543622,1.704936598,1.687024213,0.000111111,50.38571429,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 42.0%]",,,,
13,parallel,21,21,0.181303154,1.686875933,1.727681875,0.000111111,50.12857143,"[41.8%, 52.4%, 46.2%, 41.2%, 52.4%, 49.8%, 50.8%, 47.8%, 55.4%, 55.2%, 55.8%, 58.6%, 56.0%, 38.4%]",,,,
