task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
12,parallel,2,2,0.4,4.25886395,2.487158567,0.000111111,47,"[37.6%, 51.2%, 44.8%, 40.0%, 52.0%, 46.2%, 47.8%, 53.6%, 55.8%, 56.4%, 57.8%, 57.8%, 10.0%]",,,,
12,parallel,3,3,0.4,2.393109542,2.356825292,0.000111111,47.01538462,"[37.8%, 51.2%, 44.8%, 40.0%, 51.8%, 46.0%, 47.8%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 10.0%]",,,,
12,parallel,4,4,0.4,2.344301474,2.332563579,0.000111111,47.01538462,"[37.8%, 51.2%, 44.8%, 40.0%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 10.2%]",,,,
12,parallel,5,5,0.391117205,2.342619621,2.339895964,0.000111111,47.01538462,"[37.6%, 51.2%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 10.8%]",,,,
12,parallel,6,6,0.377313024,2.403715393,2.36745435,0.000111111,46.98461538,"[37.8%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 57.8%, 10.2%]",,,,
12,parallel,7,7,0.363791327,2.395535904,2.343496382,0.000111111,46.96923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 10.0%]",,,,
12,parallel,8,8,0.350552114,2.34378053,2.32709834,0.000111111,47.30769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 14.4%]",,,,
12,parallel,9,9,0.337595386,2.326019652,2.29094997,0.000111111,47.58461538,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 18.0%]",,,,
12,parallel,10,10,0.324921142,2.248779852,2.164986521,0.000111111,47.50769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 17.0%]",,,,
12,parallel,11,11,0.312529382,2.136966168,2.01012902,0.000111111,48.30769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 27.4%]",,,,
12,parallel,12,12,0.300420106,2.014289163,1.820288524,0.000111111,48.92307692,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 35.4%]",,,,
12,parallel,13,13,0.288593315,1.877407232,1.733856201,0.000111111,49.13846154,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 38.2%]",,,,
12,parallel,14,14,0.277049008,1.756807262,1.629087351,0.000111111,49.46153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 42.4%]",,,,
12,parallel,15,15,0.265787185,1.651185279,1.499833092,0.000111111,50.12307692,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 51.0%]",,,,
12,parallel,16,16,0.254807846,1.601325879,1.56760817,0.000111111,49.55384615,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 43.6%]",,,,
12,parallel,17,17,0.244110991,1.568757407,1.44613602,0.000111111,50.06153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.2%]",,,,
12,parallel,18,18,0.233696621,1.542613011,1.395983525,0.000111111,50.32307692,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 53.6%]",,,,
12,parallel,19,19,0.223564734,1.480645539,1.348726191,0.000111111,50.44615385,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 55.2%]",,,,
12,parallel,20,20,0.213715332,1.433293613,1.407153822,0.000111111,50.21538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 52.2%]",,,,
12,parallel,21,21,0.204148415,1.41225749,1.371254131,0.000111111,50.4,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.6%]",,,,
12,parallel,22,22,0.194863981,1.505862571,1.381940864,0.000111111,50.38461538,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.4%]",,,,
12,parallel,23,23,0.185862032,1.419912806,1.342692859,0.000111111,50.66153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 58.0%]",,,,
12,parallel,24,24,0.177142567,1.380015403,1.344896667,0.000111111,50.4,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.6%]",,,,
12,parallel,25,25,0.168705586,1.374847417,1.427594773,0.000111111,50.23076923,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 52.4%]",,,,
12,parallel,26,26,0.160551089,1.369152738,1.287866324,0.000111111,50.6,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 57.2%]",,,,
12,parallel,27,27,0.152679076,1.36513119,1.367016941,0.000111111,50.16923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 51.6%]",,,,
12,parallel,28,28,0.145089548,1.394791938,1.357521586,0.000111111,50.43076923,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 55.0%]",,,,
12,parallel,29,29,0.137782504,1.453551635,1.348502912,0.000111111,50.35384615,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.0%]",,,,
12,parallel,30,30,0.130757944,1.365053548,1.370429181,0.000111111,50.27692308,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 53.0%]",,,,
12,parallel,31,31,0.124015868,1.437667611,1.366172679,0.000111111,50.50769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 56.0%]",,,,
12,parallel,32,32,0.117556277,1.405756875,1.33964204,0.000111111,50.50769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 56.0%]",,,,
12,parallel,33,33,0.11137917,1.413012023,1.356005646,0.000111111,50.36923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.2%]",,,,
12,parallel,34,34,0.105484547,1.514552528,1.359783143,0.000111111,50.46153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 55.4%]",,,,
12,parallel,35,35,0.099872408,1.489933059,1.366721645,0.000111111,50.46153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 55.4%]",,,,
12,parallel,36,36,0.094542753,1.41594842,1.344752565,0.000111111,50.36923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.2%]",,,,
12,parallel,37,37,0.089495583,1.582631015,1.519045405,0.000111111,50.06153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.2%]",,,,
12,parallel,38,38,0.084730897,1.547985566,1.426567137,0.000111111,50.10769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.8%]",,,,
12,parallel,39,39,0.080248695,1.497546585,1.423098892,0.000111111,50.09230769,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.6%]",,,,
12,parallel,40,40,0.076048977,1.559228995,1.540920854,0.000111111,49.84615385,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 47.4%]",,,,
12,parallel,41,41,0.072131743,1.535079615,1.520777591,0.000111111,49.84615385,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 47.4%]",,,,
12,parallel,42,42,0.068496994,1.556625452,1.449235722,0.000111111,50.09230769,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.6%]",,,,
12,parallel,43,43,0.065144729,1.531403415,1.474146999,0.000111111,50,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.4%]",,,,
12,parallel,44,44,0.062074948,1.63448148,1.696491554,0.000111111,49.23076923,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 39.4%]",,,,
12,parallel,45,45,0.059287651,1.626668758,1.495788373,0.000111111,50.01538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.6%]",,,,
12,parallel,46,46,0.056782838,1.625933566,1.481169693,0.000111111,50.03076923,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.8%]",,,,
12,parallel,47,47,0.05456051,1.715301298,1.728268713,0.000111111,49.41538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 41.8%]",,,,
12,parallel,48,48,0.052620666,1.636170992,1.573064119,0.000111111,49.78461538,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 46.6%]",,,,
12,parallel,49,49,0.050963306,1.555638908,1.499067165,0.000111111,49.98461538,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.2%]",,,,
12,parallel,50,50,0.04958843,1.595872892,1.487503394,0.000111111,49.90769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 48.2%]",,,,
12,parallel,51,51,0.048496039,1.567542017,1.480811834,0.000111111,49.98461538,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.2%]",,,,
12,parallel,52,52,0.047686132,1.530698751,1.587084636,0.000111111,49.81538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 47.0%]",,,,
12,parallel,53,53,0.047158709,1.494841628,1.474934049,0.000111111,49.86153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 47.6%]",,,,
12,parallel,54,54,0.04691377,1.470556262,1.493405454,0.000111111,50.10769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.8%]",,,,
12,parallel,55,55,0.046894737,1.469748601,1.45213031,0.000111111,49.90769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 48.2%]",,,,
12,weights,1,56,0.046894737,1.451359587,1.496147789,0.000111111,49.96923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.0%]",,,,
12,weights,2,57,0.046894737,1.440979448,1.387725249,0.000111111,50.16923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 51.6%]",,,,
12,weights,3,58,0.046894737,1.428901778,1.484049566,0.000111111,49.87692308,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 47.8%]",,,,
12,weights,4,59,0.046894737,1.415555877,1.418121614,0.000111111,50.01538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.6%]",,,,
12,weights,5,60,0.046894737,1.393904704,1.37935771,0.000111111,50.26153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 52.8%]",,,,
12,weights,6,61,0.046894737,1.406268351,1.421936385,0.000111111,50.09230769,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.6%]",,,,
12,weights,7,62,0.046894737,1.39286406,1.411118858,0.000111111,50.10769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.8%]",,,,
12,weights,8,63,0.046894737,1.37188978,1.348231293,0.000111111,50.2,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 52.0%]",,,,
12,weights,9,64,0.046894737,1.372439277,1.403231591,0.000111111,50.06153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.2%]",,,,
12,weights,10,65,0.046894737,1.378248919,1.416420147,0.000111111,50.01538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.6%]",,,,
12,weights,11,66,0.046894737,1.355375115,1.426636964,0.000111111,50.07692308,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.4%]",,,,
12,weights,12,67,0.046894737,1.369230614,1.394900888,0.000111111,50,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.4%]",,,,
12,weights,13,68,0.046894737,1.353783633,1.396069586,0.000111111,50.03076923,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.8%]",,,,
12,weights,14,69,0.046894737,1.330449196,1.420878343,0.000111111,50.01538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 49.6%]",,,,
12,weights,15,70,0.046894737,1.331990145,1.336721793,0.000111111,50.15384615,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 51.4%]",,,,
12,weights,16,71,0.046894737,1.331718394,1.399973258,0.000111111,50.10769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.8%]",,,,
12,weights,17,72,0.046894737,1.33011808,1.454894677,0.000111111,50.10769231,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 50.8%]",,,,
12,weights,18,73,0.046894737,1.327145587,1.364158116,0.000111111,50.26153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 52.8%]",,,,
12,weights,19,74,0.046894737,1.306614425,1.336614423,0.000111111,50.27692308,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 53.0%]",,,,
12,weights,20,75,0.046894737,1.298113407,1.410709068,0.000111111,50.36923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.2%]",,,,
12,weights,21,76,0.046894737,1.326287891,1.409821339,0.000111111,50.26153846,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 52.8%]",,,,
12,weights,22,77,0.046894737,1.293644552,1.386552982,0.000111111,50.16923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 51.6%]",,,,
12,weights,23,78,0.046894737,1.310496219,1.411502846,0.000111111,50.16923077,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 51.6%]",,,,
12,weights,24,79,0.046894737,1.286502416,1.353862129,0.000111111,50.41538462,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 54.8%]",,,,
12,weights,25,80,0.046894737,1.29907562,1.303158849,0.000111111,50.49230769,"[37.6%, 51.4%, 44.6%, 39.8%, 51.8%, 46.0%, 47.6%, 53.8%, 55.8%, 56.4%, 57.8%, 58.0%, 55.8%]",25.13846154,"[0.0%, 40.6%, 28.2%, 0.0%, 32.4%, 15.8%, 34.4%, 36.8%, 46.2%, 39.4%, 42.8%, 0.0%, 10.2%]",36.37692308,"[29.4%, 35.9%, 31.4%, 24.5%, 40.7%, 17.9%, 50.5%, 28.6%, 44.1%, 26.4%, 46.5%, 44.2%, 52.4%]"
13,parallel,1,1,0.35,19.61837204,11.20787251,0.000111111,46.94285714,"[37.4%, 51.0%, 45.2%, 39.4%, 52.0%, 46.8%, 48.0%, 53.8%, 55.4%, 56.4%, 57.8%, 58.0%, 56.0%, 0.0%]",,,,
13,parallel,2,2,0.35,6.488126839,2.678710163,0.000111111,47.65714286,"[37.6%, 51.0%, 45.2%, 39.8%, 52.2%, 46.4%, 48.0%, 53.8%, 55.4%, 55.8%, 57.8%, 58.0%, 56.4%, 9.8%]",,,,
13,parallel,3,3,0.35,2.419225605,2.350655824,0.000111111,47.64285714,"[37.8%, 50.8%, 45.0%, 39.6%, 52.2%, 46.4%, 48.2%, 53.8%, 55.6%, 55.8%, 57.8%, 58.0%, 56.2%, 9.8%]",,,,
13,parallel,4,4,0.35,2.340626653,2.329446614,0.000111111,47.65714286,"[37.6%, 50.8%, 45.0%, 39.6%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.8%, 58.0%, 56.2%, 10.0%]",,,,
13,parallel,5,5,0.3423488,2.355957143,2.354210496,0.000111111,47.82857143,"[37.8%, 51.0%, 45.0%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 12.0%]",,,,
13,parallel,6,6,0.330458563,2.404606786,2.363322645,0.000111111,47.65714286,"[37.6%, 51.0%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 10.0%]",,,,
13,parallel,7,7,0.318811644,2.370412048,2.333296269,0.000111111,47.52857143,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 8.4%]",,,,
13,parallel,8,8,0.307408043,2.34347922,2.343642652,0.000111111,47.64285714,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 10.0%]",,,,
13,parallel,9,9,0.296247759,2.335935215,2.321282923,0.000111111,47.82857143,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 12.6%]",,,,
13,parallel,10,10,0.285330794,2.338287728,2.318980336,0.000111111,47.78571429,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 12.0%]",,,,
13,parallel,11,11,0.274657146,2.295736222,2.238216728,0.000111111,48.27142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 18.8%]",,,,
13,parallel,12,12,0.264226816,2.164300564,2.059827968,0.000111111,48.9,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 27.6%]",,,,
13,parallel,13,13,0.254039804,2.012414991,2.032162443,0.000111111,48.9,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 27.6%]",,,,
13,parallel,14,14,0.24409611,1.952468317,1.907606408,0.000111111,49.24285714,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 32.4%]",,,,
13,parallel,15,15,0.234395734,1.914636144,1.892304271,0.000111111,49.32857143,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 33.6%]",,,,
13,parallel,16,16,0.224938676,1.90575533,1.905734755,0.000111111,49.2,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 31.8%]",,,,
13,parallel,17,17,0.215724936,1.852723119,1.877234727,0.000111111,49.1,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 30.4%]",,,,
13,parallel,18,18,0.206754514,1.821420725,1.799842581,0.000111111,49.38571429,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 34.4%]",,,,
13,parallel,19,19,0.198027409,1.794215652,1.78695333,0.000111111,49.44285714,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 35.2%]",,,,
13,parallel,20,20,0.189543622,1.792265106,1.739480719,0.000111111,49.57142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 37.0%]",,,,
13,parallel,21,21,0.181303154,1.775245335,1.768317744,0.000111111,49.71428571,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 39.0%]",,,,
13,parallel,22,22,0.173306003,1.732253615,1.717126057,0.000111111,49.77142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 39.8%]",,,,
13,parallel,23,23,0.16555217,1.72071451,1.745704569,0.000111111,49.58571429,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 37.2%]",,,,
13,parallel,24,24,0.158041655,1.724046331,1.662621714,0.000111111,49.97142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 42.6%]",,,,
13,parallel,25,25,0.150774458,1.737759738,1.697510034,0.000111111,49.87142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 41.2%]",,,,
13,parallel,26,26,0.143750579,1.675353471,1.673776388,0.000111111,49.81428571,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 40.4%]",,,,
13,parallel,27,27,0.136970017,1.673774218,1.675582424,0.000111111,49.97142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 42.6%]",,,,
13,parallel,28,28,0.130432774,1.670899945,1.684458181,0.000111111,49.87142857,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 41.2%]",,,,
13,parallel,29,29,0.124138848,1.687248616,1.711798929,0.000111111,49.88571429,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 41.4%]",,,,
13,parallel,30,30,0.118088241,1.688404949,1.645245634,0.000111111,49.94285714,"[37.6%, 50.8%, 44.8%, 39.8%, 52.2%, 46.6%, 48.2%, 53.8%, 55.6%, 55.8%, 57.6%, 58.0%, 56.2%, 42.2%]",,,,
